comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
696247cd000000001d00830b,1768048589000,广东,68c5a580000000001d02183b,[笑哭R]我是主卡我也想退，还有20天过期，才买过3次吧。如果连累副卡冻结半年，有点对不住他了,5a73ae824eacab4c4ccc9415,小甜甜的世界,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ppcg71cjm06g4a17gin8550lsam04fg?imageView2/2/w/120/format/jpg,5,,0,1769620030472,1
69344063000000000e037005,1765032035000,上海,68c5a580000000001d02183b,他退卡不影响你 你还可以绑定副卡或者开主卡 但是没和你说[偷笑R],5abf87c111be10124c36e10b,柠檬树哦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n6hrfn05e704a45bq3s3o8bfor38b0?imageView2/2/w/120/format/jpg,2,,0,1769620030473,4
6933f58200000000380243a0,1765012867000,湖南,68c5a580000000001d02183b,他应该先解绑你的 你的就不会冻结， 这样你只是损失几天会员，但是他承受了拉黑半年的后果，也不能说他纯挣100，只是让你也冻结半年不太好。,5f7923090000000001008267,scheduler,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nfieigm6i005nrp4c4g90j7icmm2q0?imageView2/2/w/120/format/jpg,2,,0,1769620030475,12
6940057200000000380103f8,1765803379000,江苏,68c5a580000000001d02183b,但是你确实也没花钱用了一年啊,5b45b69311be102310b4a3ec,繁华,https://sns-avatar-qc.xhscdn.com/avatar/5b45b6d7d2c8a56c8b11a954.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620030476,20
68ce376f00000000300166a3,1758345072000,广西,68c5a580000000001d02183b,出副卡吗,5c4c87bd000000001002d6b3,一棵小树🌲,https://sns-avatar-qc.xhscdn.com/avatar/5e93406803f3830001f697a5.jpg?imageView2/2/w/120/format/jpg,5,,0,1769620030478,0
692d3d6d0000000038015740,1764572526000,重庆,68c5a580000000001d02183b,我本来是办的普通卡，结账的时候听收银员一顿吧吧吧然后我升级了卓越卡[笑哭R]，如果一年要到了回馈金没有480我会去退我升级卓越卡的这480的，办的时候说的很清楚，一年到期回馈金没有480直接去退，我觉得没啥问题呀，办的时候就是这样讲的,5c31d53700000000060165f7,菜头,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m6nrnh9m8005n1hqkrhipfnrcuc6eg?imageView2/2/w/120/format/jpg,1,,0,1769620030480,0
695ad1600000000018038782,1767559520000,浙江,68c5a580000000001d02183b,没用过全额退，还是用了很多也能全额退？没理解,59c260e651783a77a782ef80,Gemini苗谷59,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o158klkho6049qoecgedrs09hvbuu8?imageView2/2/w/120/format/jpg,1,,0,1769620030481,1
68cf66bc000000000903835d,1758422717000,浙江,68c5a580000000001d02183b,我觉得山姆这规定不合理，主卡违规，连带着副卡亲友卡都被冻结半年，我之前咸鱼买了个亲友卡想体验下再办卡，今天打算办卡才发现被冻结半年，看了下就是那个主卡退卡了，这不妥妥白嫖，咸鱼也不合理，超过一个月还不能评价[失望R][失望R],5e94f29400000000010013c1,咩咩咩咩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q2kekei006g5nkkuaa084u1tfrfc68?imageView2/2/w/120/format/jpg,3,,0,1769620030483,7
695f59500000000014036298,1767856464000,福建,68c5a580000000001d02183b,蹲一个副卡搭子 随时开 一百 互不打扰,5c95f8fd000000001200abce,余生都是你,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eidnm4k16005n4lv3ukhauei68gfe8?imageView2/2/w/120/format/jpg,0,,0,1769620030484,0
68dd379d00000000330062e3,1759328158000,四川,68da6bab000000001003d122,哈哈哈我也是早就退卡啦，里面现在国产的东西比国外的多好多好吃的都是被替换假外货了你们没看嘛？,60654d07000000000101c925,47,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e2om5ukgkkg5o359k3gbi9581vuf60?imageView2/2/w/120/format/jpg,10,,0,1769620035245,21
68da96e40000000039021109,1759155940000,广东,68da6bab000000001003d122,第一次购买普卡，在会员到期前没有享受任何的权益下，就可以退回260元；如果我们中途升级为卓越卡，它的计算方式就是从升级的那天开始到到期的期间进行核算，剩余就是我们要支付升级会员的费用。相当于我们普卡的使用周期已经结束了。后期我们要退卡的话，只能按照升级卓越卡支付的费用进行核算。之前咨询客服就是这么解答的,57f7b78850c4b43450876da3,柠檬精ing,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312giabcvhm6g48ob5grogrd3kmkkv80?imageView2/2/w/120/format/jpg,8,,0,1769620035247,8
68da7b5700000000380273f9,1759148889000,江苏,68da6bab000000001003d122,,65c393280000000011015466,知马力,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m49ht25li005pe3ick4al36o30piho?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601290107/ffbcf4d3a2358585177a6a0247462bcd/comment/1040g2h031n11pktgmg005pe3ick4al36o3jeevo!nd_whgt34_webp_wm_1,0,1769620035248,1
68dbca6e0000000038013a41,1759234671000,四川,68da6bab000000001003d122,卓越会员680元，你升级是付了528，普卡没用的周期都给你折算进去了，相当于你普卡的周期已经结束了。卓越开始了新的周期，卓越开始了新的周期当然按照新的一年给你退费[汗颜R][汗颜R][汗颜R]。不然按照你的逻辑，续费5年的钱最后退卡的时候退5年的会员费吗[汗颜R][汗颜R],5c6434a70000000011015139,想翻身的咸鱼,https://sns-avatar-qc.xhscdn.com/avatar/5c6773bb95af9c0001d122b7.jpg?imageView2/2/w/120/format/jpg,11,,0,1769620035250,19
68ddef850000000039005eb6,1759375238000,江苏,68da6bab000000001003d122,买到山姆烂椰子，各种推脱污蔑，最后我说退卡，然后卡里50元优惠券说也要退回，因为你们的品质问题才退卡，结果卡费就是要再扣50[鄙视R],59a904076a6a695e4d4f8db0,Small_pig,https://sns-avatar-qc.xhscdn.com/avatar/645900791300c5cf9d39fb65.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620035251,3
68dbc59d0000000033027c2d,1759233438000,广东,68da6bab000000001003d122,升级本来就是个大忽悠，你如果不升级可以退210，升级了人家收银员有提成，,6638e01400000000070058a8,南方男孩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313hunagbg0005phos0a1om58g3b9b18?imageView2/2/w/120/format/jpg,1,,0,1769620035252,9
68ddbe700000000039029976,1759362673000,重庆,68da6bab000000001003d122,直接说退回之前的会籍周期就可以，会留你的付款记录写工单给你退这个528，然后恢复之前12月底到期，12月到期前再退这个260,5c9c460e000000001201ac4a,不是辣妹小熊ovo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pmm8sq9ju005n4s8o74jb2a2hs38a0?imageView2/2/w/120/format/jpg,3,,0,1769620035254,4
6957d7f00000000006018567,1767364593000,福建,68da6bab000000001003d122,最后退了吗,5bc072b2b3e0bb0001cfdc08,野猪佩奇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r9deffg185g4be2d6pb5n08fvf45eg?imageView2/2/w/120/format/jpg,0,,0,1769620035255,0
68df2a8e0000000039004132,1759455886000,湖南,68da6bab000000001003d122,还好还好,61c31d780000000010005bf4,憧！,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ds4d0h9gu005oe33ls40mvk00llk80?imageView2/2/w/120/format/jpg,0,,0,1769620035257,0
68dbb7420000000039005533,1759229763000,江苏,68da6bab000000001003d122,后续：刚刚客服打电话给我说又可以退87块钱，说使用了一张15元运费券和50元的全球购券，需要扣除掉。那么我总应退788-50-15=723块钱。现在只能退528+87=615，就说明我还剩723-615=108是不退的，108相当于买了山姆2024.12-2025.5的普卡会员时间。搞笑，如果这么计算那么当时给我推卡的时候，店员就应该跟我说清楚，不然我不可能退的，5个月的会员时间等于买断了,65c393280000000011015466,知马力,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m49ht25li005pe3ick4al36o30piho?imageView2/2/w/120/format/jpg,1,,0,1769620035258,4
68442e69000000000b0177fb,1749298793000,广东,6833276e000000002001f39c,她会打电话给你吗,60084151000000000100220b,小红薯600965E7,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,8,,0,1769620039939,1
685e15720000000020027853,1750996339000,上海,6833276e000000002001f39c,办了会员以后，最长多久可以退？？,6283a9c400000000100051d1,天生爱生蚝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3140o0t5l1m605ok3l7240keh8p0pdhg?imageView2/2/w/120/format/jpg,1,,0,1769620039941,0
68550c80000000000b01512e,1750404225000,广东,6833276e000000002001f39c,叫我去拿身份证到门店退 我这里没有门店,5efec7d2000000000100397f,大只,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620039942,0
689c22510000000030018686,1755062866000,江苏,6833276e000000002001f39c,你几天退的？我15号到期，今天13号中午办理了到期，应该能在15号前退给我吧[笑哭R],5c9b9ae6000000001200e3e2,脚丫子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n16ri3lku6g5n4rjbj4hov213d6mu0?imageView2/2/w/120/format/jpg,0,,0,1769620039944,1
68a6d1e90000000030033bdf,1755763178000,上海,689591cf000000002203befd,今天上午办的，进去买了点东西，出来就退了[偷笑R][偷笑R],62e2849a000000001e01fac8,招财喵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l41klag2u505on2gid7jum8nd1h6n0?imageView2/2/w/120/format/jpg,13,,0,1769620044762,3
6938047a0000000038031fa1,1765278843000,湖南,689591cf000000002203befd,求回复  退卡需要去服务台吗   感觉有点丢人  但是又想去逛逛,5b1b72b1e8ac2b565efdc69a,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312ojanesj2004a63gbpb3hkquf6mdb0?imageView2/2/w/120/format/jpg,3,,0,1769620044764,0
694f25580000000018020c00,1766794585000,广西,689591cf000000002203befd,真的可以这样吗[哭惹R] 最近有点馋那个无花果乳酪包了 我就开了买几次然后还会全额退给我吗,5e620bb30000000001006166,几点了还不睡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j3kqdlahe005nj21epg8ob6f4atn68?imageView2/2/w/120/format/jpg,3,,0,1769620044766,1
68997318000000002903cc3f,1754886937000,辽宁,689591cf000000002203befd,扣了多少,56473c6403eb8446abec6852,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31go6s46j380042e0ebu68q2i218jh60?imageView2/2/w/120/format/jpg,9,,0,1769620044767,2
68a6fa81000000003001140f,1755773570000,广东,689591cf000000002203befd,但是可以配送呀,633a7ac1000000001901f38b,Liming,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k463ft52g5g5opqfb0mbssb87ufoi0?imageView2/2/w/120/format/jpg,3,,0,1769620044768,1
68d8ea83000000002301ffb5,1759046275000,广东,689591cf000000002203befd,退卡有时间限制吗，在卡的有效期内都可以随时退？,63d5fc2b000000002702a900,TIM,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315ivrnqhha005oulvglpta80us6bta0?imageView2/2/w/120/format/jpg,2,,0,1769620044770,0
6969f707000000000c0163ce,1768552200000,广东,689591cf000000002203befd,多久会有人联系呀[害羞R],604e0a6d000000000101d64f,乌克兰专线,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jbind1ej4005o2e19mgblifvaml2a8?imageView2/2/w/120/format/jpg,0,,0,1769620044771,0
68d00dbc000000003003111c,1758465469000,江苏,689591cf000000002203befd,我今晚也是一冲动就开了卓越卡，回来后好想退啊？也能退吗？今晚用了个 50新人券,5add877511be105d09094f54,爱吃拌饭,https://sns-avatar-qc.xhscdn.com/avatar/66b0ea5802d97e414b83e169.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620044772,0
6898672d00000000290289ed,1754818350000,江西,689591cf000000002203befd,有体验卡吗二十收,601e2d710000000001008798,uu,https://sns-avatar-qc.xhscdn.com/avatar/6370214b8df888c1a4c9d675.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620044774,0
689749e0000000002b005188,1754745313000,广东,689591cf000000002203befd,20收一张体验卡,5b7c36dc7754220001af2967,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q473iq9ng004ahoc0rdoab7k0so648?imageView2/2/w/120/format/jpg,0,,0,1769620044776,0
632e9e01000000001202fb04,1663999489000,,6310498e00000000120150c9,微信开的，办卡门店该怎么填啊？,59eb48fbe8ac2b27bc15973f,markme🐰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rrfa8msim0049up164fn5pvfitjq7o?imageView2/2/w/120/format/jpg,1,,0,1769620049562,0
63104a7c0000000009037c5d,1662012028000,,6310498e00000000120150c9,你终身不能再办卡,5bf52251f7e8b92b21f6dff4,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620049564,1
639c1f46000000001c03cd92,1671176006000,,6310498e00000000120150c9,会员卡那个地方一直不显示已到期 就是没有处理吗[哭惹R],5bdc3ca243a1890001938b99,脆脆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315a5t4sm1e004bn690ua52spe6u0eio?imageView2/2/w/120/format/jpg,1,,0,1769620049565,1
6326ce8500000000260101dc,1663487621000,,6310498e00000000120150c9,用了券，退费的时候会不会扣掉券的钱,5f09243f000000000101dd6f,小粽子,https://sns-avatar-qc.xhscdn.com/avatar/6127a2be1b32ecb10a60e450.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620049567,0
631c8cf50000000014003b2e,1662815477000,,6310498e00000000120150c9,优惠券是否扣除,59c3664751783a6777b3508f,金金,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kuorknmj20049qqjfj4ek4fnjf4oqg?imageView2/2/w/120/format/jpg,1,,0,1769620049568,0
63121c1b0000000017028cb1,1662131227000,,6310498e00000000120150c9,刚办的新卡要多久能退卡,598c37c15e87e72589b22f57,轻颜,https://sns-avatar-qc.xhscdn.com/avatar/6116a84cb4bd1f4748feb440.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620049570,0
6310af43000000001e0166ba,1662037827000,,6310498e00000000120150c9,退卡了！和我女儿也说了终身不进渣姆！！！,5fd4770c00000000010063be,文刀,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620049572,6
6489719d000000001f030d8d,1686729117000,,6310498e00000000120150c9,我的也是打不通我电话，服了，诈骗电话都打的进来说打不通我电话，发了n次信息来了，再不退就杀到他们门店,5e54b8d50000000001004b22,熊二,https://sns-avatar-qc.xhscdn.com/avatar/5e54b8d50000000001004b22.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620049573,1
63118715000000001202e0e3,1662093077000,,6310498e00000000120150c9,我好像几天就退了,618fb77f00000000100066c3,小陈螃蟹批发（见过Jay版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31me0bc8nm8005ocfmtvk0pm385ue5po?imageView2/2/w/120/format/jpg,1,,0,1769620049574,0
64c5a170000000002c03918d,1690673520000,,6310498e00000000120150c9,支付260的截图 发不上去啥情况,61642a990000000002018c15,哦.,https://sns-avatar-qc.xhscdn.com/avatar/61642ac54d527f5c37ce37fb.jpg?imageView2/2/w/120/format/jpg,0,,0,1769620049576,0
63302bbf0000000017010236,1664101311000,,632fd6010000000017031794,快到期了退卡是什么意思[笑哭R]？不退卡是会自动续费么？前几天刚开，第一次用还不懂哈哈,5bb9f876918acb0001ac4ca9,呼呼大睡的Whoop,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nnh9iekna004bbkpes7cj59g6iuik8?imageView2/2/w/120/format/jpg,4,,0,1769620054243,2
632fd6d2000000001600022c,1664079570000,,632fd6010000000017031794,在我前面排队的情侣💑也是遇到了同样的问题，希望他们能刷到这篇～打电话给客服呀[害羞R],57110be6aed7580f2388e5d2,再吃一口吧（见过许嵩2次）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31680336egu0047vvbl5udpeioq2r528?imageView2/2/w/120/format/jpg,0,,0,1769620054245,3
632fde3c00000000120296f5,1664081468000,,632fd6010000000017031794,使用将近360天还可以退卡吗,59e1db56d7c6fa33b41958af,momo,https://sns-avatar-qc.xhscdn.com/avatar/63d8ca236070be0bd3d9ea3f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620054247,0
6330b418000000000a017327,1664136216000,,632fd6010000000017031794,已经用了360天了就可以不用退了吧[笑哭R],561c7f7fe4b1cf01dfb408b1,京城西直门三太子妃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u2vnmb15e6041h29pvnu25htvguv70?imageView2/2/w/120/format/jpg,0,,0,1769620054248,2
66ed6a2f00000000020053a9,1726835248000,,632fd6010000000017031794,我的说找不到订单不给退 给付款记录图片都不行说查不到 我都不知道怎么退了,5a5ff35411be106a3f5910b3,晴天🌞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30usp57gpl80g4a0thppl845jre9nbu8?imageView2/2/w/120/format/jpg,0,,0,1769620054249,0
64e85eef0000000017009aa5,1692950255000,,632fd6010000000017031794,我当时也是这样，想着还剩7天，去把卡退了，结果人家说我晚了一天，早一天来退就能退，我说不是还有7天么，柜台说那7天是送的[哭惹R][哭惹R]，气死我了😤,5a9d0d7011be10159ad4c541,沐 卯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mqof2v6l8004a345t6n1ha1tdn144g?imageView2/2/w/120/format/jpg,0,,0,1769620054251,1
64d60ba1000000001800bc95,1691749281000,,632fd6010000000017031794,苏州这边可以不去实体店，电话退卡吗？,6144a182000000001f039d47,玉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vq858q65s605oa4k617v7a73e64img?imageView2/2/w/120/format/jpg,0,,0,1769620054253,0
697382f5000000000800da8a,1769177846000,湖南,680843e5000000001202ebc8,不是开卡一个月内要退呀 是11个月？,5ab9c1f8e8ac2b6613d5eca8,豌豆523,https://sns-avatar-qc.xhscdn.com/avatar/5ab9c239b46c5d423bcf8eef.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620059181,0
68356177000000000a034a78,1748328824000,江苏,680843e5000000001202ebc8,680退卡，回馈金会扣吗,56c4635e82ec3971493d3a0b,不是原子的原子猫,https://sns-avatar-qc.xhscdn.com/avatar/5885a566e9521a01fd815071.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620059183,1
690d396a000000003902edd0,1762474346000,湖北,690997990000000005011f60,小红书全是退卡的，现实中山姆周末人挤人,5d8ac029000000000100969d,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pcu9fn3i46g5ncao0kg95kt7pokv3g?imageView2/2/w/120/format/jpg,6,,0,1769620064108,82
690f05d40000000037027c94,1762592213000,广东,690997990000000005011f60,瑞士卷看完没有给你自动下滑，已经很好了[笑哭R][笑哭R],62876f2900000000210243ab,甜心灵龙,https://sns-avatar-qc.xhscdn.com/avatar/628773e11eca22d37e053473.jpg?imageView2/2/w/120/format/jpg,2,,0,1769620064110,17
690aef4100000000330230ef,1762324290000,四川,690997990000000005011f60,这种半屏才难受[失望R]以前是拉下去直接是详情页,5ab36f6d11be10774f05a527,江江江酱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tfjadthk0004a3qa6nmr99743n6bf0?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601290107/6e520c47191112928afb4b1a3f6f5c74/comment/1040g2h031ogbudv2g6004a3qa6nmr997ie0drp0!nd_whgt34_webp_wm_1,0,1769620064111,24
690c4e2700000000370127b9,1762414120000,江苏,690997990000000005011f60,图片无所谓，关键东西品质。,55670056b7ba2227a73dce17,ajxyb,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620064113,7
690be22b0000000039028425,1762386475000,江苏,690997990000000005011f60,app不更新就行了,60c4842f000000000101f174,油炸鸡翅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m4t12rf52105o64ggngbsbkcecanc8?imageView2/2/w/120/format/jpg,2,,0,1769620064115,0
6909e0dd0000000033005d86,1762255070000,江苏,690997990000000005011f60,我已经退了，这次app图片只是一个导火索。最近很多山姆商品品质问题被报道，再这样下去迟早像沃尔玛家乐福一样。,586bcd376a6a696d724291a0,葳蕤自生光,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314saru0ehe5g490q0r6jf4d0tr0psb8?imageView2/2/w/120/format/jpg,1,,0,1769620064116,31
6913cb000000000033027069,1762904832000,广东,690997990000000005011f60,连普通也不用，直接淘宝100买一张副卡[偷笑R][偷笑R][偷笑R],5e7b31f50000000001002377,左左,https://sns-avatar-qc.xhscdn.com/avatar/5e7b31f50000000001002377.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620064118,1
6911cb25000000003800e702,1762773797000,浙江,690997990000000005011f60,卫生巾的页面，真的是无语到极致了[石化R],5c400bf400000000070299d7,元瑞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m4h1gmd5m005n201fq1t6enldqv6tg?imageView2/2/w/120/format/jpg,2,,0,1769620064120,0
690d9a09000000003902c5e7,1762499081000,北京,690997990000000005011f60,我懂你的意思，就是点进去后不能直接到达商品详情页面，还需要再操作，我确实也觉得这个操作好繁琐，更新后很奇怪。而且最近没有我喜欢的牛肉，上架的都是肥瘦相间的，比以前肥的太多了[黑薯问号R],5936309850c4b409c34753fb,有趣的世界,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g5ehf8nhe0049ils3o9gkvr7qgqlh8?imageView2/2/w/120/format/jpg,0,,0,1769620064121,5
690d388b0000000039020626,1762474123000,广东,690997990000000005011f60,非要搞成淘宝那种沉浸式，山姆就是个超市，平时基本点开就知道自己要买什么，现在倒好还要点几下，搞那么复杂，有这功夫提升下商品品质，搞这种花架子，真的很让人无语。,5b44c3ba11be1031cea354cb,圆溜溜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ncdj3144u0g4a71b21rkl6b55rq0gg?imageView2/2/w/120/format/jpg,0,,0,1769620064122,9
690729200000000037026fad,1762076961000,广东,68f5f73e0000000007001a4f,完了  我前天和你一样去淘宝这样买的，副卡真的有个不认识的人，我问客服她说48小时后明天才能退卡，我不会被骗吧[笑哭R],5b4d4a684eacab2da406ffd7,疯狂的偷油婆,https://sns-avatar-qc.xhscdn.com/avatar/656dee6c75e14481812c538e.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620068847,0
6906ae1e0000000037024236,1762045471000,广东,68f5f73e0000000007001a4f,虽然商家做法是不对。但是我也没搞懂你的诉求[笑哭R]。目前状况是花了260，副卡废了，而且主卡去得少，后因淘宝商家不道德退100，相当于买了你的副卡，实际你160买了张主卡。 那你现在山姆申请退卡退260，手上捏着商家赔的100元让你男朋友去买张副卡，不就可以？或者找男朋友260开通一张，副卡给你，那就是260-100=实付160，还可以主卡副卡都是你们的。[暗中观察R],5f101214000000000101dc35,山河无恙添锦绣,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pq0i58mkm005nog28a0bn1l3f58p48?imageView2/2/w/120/format/jpg,1,,0,1769620068850,5
68ffedde0000000039020d6b,1761603038000,山东,68f5f73e0000000007001a4f,我在淘宝买的次卡基本都是20+左右，你这个为啥这么贵[笑哭R],5a026b1511be106f4de75042,只求上岸,https://sns-avatar-qc.xhscdn.com/avatar/63c149961eba0d81213f6ae9.jpg?imageView2/2/w/120/format/jpg,1,,0,1769620068852,0
68f7e69200000000390304c8,1761076882000,天津,68f5f73e0000000007001a4f,他这个真坑人啊[捂脸R]你们自己开卡在退卡，还要给他钱？而且退两次就不能办卡了以后，我理解的就这意思好坑啊,590c391050c4b41d696f2ef3,我也没想纠缠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ogtb2ml4u0049fc2hsh0bnj3ob88no?imageView2/2/w/120/format/jpg,3,,0,1769620068853,20
690f75fd0000000039025da8,1762620926000,广东,68f5f73e0000000007001a4f,我昨天差点买了，还好我觉得我要自己先开太麻烦我就没下单,6579496a000000001902c257,哦然后呢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nt07h9m50005pbp95l6dginoorfu1o?imageView2/2/w/120/format/jpg,1,,0,1769620068855,3
6900790c00000000380272b0,1761638669000,重庆,68f5f73e0000000007001a4f,官方前台开很麻烦吗？为啥要把重要的开户信息假手于人,5c64c2b2000000001001d616,江岸,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,2,,0,1769620068857,3
6900de760000000037012220,1761664631000,广东,68f5f73e0000000007001a4f,自己开了卡自己找客服就可以退你不知道吗都不用手续费,687524a8000000001e009e7b,YY,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p6h1a5m2u5g5q3l4ik7h7jrrn58ffo?imageView2/2/w/120/format/jpg,1,,0,1769620068858,0
68fd98530000000033022047,1761450067000,天津,68f5f73e0000000007001a4f,我现在情况跟你一样，现在已经举报了商家，想问这个有没有其他风险啊，我要不要把yhk密码啥的改了呀[笑哭R],629b2584000000002102b956,1900,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ugvfvell46g5okr4m28deama0ajl8g?imageView2/2/w/120/format/jpg,7,,0,1769620068860,1
690401d10000000037013311,1761870290000,广东,68f5f73e0000000007001a4f,这个我知道 我昨天开了[笑哭R] 我算下来主卡100块。相当于也是和别人拼副卡的意思。她应该是最开始没和你说 直接要了你验证码 让别人绑了[笑哭R]一般来说 他们弄这个肯定要一开始和你说清楚 并退副卡的钱给你。而不是你发现了 去找他们问,5e8acc9a0000000001002159,小桃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sk9b094420g5nkapid088aphqlc8hg?imageView2/2/w/120/format/jpg,1,,0,1769620068861,1
68f61819000000003803d09a,1760958490000,浙江,68f5f73e0000000007001a4f,其实你要办理会员卡，直接App自己就开卡了，根本不需要通过这帮人。通过他们，就是会把你的副卡分享出去当做次卡卖给别人赚差价,609d7f580000000001008fcd,赛里木湖的水波纹,https://sns-avatar-qc.xhscdn.com/avatar/seller_68d783fe957171000145273c?imageView2/2/w/120/format/jpg,2,,0,1769620068863,6
62885b8900000000210398a2,1653103497000,,61dd0097000000002103a08f,微信微信商户定单号是什么,6125ee20000000000100979e,小雪,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,3,,0,1769620073591,0
62079159000000000102933e,1644663129000,,61dd0097000000002103a08f,你有没有用过新人券,55eff528a75c9533a2b4d600,金金属金金,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31itf5376hg6g415bsgqihlg0sl9pjc0?imageView2/2/w/120/format/jpg,1,,0,1769620073593,1
61dd102f000000002103f14b,1641877551000,,61dd0097000000002103a08f,爱国[赞R][赞R][赞R][赞R],598c4c1782ec397dcebccd99,小柳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i849gevne0049not661fjcpgoi18hg?imageView2/2/w/120/format/jpg,1,,0,1769620073595,0
6427bead00000000150010d5,1680326317000,,61dd0097000000002103a08f,@这样的Ending 微信支付卡费那个页面记得截图[萌萌哒R],600c042e000000000101cca9,王俊凯圈外娇妻逃离版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a6eeh2q7g005o0c0gn0bj59luglf18?imageView2/2/w/120/format/jpg,1,,0,1769620073598,0
