note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
69538c4b000000001e032c31,video,沉浸式山姆采购🛒工资到账3w都囤了啥,#山姆[话题]##山姆新品[话题]##山姆必买[话题]##山姆好物[话题]##山姆必买清单[话题]##山姆12月新品[话题]##山姆探店[话题]##山姆囤货[话题]##碧泉[话题]##碧泉甜杏茉莉绿茶[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e9538c4a1fa56d010370039b6e64e388_259.mp4,1767096447000,1767083083000,65a717150000000008014114,小珍珠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31peg3qnl2u805pd72sai2g8k589mbho,402,49,,6,湖北,http://sns-webpic-qc.xhscdn.com/202601260047/34d8c09712385242748cd6b13ec97c3f/1040g2sg31qn7vk3g7oe05pd72sai2g8k9ss4v28!nd_dft_wlteh_jpg_3,"山姆,山姆新品,山姆必买,山姆好物,山姆必买清单,山姆12月新品,山姆探店,山姆囤货,碧泉,碧泉甜杏茉莉绿茶",1769359760600,https://www.xiaohongshu.com/explore/69538c4b000000001e032c31?xsec_token=ABnGRDqDKGWzQrr3Q-n6X0youE6ZFsaien5pCJqtK00qA=&xsec_source=pc_search,山姆试吃,ABnGRDqDKGWzQrr3Q-n6X0youE6ZFsaien5pCJqtK00qA=
691c8e3f000000001b032c6b,normal,山姆11月新品‼️300多款试吃小包任选‼️,"✅店铺共300多款山姆分装小包可以自由选配，把想要的商品分别加入购物车，最后一起结算，自选🈵49包邮更划算，所有套餐均包邮哦~
✅点击主页店铺、评论区链接或进入直播间均可选购哦，直播间还可以报收件人尾号和赠品名称看自己订单现场打包哦～
#山姆新品[话题]# #山姆[话题]# #山姆会员店[话题]# #山姆零食分装[话题]# #零食推荐好吃[话题]# #山姆零食[话题]# #山姆分装[话题]# #零食[话题]# #零食推荐[话题]# #办公室零食[话题]#",,1763479103000,1764168030000,65b0cc46000000000d03c795,小禾家零食分装,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bsca8pi0s005pdgph33fhsli1tgc20,327,139,1,168,,"http://sns-webpic-qc.xhscdn.com/202601260047/5753bc6946582453c34e9b9c1238030d/notes_pre_post/1040g3k831p1i15db2u805pdgph33fhsleqc6j60!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/6156917ca7b3c4230824755bb5010777/notes_pre_post/1040g3k831p1i15db2u8g5pdgph33fhslig6ntqg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/e18578645c3c1979f498990fe2cd97eb/notes_pre_post/1040g3k831p1i15db2u905pdgph33fhsl70h6dj8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/69193bb7c1841d277ce7b7e75bef436c/notes_pre_post/1040g3k831p1i15db2u9g5pdgph33fhslusfj1rg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/e11aa2d724d1bd6d2e1ae32ae1fc0df6/notes_pre_post/1040g3k831p1i15db2ua05pdgph33fhslueuo14g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/f4f50b50aa4116cc096d8cd6b0380434/notes_pre_post/1040g3k831p1i15db2uag5pdgph33fhsl2j1v6n8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/476b227d78de1e73bd649ae8a498237c/notes_pre_post/1040g3k831p1i15db2ub05pdgph33fhsl9jjesa8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/4f62c61ff174ee8163e2fb6e5284840f/notes_pre_post/1040g3k831p1i15db2ubg5pdgph33fhslieljeu0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/c00cb5a8ea1f28d1d6e9dd581774dc4b/notes_pre_post/1040g3k831p1i15db2uc05pdgph33fhsldeeniu8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/7a320379067b2cd96d0b25641d5c08cf/notes_pre_post/1040g3k831p1i15db2ucg5pdgph33fhsl5pq0k18!nd_dft_wlteh_jpg_3","山姆新品,山姆,山姆会员店,山姆零食分装,零食推荐好吃,山姆零食,山姆分装,零食,零食推荐,办公室零食",1769359760602,https://www.xiaohongshu.com/explore/691c8e3f000000001b032c6b?xsec_token=AB2GePcY-rSt5xB948N-BpvJI7MfNll_qQXTo3OQnpRXE=&xsec_source=pc_search,山姆试吃,AB2GePcY-rSt5xB948N-BpvJI7MfNll_qQXTo3OQnpRXE=
693d3788000000001f00412b,video,跟我一起电子逛山姆～,#沉浸式逛超市[话题]# #逛超市的日常[话题]# #vlog[话题]# #喜欢逛超市[话题]# #试吃[话题]# #山姆[话题]# #逛吃逛吃的一天[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e93d3789217022010370039b17298e09_259.mp4,1765619592000,1765876303000,68c7a56800000000190362d9,香香猪真香,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mel90e2500g5q67klk6eomp9ppc8d0,295,68,34,11,,http://sns-webpic-qc.xhscdn.com/202601260047/8bc134dda1541861712cd96ce51b8ae6/spectrum/1040g34o31q1f4i0an0105q67klk6eompufp0290!nd_dft_wlteh_jpg_3,"沉浸式逛超市,逛超市的日常,vlog,喜欢逛超市,试吃,山姆,逛吃逛吃的一天",1769359760606,https://www.xiaohongshu.com/explore/693d3788000000001f00412b?xsec_token=AB6UdtOiFnKY9_5xQOGKtB5xP7RwiXOzUYaNqSupZ4570=&xsec_source=pc_search,山姆试吃,AB6UdtOiFnKY9_5xQOGKtB5xP7RwiXOzUYaNqSupZ4570=
693104dd000000001f00885b,normal,12.4沈阳山姆,"[抱拳R][抱拳R][抱拳R]欢迎大家多多提问，这样我也知道多拍些什么，多看看哪些细节，日常我自己买的都比较经济实惠，很多东西没注意到！感谢！
1️⃣猪梅花肉，妈妈说今天这个肉特别好，且不到17一斤，合适！
2️⃣试吃了巧克力黑麦片，应该挺健康的，脆的，一点点甜！
3️⃣今日帕拉丁路演这两套挺好看的，码全。上周买了帕拉丁的黑色羽绒服，599，穿了一周，暖和，这两天零下10度了，扛得住，够轻便！
4️⃣海绵宝宝打折了，上周顶门进场，没跑，慢走过去已经抢没了，本周无人问津了[笑哭R]10点的时候满仓！
5️⃣红烩牛腩饭，试吃，味道可以，里面带米饭哈，方便食用！
6️⃣山姆近期好多这种炖锅材料，还有火锅涮料，这期放不下了，下期发火锅涮的东东！
7️⃣上了两款车厘子！
#山姆新品[话题]# #山姆[话题]# #喜欢逛超市[话题]#",,1764820189000,1764820190000,6888342b000000000d03da6e,♂phoebe♀妈妈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m5er7s15m005q486gljfmjen1gfe68,288,30,51,6,,"http://sns-webpic-qc.xhscdn.com/202601260047/38bd49f663ba968720d818dfe7ec486c/notes_pre_post/1040g3k831plh3pcnku1g5q486gljfmje7eq7gg0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/ae8c1946a257d026d80955d2cb8b3964/notes_pre_post/1040g3k831plh3pcnku105q486gljfmje988vn6g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/56e8d592e7576a7426a0672ca8879e1c/notes_pre_post/1040g3k831plh3pcnku505q486gljfmjeettjp6g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/930db6d8621dacbe0215e67ec2ff420d/notes_pre_post/1040g3k831plh3pcnku205q486gljfmjeamv6lp0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/dc99d7bd9adbeec4730d83be3decdb49/notes_pre_post/1040g3k831plh3pcnku005q486gljfmjehvokt4g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/a3409a5658712f88bb1a4bcfcf649849/notes_pre_post/1040g3k831plh3pcnku2g5q486gljfmjedu9f1l8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/fb7da8fe1a7fbd7efb5faa7cc7507427/notes_pre_post/1040g3k831plh3pcnku405q486gljfmjenpp11u0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/3eacf470416e3c78130bacd6795ca754/notes_pre_post/1040g3k831plh3pcnku5g5q486gljfmjep7p1260!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/1977134ffd0eb8c7c3ac3748cac8ae49/notes_pre_post/1040g3k831plh3pcnku0g5q486gljfmje2cqv7vo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/d61a77410a4b426fb8f854fbca74a675/notes_pre_post/1040g3k831plh3pcnku6g5q486gljfmjeqkkm1u0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/63b2cf3be49a9b857e07bf05e77b7957/notes_pre_post/1040g3k831plh3pcnku305q486gljfmje4ashf4g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/67f3446880c096ef874bb96ce28b2849/notes_pre_post/1040g3k831plh3pcnku3g5q486gljfmjerffkfh0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/8c156c0406a0103571b97608cc0b4f28/notes_pre_post/1040g3k031plhmnh9ku805q486gljfmje51v5iso!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/c495d0cfc785b3fba6685857d3245b4d/notes_pre_post/1040g3k831plh3pcnku4g5q486gljfmje9anllbg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/c49eebec4da234d21e339504f9a33480/notes_pre_post/1040g3k831plh3pcnku605q486gljfmjequlnd3o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/422b031c9ba6bec3b1de087eda9fe5dc/notes_pre_post/1040g3k031plhmnh9ku8g5q486gljfmje1tlqkjg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/506698b49825f764c8a857a934d381b5/notes_pre_post/1040g3k031plhmnh9ku705q486gljfmje3cr88d8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260047/be0a8b644bdab6cc453743e1d0549e7a/notes_pre_post/1040g3k031plhmnh9ku7g5q486gljfmjejg6lgv8!nd_dft_wlteh_jpg_3","山姆新品,山姆,喜欢逛超市",1769359760608,https://www.xiaohongshu.com/explore/693104dd000000001f00885b?xsec_token=ABiaSld5fylOGl4omqWt9G3PTc4hSxUT7zqO2NzYd0nPA=&xsec_source=pc_search,山姆试吃,ABiaSld5fylOGl4omqWt9G3PTc4hSxUT7zqO2NzYd0nPA=
671907b4000000001402cad4,video,挑战山姆试吃回本……！！！香迷糊了要……！！！,#山姆[话题]# #山姆试吃[话题]#,http://sns-video-hs.xhscdn.com/stream/110/259/01e71907b3749f7b0103710392b9c84c8a_259.mp4,1729693620000,1729820229000,5b828a89b8dca500010fc3ed,燃燃和面面,https://sns-avatar-qc.xhscdn.com/avatar/625d6f403f73d48b77ed1518.jpg,278,57,54,445,,http://sns-webpic-qc.xhscdn.com/202601260048/bf05493f565daeebb63c16e524567585/1040g2sg319a4crpf5a704akaq658jgvdjnunsrg!nd_dft_wlteh_jpg_3,"山姆,山姆试吃",1769359760610,https://www.xiaohongshu.com/explore/671907b4000000001402cad4?xsec_token=AB52oXC5oNtAdJBIir3YoFXYYkcjgkwetdR2rVMaDKl1g=&xsec_source=pc_search,山姆试吃,AB52oXC5oNtAdJBIir3YoFXYYkcjgkwetdR2rVMaDKl1g=
6908b431000000000300ced0,normal,失业人员在山姆蹭吃蹭喝的一天！有三文鱼！🍣,"山姆我的快乐老家！试吃格局还是大继续保持！！[偷笑R][偷笑R]
最近失业经常逛山姆的我!!给大家整理了一个试吃攻略让大家0元吃到饱!!!
试吃时间:
尽量工作日（不要周五！）去，人少很多!!最佳时间是17:30-21:00
(试吃的东西比较多，重磅也都在这个时间)
试吃品类:🍣🥩🥝🍰
三文鱼、牛扒、肥牛、烤翅、鲍鱼鱼胶饭、金枪鱼三角、坚果、苹果汁、鲜牛奶、奇异果、火龙果、新品蛋糕...（基本15分钟一轮、新品超级大方一直给）
试吃小技巧:
排队前一定要看好试吃份数，避免排到自己就没有了，浪费时间，试吃的时候提前看好下一个试吃点，人少可以厚脸皮多去几次工作人员不会说的，毕竟一次只能拿一份不多的！
温馨提醒：买东西比较少尽量不要推购物车，又大又重影响试吃速度，如果一年下来逛不了几次山姆，可以直接在某地方买次卡，没必要办年卡浪费啦~
虽然我自己是有会员卡的[萌萌哒R]#沉浸式逛超市[话题]# #胡吃海喝的一天[话题]# #逛超市的日常[话题]# #我爱逛超市[话题]# #山姆[话题]# #山姆新品[话题]# #山姆试吃[话题]# #蹭吃蹭喝的一天[话题]# #谁懂这一口的好吃程度啊[话题]##山姆美食[话题]#",,1762178097000,1762178098000,5c00f757000000000700642f,甜酒果778🐰🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o69avqplm004bump9rlep1f7bt6dg8,273,86,40,744,,"http://sns-webpic-qc.xhscdn.com/202601260048/2f14f70ec492ada4b3badd5e3be49ab5/notes_pre_post/1040g3k831oe5gpbg5mbg4bump9rlep1f9jo814g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/8a153041a8d35f7ac022ec920277de0d/notes_pre_post/1040g3k831oe5gpbg5mc04bump9rlep1fhkovls8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/e44c602c2abbfc0b2c9b857fd8bacaa2/notes_pre_post/1040g3k831oe5gpbg5mcg4bump9rlep1fdm4c2dg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/cf3a0d52071d399343e147a8718bbb71/notes_pre_post/1040g3k831oe5gpbg5md04bump9rlep1foq299i8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/abfbab93086c0eee3212ecb3ea5c3fc3/notes_pre_post/1040g3k831oe5gpbg5mdg4bump9rlep1f74odhk8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/1137f3219db296f314cddc443e7cf279/notes_pre_post/1040g3k031oe5ldirlm004bump9rlep1fst6prdg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/f922f2f8c31e582ded491973c1e01eec/notes_pre_post/1040g3k031oe5ldirlm0g4bump9rlep1fnrtkmt0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/af0d3d83f393e0528ffc54c902c6facf/notes_pre_post/1040g3k031oe5ldirlm104bump9rlep1fitsvkeg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/6da38ccdf16e806c84dacc90ca5687e9/notes_pre_post/1040g3k031oe5ldirlm1g4bump9rlep1fe4kph7o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/89d5478b4ace41c35dab148ec0f3a598/notes_pre_post/1040g3k031oe5ldirlm204bump9rlep1foguedb0!nd_dft_wlteh_jpg_3","沉浸式逛超市,胡吃海喝的一天,逛超市的日常,我爱逛超市,山姆,山姆新品,山姆试吃,蹭吃蹭喝的一天,谁懂这一口的好吃程度啊,山姆美食",1769359760612,https://www.xiaohongshu.com/explore/6908b431000000000300ced0?xsec_token=AB7cBYBZvZUrI1yPBQypUWxFB3uuf0fG_zvXTMQ3JrJoU=&xsec_source=pc_search,山姆试吃,AB7cBYBZvZUrI1yPBQypUWxFB3uuf0fG_zvXTMQ3JrJoU=
695e4509000000002103c3ed,normal,山姆试吃来了 饱饱的,#山姆[话题]# #山姆试吃[话题]# #沉浸式逛超市[话题]# #随地大小吃[话题]#,,1767785737000,1767785737000,655a01360000000002035fd5,富康淼淼,https://sns-avatar-qc.xhscdn.com/avatar/645b800677c97ef1a2abc7e0.jpg,262,23,110,417,北京,"http://sns-webpic-qc.xhscdn.com/202601260048/8444037c24330b6222ffeb5740208b2a/note_pre_post_uhdr/1040g3r831r1o4nidg0705paq04r0mnul34atqg8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/0d970b5370e368b5f0f373c221a2b20a/note_pre_post_uhdr/1040g3r831r1o4nidg07g5paq04r0mnul60b9if8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/8c65f4fd42cf77023338980daa44c237/note_pre_post_uhdr/1040g3r831r1o4nidg0805paq04r0mnulvf0guvg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/fe26a8329f286f408e035d3097ed47f2/note_pre_post_uhdr/1040g3r831r1o4nidg08g5paq04r0mnul92h0ejg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/f5c40c0a03a1b50c75a9059c2d66e20d/note_pre_post_uhdr/1040g3r831r1o4nidg0905paq04r0mnulcb429c8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/46bc0ac92f155b773970ee7e56639ddd/note_pre_post_uhdr/1040g3r831r1o4nidg09g5paq04r0mnulovpd5mg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/6ead0fd7a06d1c88f45e037a4050e3a7/note_pre_post_uhdr/1040g3r831r1o4nidg0a05paq04r0mnulicm2fj8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/4b750131574d219e9bf38bfed353f021/note_pre_post_uhdr/1040g3r831r1o4nidg0ag5paq04r0mnul8gmgiqg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/d763c71f7a3182cd64ece162d0bdff6e/note_pre_post_uhdr/1040g3r831r1o4nidg0b05paq04r0mnulqoke6gg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/400ef82dd7ef839b2461f62849790948/note_pre_post_uhdr/1040g3r831r1o4nidg0bg5paq04r0mnulhmqilbo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/5509022fff8e888f7c189c141d9aef7d/note_pre_post_uhdr/1040g3r831r1o4nidg0c05paq04r0mnulkadmnjg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/a9afae997c8377db403ef9551476718d/note_pre_post_uhdr/1040g3r831r1o4nidg0cg5paq04r0mnulvdkl6u0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/5597da380bcf135149903482111fa09e/note_pre_post_uhdr/1040g3r831r1o4nidg0d05paq04r0mnulk6c9g1o!nd_dft_wlteh_jpg_3","山姆,山姆试吃,沉浸式逛超市,随地大小吃",1769359760614,https://www.xiaohongshu.com/explore/695e4509000000002103c3ed?xsec_token=ABWBtS6asUg5wn53g3svo1d0TBc8Rd1BNClC33avicVn4=&xsec_source=pc_search,山姆试吃,ABWBtS6asUg5wn53g3svo1d0TBc8Rd1BNClC33avicVn4=
694a0d8d000000001e0017e5,video,工资到账19999💰沉浸式逛山姆新品大采购🛒,"听说山姆最近上了一堆新品鲨疯了，赶紧来看看。顺便给小外甥买个生日礼物
#沉浸式逛山姆[话题]# #山姆好物[话题]# #山姆会员[话题]# #山姆必买[话题]# #伟易达玩具[话题]# #伟易达[话题]# #山姆新品[话题]# #山姆玩具[话题]#  #山姆建筑套装[话题]#",http://sns-video-hs.xhscdn.com/stream/1/110/259/01e94a4ef81d547e010370039b4a454fae_259.mp4,1766476863000,1766477561000,6603868a000000000600f56e,小仪买买买,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316h3plmg0o005pg3gq51htbecp15j7o,261,104,12,8,,http://sns-webpic-qc.xhscdn.com/202601260048/7fb1182e4a12942b8893899ecdddca74/1040g2sg31qe09v0umul05pg3gq51htbeome1reg!nd_dft_wlteh_jpg_3,"沉浸式逛山姆,山姆好物,山姆会员,山姆必买,伟易达玩具,伟易达,山姆新品,山姆玩具,山姆建筑套装",1769359760617,https://www.xiaohongshu.com/explore/694a0d8d000000001e0017e5?xsec_token=ABwm0dqIm__uCQUfV3BJNTswSUFrMv6cn1iBFx7Zp9GCs=&xsec_source=pc_search,山姆试吃,ABwm0dqIm__uCQUfV3BJNTswSUFrMv6cn1iBFx7Zp9GCs=
692b108c000000001f008811,video,山姆你这品质的蛋挞卖5元/个是要卷死谁啊！,#蛋挞[话题]##山姆[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e92b108116618e010370039ad03ad0f6_259.mp4,1764473461000,1764429965000,63f5fc4d000000001001d3c9,飞飞不摸鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bkjr1pd0u7g5ovlvh6k3ku9n8gfe0o,250,38,18,129,,http://sns-webpic-qc.xhscdn.com/202601260048/597f02ad15e49028dfa03484699353fe/spectrum/1040g34o31pfnu7uiia0g5ovlvh6k3ku9r1uce5g!nd_dft_wlteh_jpg_3,"蛋挞,山姆",1769359760619,https://www.xiaohongshu.com/explore/692b108c000000001f008811?xsec_token=ABxqb2glrnpjMjwYSZLOzfQ6rHJsey8iqjm-zld8LLSG4=&xsec_source=pc_search,山姆试吃,ABxqb2glrnpjMjwYSZLOzfQ6rHJsey8iqjm-zld8LLSG4=
67ece9d7000000001b03f626,video,当我拿出饭盒的那一刻，山姆店员脸都绿了………,#山姆[话题]# #山姆试吃[话题]# #山姆试吃真大方[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e7ece9d71a9a180103700395f571bcdf_259.mp4,1743579607000,1743579607000,61a8cb9800000000100044b6,不修蝙蝠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314q58jsnhc005od8pec40h5mctk15u0,235,24,64,57,,http://sns-webpic-qc.xhscdn.com/202601260048/b9de2106af4c3e5697ad7d59b35eef89/1040g00831fp1p62b7q005od8pec40h5muvboun0!nd_dft_wlteh_jpg_3,"山姆,山姆试吃,山姆试吃真大方",1769359760621,https://www.xiaohongshu.com/explore/67ece9d7000000001b03f626?xsec_token=AByFm1nfF7N3JEOrU2vxAlx3F6gi1xDUsXlU44n9aN_uM=&xsec_source=pc_search,山姆试吃,AByFm1nfF7N3JEOrU2vxAlx3F6gi1xDUsXlU44n9aN_uM=
6824a86b000000002100c82d,video,晚上不想做饭了，到山姆免费试吃,#山姆超市[话题]# #山姆试吃[话题]# #沉浸式逛超市[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e824a83a791cf70103700396cf339acf_259.mp4,1747232875000,1747232875000,5db0164500000000010038aa,了不起的Samuel,https://sns-avatar-qc.xhscdn.com/avatar/5db016a0349bf0000145aeb7.jpg,208,28,67,293,,http://sns-webpic-qc.xhscdn.com/202601260048/6b9d18871e4fd52e0fe4423b0f76b78c/1040g00831hffpmmc3ue05ndg2p2g8e5a6h0c3vo!nd_dft_wlteh_jpg_3,"山姆超市,山姆试吃,沉浸式逛超市",1769359760623,https://www.xiaohongshu.com/explore/6824a86b000000002100c82d?xsec_token=AB2KHFKeL7auTAy8LJNJgcTgixrWuD0rqSb9vabzeSu6k=&xsec_source=pc_search,山姆试吃,AB2KHFKeL7auTAy8LJNJgcTgixrWuD0rqSb9vabzeSu6k=
693416d9000000000d039baf,normal,山姆12月新品‼️300多款试吃小包任选‼️,"✅进入主页店铺或直播间即可任选300多款山姆分装小包和套餐，自选🈵49包邮，所有套餐均包邮~
✅把想要的商品分别加入购物车里，最后一起下单，🈵49包邮还可以直播间发收件人尾号和赠品名称还可以看自己订单现场打包哦~
#山姆新品[话题]# #山姆会员店[话题]# #山姆[话题]# #山姆零食[话题]# #山姆零食分装[话题]# #零食[话题]# #零食推荐[话题]# #办公室零食[话题]# #零食测评[话题]# #山姆分装[话题]#",,1765021401000,1765417433000,65b0cc46000000000d03c795,小禾家零食分装,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bsca8pi0s005pdgph33fhsli1tgc20,200,64,4,57,,"http://sns-webpic-qc.xhscdn.com/202601260048/09953cc19ddc718d47f9895bbd3696e4/notes_pre_post/1040g3k031po2pa7r4g105pdgph33fhsl3krfdqo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/4c9fcc249122a74faf70b0d8fc1eb478/notes_pre_post/1040g3k031po2pa7r4g1g5pdgph33fhsl8as7ak0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/6dbd5009779f146f7a0611bf65ce717a/notes_pre_post/1040g3k031po2pa7r4g205pdgph33fhsl2mdkid8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/a2299b52dafa982f72c5b3dc0eac0dd3/notes_pre_post/1040g3k031po2pa7r4g2g5pdgph33fhslnp2hhs0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/5d61a2f25c1619c9ee6aa2129ddb315d/notes_pre_post/1040g3k031po2pa7r4g305pdgph33fhslcgf19v0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/651b8b57217c5c5a57ccb86d74fc2507/notes_pre_post/1040g3k031po2pa7r4g3g5pdgph33fhsldi93alo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/f4a0f166c77b62b8371db0cecdad37a5/notes_pre_post/1040g3k031po2pa7r4g405pdgph33fhslu0u0hk8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/954a1096bc63fbe34d03e3d04a781cf3/notes_pre_post/1040g3k031po2pa7r4g4g5pdgph33fhslkv4iv50!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/82203a276d0df6f963ebf9eaa0a4681f/notes_pre_post/1040g3k031po2pa7r4g505pdgph33fhsl6qq83g8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/b0aa16e6e348857dce2fddf901a53230/notes_pre_post/1040g3k031po2pa7r4g5g5pdgph33fhsln967e30!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/c968df57cf270fc5939bb6d2ce5f0a13/notes_pre_post/1040g3k031po2pa7r4g605pdgph33fhsl7opi758!nd_dft_wlteh_jpg_3","山姆新品,山姆会员店,山姆,山姆零食,山姆零食分装,零食,零食推荐,办公室零食,零食测评,山姆分装",1769359760624,https://www.xiaohongshu.com/explore/693416d9000000000d039baf?xsec_token=ABTh_BwSymay7nIcbPaG-bctEDLtgMxbNhv9uEN8bng3Q=&xsec_source=pc_search,山姆试吃,ABTh_BwSymay7nIcbPaG-bctEDLtgMxbNhv9uEN8bng3Q=
