note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
656882000000000038017a0f,normal,山姆的停车费太狂野了,停了三小时零三分钟，18块，山姆消费抵扣三小时，还要付12块，我就想说抵扣三小时，不应该抵扣12块吗。。。超三分钟12块，抵扣为啥不是12块呢。。。#山姆会员店[话题]# #环球港[话题]#,,1701347840000,1701347840000,55b8374fe4b1cf45a15672cc,福德旺旺,https://sns-avatar-qc.xhscdn.com/avatar/55b8374fe4b1cf45a15672cc.jpg,22,7,43,1,,http://sns-webpic-qc.xhscdn.com/202601281209/cab89d594f583f85ce5487be53d68848/1040g00830s3o3kn02g00410ofirkusmcifu54h8!nd_dft_wlteh_jpg_3,"山姆会员店,环球港",1769573449433,https://www.xiaohongshu.com/explore/656882000000000038017a0f?xsec_token=ABdSuqjhvakQktOW-lytxFKhSYLfohZrq4AMYIn7Vm5zw=&xsec_source=pc_search,山姆停车,ABdSuqjhvakQktOW-lytxFKhSYLfohZrq4AMYIn7Vm5zw=
67a7fedc0000000029012939,normal,喜欢这个时候的山姆 人少 好停车,"可以慢慢走
#不用人挤人的感觉真好[话题]# #苏州[话题]# #山姆[话题]#",,1739063004000,1742695262000,6049cdcc000000000101d889,Forever.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i72ple96o005o29pn60bm491deh11g,20,1,7,,,http://sns-webpic-qc.xhscdn.com/202601281209/bc7228f7361aa107923a0304e9840390/1040g00831dlo3c8u0e005o29pn60bm49e0qpr30!nd_dft_wlteh_jpg_3,"不用人挤人的感觉真好,苏州,山姆",1769573449437,https://www.xiaohongshu.com/explore/67a7fedc0000000029012939?xsec_token=ABGaBWPx_bSP2nIp-HyWYsMzW5Si6nuyqcz1ibLOOM0wA=&xsec_source=pc_search,山姆停车,ABGaBWPx_bSP2nIp-HyWYsMzW5Si6nuyqcz1ibLOOM0wA=
67a83ca90000000018005ba5,normal,泉州晋江山姆超市0消费免费停车两个小时,2月8号去的山姆超市，买了不到200，担心停车要收费，出去已经停了一个多小时，没收费。,,1739078825000,1739078825000,6391d74f000000001f01b3b9,福见,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kamlrgg2o0g5oshqt7nrctpaa5krlo,20,5,24,11,,"http://sns-webpic-qc.xhscdn.com/202601281209/7b67f9633ce5a7daa0265a84f7fefe16/1040g00831dlvkochh0005oshqt7nrctpk8fr448!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281209/c2ca370cfd34295be39a1c3e05ef3cf3/1040g00831dlvkochh00g5oshqt7nrctp1v6cg9o!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281209/633333e3d578e9dcfda6aba6e0cc9372/1040g00831dlvkochh0105oshqt7nrctpf7cil6o!nd_dft_wgth_jpg_3",,1769573449441,https://www.xiaohongshu.com/explore/67a83ca90000000018005ba5?xsec_token=ABfhV1Q5l8cvXs6iJzK_tNEwhcSQRqb0Uppz3ZzU1dOMs=&xsec_source=pc_search,山姆停车,ABfhV1Q5l8cvXs6iJzK_tNEwhcSQRqb0Uppz3ZzU1dOMs=
6929644a000000001f008729,normal,厦门山姆停车扫码 留存,厦门山姆停车扫码哈。,,1764320330000,1764320331000,555df7ece4b1cf471407d2b2,Michelle,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg,19,16,2,2,,http://sns-webpic-qc.xhscdn.com/202601281209/5160102b42c77eba3406631221db26e0/1040g00831pe3mltfig0040lel4rupkli92q2tno!nd_dft_wlteh_jpg_3,,1769573449445,https://www.xiaohongshu.com/explore/6929644a000000001f008729?xsec_token=AB__La6rgcN-rDdo2f69hSaDoU8EC0KlhJuFfOZE0f9DY=&xsec_source=pc_search,山姆停车,AB__La6rgcN-rDdo2f69hSaDoU8EC0KlhJuFfOZE0f9DY=
691690cd000000000402399d,normal,张家港山姆带进+结账！,"本人家住附近，正常5-10分钟就能到店～
【服务时间】周一至周五：晚上18：45以后；周六至周日：全天；
【购买流程】提前告知时间，到店前十分钟再联系确认；我带您进店，你自行购物；结账时，提前十分钟以上再联系；我帮您付款，您按收银小票金额转账给我。
【应知事宜】
1、停车正常可扫停车码，消费后满一定金额可免费停车2小时，如产生停车费，自行解决哦；
2、进去时请跟紧我，靠近工作人员时不该说的不说，懂得都懂！
3、两人15元，三人及以上20元，四人封顶，有需要直接私聊，细节可聊！➕v：fluentgirl，备注：小红书山姆",,1763086541000,1763724027000,5b7685272ce8120001030b86,米拉,https://sns-avatar-qc.xhscdn.com/avatar/5b768577b066b80001755cba.jpg,18,6,3,11,,http://sns-webpic-qc.xhscdn.com/202601281209/e6a61270dfc05064068810baeb46dfdd/notes_pre_post/1040g3k031ornaqua1o6g4afitd2ie2s6k35ndjg!nd_dft_wgth_jpg_3,,1769573449449,https://www.xiaohongshu.com/explore/691690cd000000000402399d?xsec_token=ABwkCn-L20i2dV5S5bKKM_cQJuj0NhLLGi44DhEEmCNT0=&xsec_source=pc_search,山姆停车,ABwkCn-L20i2dV5S5bKKM_cQJuj0NhLLGi44DhEEmCNT0=
694d6a6600000000220327d1,normal,"吐槽浦东东山姆的停车场及其管理。
1.商场明明有两个出入口，人为限制其只能华东路进，而利川路只能出。
2.华东路入口处看地面规划本来设计有两条进道的，现在其中一条进道放了路障同时只能一辆车排队进，进道排队在上周末高峰绵延到华夏高架路。为什么不开启两条进道，并在华东路入口处建设一个导台将一条车流分成两条车流进入停车场。不可能是因为商场承载能力有限需要限流，原因是车库在上周末高峰时也未停满。说明停车场是有能力容纳那么多车的。如果能容纳那么多车却容纳不下买家那就是设计就有问题(人流与车位数不匹配)。
3.在地下","吐槽浦东东山姆的停车场及其管理。
1.商场明明有两个出入口，人为限制其只能华东路进，而利川路只能出。
2.华东路入口处看地面规划本来设计有两条进道的，现在其中一条进道放了路障同时只能一辆车排队进，进道排队在上周末高峰绵延到华夏高架路。为什么不开启两条进道，并在华东路入口处建设一个导台将一条车流分成两条车流进入停车场。不可能是因为商场承载能力有限需要限流，原因是车库在上周末高峰时也未停满。说明停车场是有能力容纳那么多车的。如果能容纳那么多车却容纳不下买家那就是设计就有问题(人流与车位数不匹配)。
3.在地下车库设置那么多保安，感觉只有降低效率。每次去他们几乎都是往一个方向指，哪怕同一方向已经积累了很长的队伍了，为什么不朝车少的方向指。还有多次去由于路障我就没能停在b1m，哪怕b1m还有很多空位。从b2进商场需要穿越好几层。
4.之前我经常去康桥的开市客也去过美国的costco，康桥开市客也只有一个进口，但是它的进口有两个杆，进口进入后可以直接选择爬坡上楼顶停车场或者下坡入地下车库，效率高。进入停车场后它的布局是田字格，又能将车流再次快速分解，而浦东东山姆进入停车场后由于只有一条道，结果就是继续排队。包括高科路山姆也是这样，外高桥不是，感觉就和之前的普通商超停车场布局一样。更不能和美国的costco只用露天停车场效率相比。
#山姆[话题]##山姆停车场[话题]# #开市客[话题]# #浦东东山姆[话题]#",,1766681190000,1766714568000,5b3396fde8ac2b615cf136f0,小红薯DNJRRGGD,https://sns-avatar-qc.xhscdn.com/avatar/628ed366c60040280d3d7eab.jpg,19,5,91,38,,http://sns-webpic-qc.xhscdn.com/202601281209/b840b772dd8964680268ed124f37e6f9/notes_pre_post/1040g3k831qh874mv0a704a6knubfqdnggrsuc6g!nd_dft_wlteh_jpg_3,"山姆,山姆停车场,开市客,浦东东山姆",1769573449454,https://www.xiaohongshu.com/explore/694d6a6600000000220327d1?xsec_token=AB7u5c4h72AUk7gRRl4XXPKcehG4Gcc1N23jcUdOTZVps=&xsec_source=pc_search,山姆停车,AB7u5c4h72AUk7gRRl4XXPKcehG4Gcc1N23jcUdOTZVps=
68c8c06e000000001d017d85,normal,#收费停车场[话题]# 长沙山姆停车场要开始收费啦啦啦啦#长沙山姆[话题]#,#收费停车场[话题]# 长沙山姆停车场要开始收费啦啦啦啦#长沙山姆[话题]#,,1757986926000,1757986927000,5a1d0aaa4eacab12b2013aac,奥特曼晒卜豆角,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg,17,8,33,40,,http://sns-webpic-qc.xhscdn.com/202601281209/5503701492f34df0ba0592a75aa10299/notes_pre_post/1040g3k031mfnn3724s0049vv6e5akelcen01vig!nd_dft_wlteh_jpg_3,"收费停车场,长沙山姆",1769573449459,https://www.xiaohongshu.com/explore/68c8c06e000000001d017d85?xsec_token=AB9Kf4UIzu60V_FSixlLZqkazuO-aIldp75nbVL7hAHvg=&xsec_source=pc_search,山姆停车,AB9Kf4UIzu60V_FSixlLZqkazuO-aIldp75nbVL7hAHvg=
68f6e227000000000503ad3a,normal,张家港山姆进场停车方案,"[探店R]进场路线
💡城东方向：沿张杨公路由东向西行驶，至华昌路路口掉头，从商店北出入口进。（如图三）
💡城西方向：沿张杨公路由西向东行驶，从北出入口进入。（如图四）
💡城南方向：经华昌路进入张杨公路，从北出入口进入。（如图五）
💡 城北方向：沿东二环路或华昌路进入张杨公路，从北出入口进入。（如图六）
🅿️停车路线
1.山姆会员商店内部设有1000个停车泊位 。
2.若内部车位饱和，可以停到万达广场停车场。
3.交警部门会根据现场交通情况，适时在周边设置临时停车区域。（如图7）
🅿️非机动车可以停放到商店南侧划线区域的专属车位。（如图8）
摘自公主号—张家港爱上网（侵权请联系删除）
#张家港探店[话题]# #张家港山姆超市[话题]# #张家港山姆[话题]# #停车场[话题]# #张家港山姆开业[话题]#",,1761010215000,1763828541000,5d344e510000000010001404,嘉浩学长,https://sns-avatar-qc.xhscdn.com/avatar/6533e0d423cab1caf3982afb.jpg,17,4,1,7,,"http://sns-webpic-qc.xhscdn.com/202601281210/48f8fe229a5f4dabc1a684687752d30c/notes_pre_post/1040g3k831nsomipclm705n9k9p8k0504as8kt2o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/410854ba8c24621a4995977e06f75665/notes_pre_post/1040g3k831nsomipclm7g5n9k9p8k0504mjnme00!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/59c1f61f9d99a02f81462a203e648439/notes_pre_post/1040g3k831nsomipclm805n9k9p8k0504aop960o!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/cb3a747cf1ea53090000bda1dc9c3bf5/notes_pre_post/1040g3k831nsomipclm8g5n9k9p8k0504u6mrsh8!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/733051ec92363fa43473fd4b170786bb/notes_pre_post/1040g3k831nsomipclm905n9k9p8k0504guf4fuo!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/6322aca24da9c045a120c3020271a30b/notes_pre_post/1040g3k831nsomipclm9g5n9k9p8k0504cf19vao!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/6999e6e6fcc50795cf61764e251b3422/notes_pre_post/1040g3k831nsomipclma05n9k9p8k0504o2bi0jo!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/5383e67374e2c96c032242b88e5b5fcc/notes_pre_post/1040g3k831nsomipclmag5n9k9p8k0504611817o!nd_dft_wgth_jpg_3","张家港探店,张家港山姆超市,张家港山姆,停车场,张家港山姆开业",1769573449463,https://www.xiaohongshu.com/explore/68f6e227000000000503ad3a?xsec_token=ABddk-jtsAGPhbIDPA6EsPai43gRKr9WiffTKNq_fHCvE=&xsec_source=pc_search,山姆停车,ABddk-jtsAGPhbIDPA6EsPai43gRKr9WiffTKNq_fHCvE=
68f6f7f300000000070327cd,normal,📢西溪印象城山姆停车优惠新规则来啦❗️,"来山姆购物的小伙伴注意啦❗️
即日起，告别小票！停车直减！
🅿️山姆任意消费即可直接🉐2️⃣小时免费停车
	
注意⚠️
✅提前在山姆app和印享星绑定车牌，保持车牌一致！
✅每天仅限一次减免权益
✅一日体验卡，使用山姆回馈金和实体卡，山姆外餐区消费 等无法享受该停车优惠
如遇停车解绑问题🉑咨询客服台👉A座L1（优衣库旁）或☎️
	
更多详细规则和Q&A可👉图2-3
	
#西溪印象城[话题]# #山姆[话题]# #山姆停车[话题]# #杭州山姆[话题]#",,1761015795000,1761615897000,5fbf5e1f0000000001002a69,杭州西溪印象城,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r1kbrbp74005ntvbofg8aj9cfgbho0,16,4,6,19,,"http://sns-webpic-qc.xhscdn.com/202601281210/027791e6fe9c62dbf97b2ac8ce8ceb60/notes_pre_post/1040g3k831nsridjl529g5ntvbofg8aj963ergc8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/877abd843582b02aa818c74faef2e600/notes_pre_post/1040g3k831nsridjl52a05ntvbofg8aj9t9pkpig!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/e92ceea15019605032e66dae527faefb/1040g2sg31o5q4qje4s005ntvbofg8aj978krg18!nd_dft_wlteh_jpg_3","西溪印象城,山姆,山姆停车,杭州山姆",1769573449467,https://www.xiaohongshu.com/explore/68f6f7f300000000070327cd?xsec_token=ABddk-jtsAGPhbIDPA6EsPaocb0RKkcOuj2yoyaNROslw=&xsec_source=pc_search,山姆停车,ABddk-jtsAGPhbIDPA6EsPaocb0RKkcOuj2yoyaNROslw=
67542b2a000000000603ecef,normal,大兴山姆停车场堵车,到底什么时候才能出去啊，堵了快俩小时了#山姆停车场堵车[话题]#,,1733569322000,1733569322000,5a104e0a4eacab4bd45a0b24,勺勺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kbv9s6rig0049vmne70k2p4ap4bhe8,24,3,39,148,,http://sns-webpic-qc.xhscdn.com/202601281210/716c87f14ecaeebf21c27666c3257a67/1040g00831b3sgdn96u0049vmne70k2p41311v30!nd_dft_wlteh_jpg_3,山姆停车场堵车,1769573449470,https://www.xiaohongshu.com/explore/67542b2a000000000603ecef?xsec_token=ABO624n04vOREEz282J1zgIR-HpMLi0dlGnOVt-pMAVec=&xsec_source=pc_search,山姆停车,ABO624n04vOREEz282J1zgIR-HpMLi0dlGnOVt-pMAVec=
68623d26000000002400f51d,normal,曝光环宇山姆真如店不负责任,车好好得停进去，莫名其妙被购物车给刮了块皮，真如山姆店不负责任，推卸不作为，最后派出所调解#再也不会去第二次的店[话题]#,,1751268646000,1751299203000,5b8d63f4f354c20001d802c7,JJ瑩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o2l7co56m6g4apqkvhv80m7dorrhlo,15,4,115,56,,"http://sns-webpic-qc.xhscdn.com/202601281210/239a55272554ee1db1f2bfa66175421e/notes_pre_post/1040g3k831jbhhej0j2904apqkvhv80m7s6vvpg8!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/9a523cce65e1df55815db79671b68f2d/notes_pre_post/1040g3k831jbhhej0j2b04apqkvhv80m7ksjkbi0!nd_dft_wgth_jpg_3",再也不会去第二次的店,1769573449475,https://www.xiaohongshu.com/explore/68623d26000000002400f51d?xsec_token=ABtPLyaVc-2QNLc3cG1-DmEeVV6W5QyE-okWWDNf7Nyh0=&xsec_source=pc_search,山姆停车,ABtPLyaVc-2QNLc3cG1-DmEeVV6W5QyE-okWWDNf7Nyh0=
67943d74000000001800e44b,video,早上九点的山姆超市,"#山姆超市[话题]# #杭州萧山山姆[话题]#
地库负二已经满了，好不容易找到个车位还是侧方[捂脸R]",http://sns-video-al.xhscdn.com/stream/1/110/259/01e7943d73073df801037003949b10465e_259.mp4,1737768308000,1737768308000,6699317b000000000b033f57,野生小蓝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31no53t7olm605pkp65tiufqn18s7728,15,3,9,125,,http://sns-webpic-qc.xhscdn.com/202601281210/5386a5109774d5b1c7145db294d3d53d/1040g2sg31d2ennc30sdg5pkp65tiufqn5tpm7oo!nd_dft_wlteh_jpg_3,"山姆超市,杭州萧山山姆",1769573449479,https://www.xiaohongshu.com/explore/67943d74000000001800e44b?xsec_token=ABm2_NdqlQc4PSb9nndctSaw7UaZ05nGz1F06VYvp4zS8=&xsec_source=pc_search,山姆停车,ABm2_NdqlQc4PSb9nndctSaw7UaZ05nGz1F06VYvp4zS8=
68ceb310000000001302b6d0,normal,吐槽中山山姆停车,"吐槽中山山姆一百遍，图1图2网友是我嘴替，一模一样的体验[微笑R]
很好奇山姆凭什么封周边这么多路？
一开始是想去去兴港南路入口，进不了，以为绕山姆一周就可以了，但是！要绕一个巨大的圈过好几个红绿灯！才能到另一个入口（路线图3）！走了13分钟，因为山姆旁边的一条路被封了！之前去东莞山姆我记得路边很早就会有指示牌，中山山姆真是一点都没有还净给人添堵
绕完大圈后，南入口太堵了（图4跟着车流进了传说中很贵的停车场（目前感觉必须要经过这个停车场才能到南入口），半小时免费超过就12块起步，然后我们跟着车流又堵了十多分钟出来，被雪糕桶引流图到5的位置（山姆停车场东入口），到门口被拦住不让进（九点，保安说下班了），我们前面的车开始掉头，然后就出现了大家三个方向的车头朝同一个位置的场面，很搞笑的是，我刚骂完说为什么不提前撤引流雪糕桶，让大家进不去停车场也能顺畅通过这条路不至于堵在这里，结果一回头发现，哦，原来是有交警在的，就是不知道在干嘛，起到什么作用
气死我了，来两次都没进得去，只是因为人多热闹就算了，凭什么周边封这么多路！为什么一点指示牌都没有！
只能说，尊重祝福吧#中山山姆[话题]#",,1758376720000,1758376721000,5a48b845e8ac2b2f3be27d0b,扬空yk,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ogs6qmrl8604a0j9os4av8bja67p00,15,3,29,25,,"http://sns-webpic-qc.xhscdn.com/202601281210/8523ae5690e8f2fd2961a6138eb8bfda/notes_pre_post/1040g3k031mlhj77hlm6g4a0j9os4av8bfnrfvb0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/e51bc5276e50d94133cc86b3abaf3d57/notes_pre_post/1040g3k031mlhj79q6g6g4a0j9os4av8b8ju0t4o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/f6787b9b5d460385490c30935c77df45/notes_pre_post/1040g3k031mlhj79q6g504a0j9os4av8bs76794g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/f9db64292bc450c1b0dc2cf50e4938fa/note_pre_post_uhdr/1040g3r031mlh0npj6g504a0j9os4av8br40cvrg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/6d4f78709d3dcd87d1ead373cfb7778a/notes_pre_post/1040g3k031mlhj79q6g5g4a0j9os4av8bvop7adg!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281210/a4243f64ac648370fae3f14ff9c32172/note_pre_post_uhdr/1040g3r031mlh0npj6g604a0j9os4av8bdjevnhg!nd_dft_wgth_jpg_3",中山山姆,1769573449482,https://www.xiaohongshu.com/explore/68ceb310000000001302b6d0?xsec_token=AB1zq-kFhlJ2ukHkEvZnF0M1s5Wxpl9ptZqD1By2tDI2o=&xsec_source=pc_search,山姆停车,AB1zq-kFhlJ2ukHkEvZnF0M1s5Wxpl9ptZqD1By2tDI2o=
674e5c500000000006014816,normal,#苏州山姆[话题]# #木渎山姆[话题]# #停车缴费二维码[话题]# 每次忘记扫，码一下#排队[话题]# #山姆停车[话题]#,#苏州山姆[话题]# #木渎山姆[话题]# #停车缴费二维码[话题]# 每次忘记扫，码一下#排队[话题]# #山姆停车[话题]#,,1733188688000,1733188688000,562f09b603eb840495f377b1,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31do9gbai0m0041seoo4rctthhf1ke1g,14,6,1,4,,http://sns-webpic-qc.xhscdn.com/202601281212/7294ef647b77be7328a766314b4945b1/1040g2sg31au70dmq7g7041seoo4rcttha8ebcn8!nd_dft_wlteh_jpg_3,"苏州山姆,木渎山姆,停车缴费二维码,排队,山姆停车",1769573727633,https://www.xiaohongshu.com/explore/674e5c500000000006014816?xsec_token=AB9RcRNsFFo6t_Oo2kQcRv5IP1u5ar3oPivCVfMps1e88=&xsec_source=pc_search,山姆停车,AB9RcRNsFFo6t_Oo2kQcRv5IP1u5ar3oPivCVfMps1e88=
68084725000000001b03e004,video,💥停车焦虑🅿️山姆（真如店）停车场出口,"[向右R]停车场系列会持续更新…
[抱拳R]新人博主表示正在成长…做的欠缺的请指正提点。
[萌萌哒R]同时希望这些视频对停车焦虑的宝宝们有点帮助！
[蹲后续H]大家也可以告诉我最想看哪个商场，[棒R]停车场的坑和要避雷的地方，我先去踩一踩[加油R]
[种草R]祝宝子们每次都能停到好车位。
⚡️下一个停车场见 🚗
#RCC看车节[话题]# #地下停车场[话题]# #新手开车[话题]# #停车[话题]# #女司机[话题]# #领克[话题]# #领克03➕[话题]# #商场停车场[话题]# #山姆[话题]# #汽车薯[话题]# #汽车博主赛道[话题]#",http://sns-video-al.xhscdn.com/stream/1/110/259/01e808424a4b315101037003966057afc3_259.mp4,1745372965000,1745372965000,566eab88b8c8b421ea2145f0,03+怡路慢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ma2kvhk5800448bqjloghfgbuds6i0,14,7,4,4,,http://sns-webpic-qc.xhscdn.com/202601281212/6b0a7fca2b687e62bd0c17233acfa1f0/1040g00831gjotnn83q00448bqjloghfgmqaaoi0!nd_dft_wgth_jpg_3,"RCC看车节,地下停车场,新手开车,停车,女司机,领克,领克03➕,商场停车场,山姆,汽车薯,汽车博主赛道",1769573727637,https://www.xiaohongshu.com/explore/68084725000000001b03e004?xsec_token=ABcFrmlxlupJOkMDhcE0AVNC3smwes9lT_neneoT-LXHs=&xsec_source=pc_search,山姆停车,ABcFrmlxlupJOkMDhcE0AVNC3smwes9lT_neneoT-LXHs=
6963016c000000000e00cb89,normal,升级了6.0，山姆万象城2小时停车没法享受了,"可恶！升级了HUA为6.0，山姆万象城2小时停车没法享受了[生气R]
看看看看，宁波山姆“一点万象”进去后这样了，问了服务员小哥哥，他说HUA为升级过系统后就这样了，说积分可以后台帮我们录入，然后2小时停车没法享受了，真是一个大大的无语[生气R]
真是手jian，点击了系统升级，结果呢，微信最低版本，云闪付的地铁码无法提取到桌面，“宁波地铁”无法绑定云闪付，“宁波一卡通”无法生成地铁码，等等等等的诸多问题[生气R]",,1768096108000,1768096108000,5d88566d000000000101902c,潘多拉的魔盒,https://sns-avatar-qc.xhscdn.com/avatar/5d8856a0fd00bc000122b6bc.jpg,13,7,40,32,浙江,"http://sns-webpic-qc.xhscdn.com/202601281213/c3f11565407c7d3ef5d3010878eb2263/1040g00831r6bu7d8nu1g5nc8apmgb41cahdjko0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/3fae59303e8b5247a1ca3997b0a7f7ca/1040g00831r6bu7d8nu205nc8apmgb41c5e1tevo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/b5af5581718ea6bc7bb6811bb8c75a2f/1040g00831r6bu7d8nu2g5nc8apmgb41ctbiad98!nd_dft_wlteh_jpg_3",,1769573727643,https://www.xiaohongshu.com/explore/6963016c000000000e00cb89?xsec_token=ABXDTHit9Z0E-hILOYCFWejvNC7DCM_uupeYFJwX98e4U=&xsec_source=pc_search,山姆停车,ABXDTHit9Z0E-hILOYCFWejvNC7DCM_uupeYFJwX98e4U=
68e0d67d00000000040215e8,normal,深圳的山姆会员商店的便捷停车操作起来还是,"深圳的山姆会员商店的便捷停车操作起来还是很方便的，可以免费停2h
惠州的山姆还不支持便捷停车#收费停车场[话题]# #堵车[话题]# #停车[话题]# #室外停车场[话题]# #山姆会员商店[话题]# #山姆[话题]#",,1759565437000,1759565438000,5c52f13e00000000120187f3,qiuwda,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pre1alokg005n2iu4v4j1vjbtcgrl8,12,3,2,12,,"http://sns-webpic-qc.xhscdn.com/202601281213/38db9dbaa6fbb7ae5f4e1ac9c32bb138/1040g2sg31n7848jbmmi05n2iu4v4j1vjqmihbd8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/0cc845ba3dc78fc464e01232d4b6f400/1040g2sg31n7848jbmme05n2iu4v4j1vjnncsorg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/54552c78a9372e4f43d907c8a6591955/1040g2sg31n7848jbmmh05n2iu4v4j1vjrkmufj8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/3ec8882049b62d7a77189f4f830e8861/1040g2sg31n7848jbmmeg5n2iu4v4j1vjh16uv98!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/fbcb3ddb9842bc2ec568f6d452d7e5fe/1040g2sg31n7848jbmmf05n2iu4v4j1vjdfgafco!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/1118dcdd84026db8042e8e55fd436ff5/1040g2sg31n7848jbmmfg5n2iu4v4j1vjo1ek42g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/79f43bfbb4e82d6ae437dbce2b185682/1040g2sg31n7848jbmmhg5n2iu4v4j1vjt6c1050!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/8e867858d7add477ef6de92c7e1f2320/1040g2sg31n7848jbmmg05n2iu4v4j1vjpon38rg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/0e41b6cc4ff7aea8ff017cdd71d307b6/1040g2sg31n7848jbmmgg5n2iu4v4j1vjte0rq10!nd_dft_wlteh_jpg_3","收费停车场,堵车,停车,室外停车场,山姆会员商店,山姆",1769573727647,https://www.xiaohongshu.com/explore/68e0d67d00000000040215e8?xsec_token=ABYD0Dxb-7cJ7lezhtesfvJBR-XW0Ta08F3pBZ3orY8g8=&xsec_source=pc_search,山姆停车,ABYD0Dxb-7cJ7lezhtesfvJBR-XW0Ta08F3pBZ3orY8g8=
