comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
6977e7dc000000000600e33c,1769465821000,山东,696bc1e5000000000e03e5c2,蹲张副卡 济南5月份开业以后会去给宝宝买奶粉 买尿不湿 辅食之类的,55caca98b7ba2215ed7028d9,冬眠的薄荷叶,https://sns-avatar-qc.xhscdn.com/avatar/55caca98b7ba2215ed7028d9.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621040194,0
6974d72f000000000600db4f,1769264943000,上海,696bc1e5000000000e03e5c2,我可以送有人要吗,5c2dafff000000000500f75b,青红造了个白,https://sns-avatar-qc.xhscdn.com/avatar/632d87fd7750cb8a1f9c81c6.jpg?imageView2/2/w/120/format/jpg,6,,0,1769621040197,0
68dfe4d1000000003902f98c,1759503570000,安徽,688aca2f000000002500d390,是在线上退的吗？,5a2884954eacab1827bcedcb,婉约丶青涩,https://sns-avatar-qc.xhscdn.com/avatar/644a1eb5439aef03c5f7b5f4.jpg?imageView2/2/w/120/format/jpg,5,,0,1769621044977,0
688ace1c000000002b016a21,1753927198000,安徽,688aca2f000000002500d390,有福利啊，一个月返300多了,65942d57000000002200b9b6,云华子攘,https://sns-avatar-qc.xhscdn.com/avatar/645b7f257b3e7e60e53504de.jpg?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601290124/9e626d8661c8660cc2bf656f3001c8ce/comment/1040g2h031kj7sv47326g5pck5lbohedmveppg9g!nd_whgt34_webp_wm_1,0,1769621044980,0
688acdbc000000002b02fbe8,1753927100000,安徽,688aca2f000000002500d390,为什么是退545啊？,631ae3f9000000002303d532,说话不要唧唧歪歪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3196qf43ala6g5ooqsfsovl9i1lqn46o?imageView2/2/w/120/format/jpg,2,,0,1769621044981,1
696f8ea900000000180225d7,1768918700000,广东,696e599f000000000e03dc67,我已经在扫年货了，可惜还没找到消费搭子，太多卡贩子了,5ca762e8000000001001ad8c,一一,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jv5ucf030005n57cbk43bccenq8270?imageView2/2/w/120/format/jpg,12,http://sns-webpic-qc.xhscdn.com/202601290124/3fdc7380d87534e2384b040f945f89cb/comment/1040g4b831rikd439j2705n57cbk43bccus1i10g!nd_whgt34_webp_wm_1,0,1769621049704,1
696f22720000000009035ad4,1768890994000,浙江,696e599f000000000e03dc67,一年1w打底有人送吗[笑哭R],67fc3c7f000000000a03c1ca,风中🍃解码,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mr8nt4pli005pvs7hvingea5bqr3dg?imageView2/2/w/120/format/jpg,3,,0,1769621049706,0
6974a34b000000000903591d,1769251659000,江苏,696e599f000000000e03dc67,蹲一个副卡搭子，找到搭子立马续卡，100押金，年消费1w+退，有效期不解不换互不打扰。,550f821ad39ea20f149277af,奶油曲奇🍪,https://sns-avatar-qc.xhscdn.com/avatar/628338e6dea82ee02e5ff4e3.jpg?imageView2/2/w/120/format/jpg,2,,0,1769621049707,0
69799263000000000f01f062,1769575011000,浙江,696e599f000000000e03dc67,蹲一张副卡，可自证消费，刚好要采购年货送礼[笑哭R],5d332b5f0000000010023911,毛毛,https://sns-avatar-qc.xhscdn.com/avatar/5d332b5f0000000010023911.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621049709,0
696e7289000000000c0081ba,1768845962000,广东,696e599f000000000e03dc67,年消费大概1万，求送副卡[害羞R],5b73bd385fbd340001ba46d0,三三,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dp37qs110104aeeavujghmg20tslqo?imageView2/2/w/120/format/jpg,3,,0,1769621049711,1
6970acc2000000000803279a,1768991938000,广东,696e599f000000000e03dc67,求，正准备置办年货[哭惹R],5cfb47ae0000000017025860,吃火锅蘸麻将,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31721u6lsk6005n7r8un5sm30dm8grqg?imageView2/2/w/120/format/jpg,2,,0,1769621049712,0
696e5a7c000000000f00cd7d,1768839804000,安徽,696e599f000000000e03dc67,妈耶 竟然是首评  不过我用的少[笑哭R]怕够不上你的消费搭子要求,64ab5ede000000001c02994f,July_ZZheng,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3163tm1641a5g5p5bbrf756af8mhb95o?imageView2/2/w/120/format/jpg,2,,0,1769621049713,0
697991ef000000000f01dff9,1769574895000,广东,696e599f000000000e03dc67,一年1w5左右   谁送我,5f1847150000000001000cee,今天开心了没,https://sns-avatar-qc.xhscdn.com/avatar/648f281a9cf4c9c14e125481.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621049714,0
697987c60000000004001010,1769572295000,浙江,696e599f000000000e03dc67,一年1w+，有没有人送[doge],552f67f29c5a6e4b3f7d1bd3,Tinky Winky,https://sns-avatar-qc.xhscdn.com/avatar/5e4108e239a6860001835970.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621049716,0
696e5d47000000000600def0,1768840520000,江西,696e599f000000000e03dc67,多少出姐妹 自用！[偷笑R][偷笑R][偷笑R][害羞R][害羞R][害羞R],5e12e4590000000001000b90,chan-（筑巢版）,https://sns-avatar-qc.xhscdn.com/avatar/5f75d0e0dc09f50001da24f8.jpg?imageView2/2/w/120/format/jpg,3,,0,1769621049718,0
696e3e6f00000000090236e6,1768832623000,广东,696bd6250000000021030f86,已经送出啦 留贴给有需要的,5a7a2f424eacab215062609c,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rf05iabga004a1ah7nk4o4s3bl2dbg?imageView2/2/w/120/format/jpg,5,,0,1769621059162,0
6976bd8b00000000050305e7,1769389451000,广东,696bd6250000000021030f86,平时用朋友的卡，每个月消费1000➕，孩子奶粉钱➕日用[害羞R][害羞R][害羞R]，正准备去囤年货，有免费送的吗,60e08b410000000001002e96,小红薯60E1A453,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,4,,0,1769621059165,0
696c72870000000004001cfd,1768714889000,广东,696bd6250000000021030f86,借楼也d个消费高的,6758177b000000001c019d57,包包阿包包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pu1eqem3u005pqo2ttn37ann9n9ldo?imageView2/2/w/120/format/jpg,8,http://sns-webpic-qc.xhscdn.com/202601290124/e8bb2b150432b44092fe6088d9f1a480/comment/1040g2h031rfj77cr6u005pqo2ttn37ans3msgjg!nd_whlt34_webp_wm_1,0,1769621059167,0
6976ef6e000000000600e410,1769402225000,广东,696bd6250000000021030f86,求免费送副卡,59be254851783a4de3d892aa,Emma,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312127rqh1o0049q3n6ikh4la4tnge40?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601290124/5aef469cf1571091f88b1e03ebe0cad7/comment/1040g2h031rpqv454i80049q3n6ikh4la3149mm0!nd_whgt34_webp_wm_1,0,1769621059169,0
697599ce000000001900105d,1769314766000,江苏,696bd6250000000021030f86,一年2w左右，蹲一个卡,570a304a84edcd2ac609f5c5,王开花🌼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31praejsp4m6g47r98qo4lte55c2j4jo?imageView2/2/w/120/format/jpg,2,,0,1769621059172,0
6979df5a000000000c00bcac,1769594714000,广东,696bd6250000000021030f86,我去年的卓越卡，今年想求一张副卡，年消费7000+，去年是卓越卡主卡，今年有副卡愿意送的吗。,618e7ac30000000010008766,木犀,https://sns-avatar-qc.xhscdn.com/avatar/63f1ae55e43ebb5082a5adce.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621059175,0
69799a150000000005031f41,1769576982000,湖南,696bd6250000000021030f86,蹲一个免费副卡，纯粹不想自己办卡了,59ede639e8ac2b5086576806,莫莫,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601290124/0e5efe8d8630c83b5dda97d7948a3721/comment/1040g2h031rse9nkqi20049ur49j3iq06to758fg!nd_whgt34_webp_wm_1,0,1769621059178,0
69788dc70000000004002f1e,1769508295000,广东,696bd6250000000021030f86,消费高免费送副卡。,54ec81d2b4c4d6128f9ee836,momo,https://sns-avatar-qc.xhscdn.com/avatar/645fa5ccb46568f58064d335.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621059180,0
69717577000000000800c089,1769043320000,福建,696bd6250000000021030f86,要买两部苹果17有送副卡的吗[飞吻R],5dd16eba0000000001007f05,小红薯111,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311jrbuap6m005nehdqt08vo5k353aag?imageView2/2/w/120/format/jpg,1,,0,1769621059183,0
697832e0000000000601fea1,1769485024000,广东,696bd6250000000021030f86,蹲一个免费副卡。年消费一万以上，家里有宝宝需求大～,55d851c2b7ba2262972ce963,momo,https://sns-avatar-qc.xhscdn.com/avatar/641c36e2e504802fffce96ee.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621059186,0
697575d8000000000600a221,1769305560000,福建,69732ada0000000028020a51,今天有货的话可以带吗,66e1d099000000000b03330c,面包升天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gcleekcj86g5pn1q2ciucoc3p34jg8?imageView2/2/w/120/format/jpg,5,,0,1769621063991,0
6974592a0000000004002f4d,1769232682000,福建,69732ada0000000028020a51,可以带吗[偷笑R],646c00ea000000001002a1fe,小红薯646C6B42,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,4,,0,1769621063993,0
69733cf5000000000c00971a,1769159926000,福建,69732ada0000000028020a51,说福州现在既有400优惠又有国补才5089，晋江现在是多少,571b25b91c07df5027c428ab,牧马人,https://sns-avatar-qc.xhscdn.com/avatar/58b1891c02f37d5a7a2db091.jpg?imageView2/2/w/120/format/jpg,2,,0,1769621063994,0
69749dcb0000000009035197,1769250252000,福建,69732ada0000000028020a51,蹲有货联系你,595f797f82ec3905af202509,肉momo豆角,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h7f6hdr3o0049lhp2snu989icj99uo?imageView2/2/w/120/format/jpg,0,,0,1769621063996,0
69735033000000000f019603,1769164851000,福建,69732ada0000000028020a51,国补怎么领,5fe1b83c000000000101c7ac,呵呵哒,https://sns-avatar-qc.xhscdn.com/avatar/5fe1b83c000000000101c7ac.jpg?imageView2/2/w/120/format/jpg,2,,0,1769621063997,0
69738945000000001803ae71,1769179461000,福建,69732ada0000000028020a51,17P M多少,5618c7ffe58d136eb8b755e5,LJIAH,https://sns-avatar-qc.xhscdn.com/avatar/5f7beb9498a0970001253b00.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621063999,0
6979aff6000000000b0356a0,1769582582000,福建,69732ada0000000028020a51,打哪个电话问有没有货？,5a5217d3e8ac2b22961c9f9d,。 小太阳＇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ibufumfge5g4a0nbnbt77sto3hbiu0?imageView2/2/w/120/format/jpg,0,,0,1769621064000,0
6979bb1300000000090216fd,1769585428000,福建,69732ada0000000028020a51,有绿色配色吗,625979f00000000021021d9e,欧兰宁ouou,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q40fhli00d05oipf7o8c7cug4el8u0?imageView2/2/w/120/format/jpg,0,,0,1769621064001,0
69735804000000000b035b5b,1769166853000,福建,69732ada0000000028020a51,怎么领啊,5e56d5b70000000001006b16,我要吃鸡腿汤拌饭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jlniunmj2705nimqmrg8qomai02q2o?imageView2/2/w/120/format/jpg,0,,0,1769621064003,0
697397e6000000001803a018,1769183207000,河北,69732ada0000000028020a51,有人帮买吗[害羞R],5a335e0411be103288b807b1,桃桃麻麻,https://sns-avatar-qc.xhscdn.com/avatar/62a597c9732d149a6a1a8c0f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769621064004,0
6975d1890000000006032d55,1769329033000,浙江,69757548000000000c037cd1,我要,59c2880551783a2ed02de656,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gtajgd9jc0049qotv40bpim3nbic2g?imageView2/2/w/120/format/jpg,1,,0,1769621068772,0
696b80be000000000f02a1ee,1768652991000,河北,696b804f000000000a033166,90出吗？我自己用,5b5a9b7b11be103a3d1c3679,good 兔🐰,https://sns-avatar-qc.xhscdn.com/avatar/632bcf92867ce93b97b5e233.jpg?imageView2/2/w/120/format/jpg,5,,0,1769621130622,0
696e5a2600000000080308b3,1768839719000,浙江,696b804f000000000a033166,副卡还在吗,558bdc11b7ba22601da014ee,☀,https://sns-avatar-qc.xhscdn.com/avatar/558bdc11b7ba22601da014ee.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621130623,0
6732fe700000000017026927,1731395184000,,670689db000000002a03640b,洗牙是不是为没有？,5e81ef76000000000100040f,呦呦幼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313g9v5ad02005nk1ttr0810flq1kev8?imageView2/2/w/120/format/jpg,0,,0,1769621135287,0
67188488000000001b02670e,1729660040000,,670689db000000002a03640b,我这个月就用不了了,5aa542fd4eacab6513cc847c,未央,https://sns-avatar-qc.xhscdn.com/avatar/5aa542fd4eacab6513cc847c.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621135289,0
670f23fe000000002a02c5ef,1729045502000,,670689db000000002a03640b,[石化R]我才办了600多的服了我还想着可以洗一年车,62ec7bbe000000001f005b60,超会制作美食的小蛋糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tit7plo4k6g5oncfev7omr0eld68p8?imageView2/2/w/120/format/jpg,0,,0,1769621135290,1
677b686a000000000d01b411,1736140907000,,670689db000000002a03640b,苏州的，山姆洗车还要吗？,5bae3c1f4022670001e8538d,奥特曼打小怪兽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a668nf07g004b71g2u1uksdtfo0568?imageView2/2/w/120/format/jpg,0,,0,1769621135292,0
670b74100000000018032f24,1728803857000,,670689db000000002a03640b,这也太恶心人了[微笑R],58ff67ac50c4b451f6062bdf,刘亦菲的迷妹,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g8bj6re1a0049ed9fjqoauvu62kkvg?imageView2/2/w/120/format/jpg,0,,0,1769621135294,0
66d56bce000000000502fd5f,1725262800000,,66d5592a000000001d03a3c1,每个月都有用不完的优惠券[捂脸R],5afeaf564eacab183eba202c,Kk,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3179ne3e6k6004a5eb3nlc81c6n03da8?imageView2/2/w/120/format/jpg,8,http://sns-webpic-qc.xhscdn.com/202601290125/5634266a0a713190b8c505906074ecc0/comment/1040g2h031783kv0a3u004a5eb3nlc81cdiuin30!nd_whgt34_webp_wm_1,0,1769621140019,0
697461f1000000000c00a87b,1769234930000,广东,69745105000000002102a3b1,问问～,67d8fe73000000000e010c5c,方圆柏里,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r6j1hsqga005puovppji32sgn50ou8?imageView2/2/w/120/format/jpg,0,,0,1769621149668,0
697454e20000000008032b82,1769231586000,吉林,69745105000000002102a3b1,如果长春有山姆我肯定买你的卡[捂脸R],5b5959c16b58b76056c4eaae,奥八马,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vqvj6rslo504a7he7cs3qlehltq1co?imageView2/2/w/120/format/jpg,1,,0,1769621149670,0
6971de110000000018020edc,1769070098000,上海,6971d6b8000000001a02c27e,山姆越来越差劲了，客服也是用最软的语气说着最硬气的话，普通人根本拿他们没办法，只能抵制山姆了，再也不去了,645e720e000000001f03185b,夏天是只猫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31659nt4uha005p2ue877u62r3afvmeo?imageView2/2/w/120/format/jpg,0,,0,1769621154414,0
695ff3d0000000000f02d6fe,1767896017000,广东,695fbb81000000000e03fe56,问问，在广东可以代买吗？,5f9fcd5c0000000001006c65,之途,https://sns-avatar-qc.xhscdn.com/avatar/5f9fcd5c0000000001006c65.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621159094,0
6963c0f200000000080332df,1768145139000,浙江,6961e4bb0000000022008308,已经出了哦，有需要代购的可以联系,57f7b2903460942a36f237c5,小白吃了吗,https://sns-avatar-qc.xhscdn.com/avatar/63745eb7c6f33706866da8ac.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621163831,0
696292ce000000001d025ea9,1768067790000,天津,6961e4bb0000000022008308,出了吗？一月采购，眼瞅着立马消费一万[doge],6450c0390000000014012db7,浅浅深深小小仙儿,https://sns-avatar-qc.xhscdn.com/avatar/6450c77358d0b476984807e8.jpg?imageView2/2/w/120/format/jpg,2,,0,1769621163833,0
6961f5f2000000001601ff37,1768027635000,安徽,6961e4bb0000000022008308,还在吗,5a10f8364eacab769f353656,小王别偷看,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ecbbm5dgk0g49vmt8s3cdim9atpjso?imageView2/2/w/120/format/jpg,2,,0,1769621163834,0
696b108700000000050302e7,1768624264000,浙江,6961e4bb0000000022008308,啊哈哈哈  借你文案一用！[斜眼R],56a267c9aed7581e8d4850d7,眼里眉间。,https://sns-avatar-qc.xhscdn.com/avatar/56a267c9aed7581e8d4850d7.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621163836,0
6965e9ee000000000f01ad89,1768286702000,四川,6961e4bb0000000022008308,借楼蹲个卓越卡副卡搭子，2027.1.14到期，100押金，消费满1w退回，有效期内不解不换，互不打扰,564beb2ef53ee0221ff6ecd5,sweet,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319vfnt597g0042ihgnlitr6le7tsogo?imageView2/2/w/120/format/jpg,0,,0,1769621163837,0
68fad8510000000031032914,1761269842000,河北,683bec9d000000002202e102,被种草了.！这篇该让更多人看到～[点赞R],660f85db000000000b00f1f9,涛哥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ol6nalcmm505pgfgndipsfpe2gdfi0?imageView2/2/w/120/format/jpg,0,,0,1769621168548,0
68f505c800000000310337aa,1760888264000,重庆,683bec9d000000002202e102,满满都是干货，赶紧.收藏，以后肯定用得上。[色色R],67bee44100000000070009fb,锚钾山丶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ismc2n3gs6g5ptush0ho2frpj2uooo?imageView2/2/w/120/format/jpg,0,,0,1769621168553,0
68f4e8b3000000003102d486,1760880820000,河南,683bec9d000000002202e102,学到新知识了，感谢博主的分享.[色色R],686f8493000000000d02fcf8,i6才是有理想的生活,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kr7s9tp2o505q3fgi9jdv7ot12vob8?imageView2/2/w/120/format/jpg,0,,0,1769621168558,0
683e990f000000000b02e545,1748932879000,浙江,683bec9d000000002202e102,温州是700,5c10f3616b58b74c4e1f5a38,池恩和爱木安,https://sns-avatar-qc.xhscdn.com/avatar/5c10f3616b58b74c4e1f5a38.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621168562,0
683c2bf3000000000b02d079,1748773875000,安徽,683bec9d000000002202e102,6月才刚开始就封顶了[失望R]太牛了,5b8e26a687d44c0001da8ce3,兰吆吆💓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r9d75kuno0g4aq5o3jad373qjrhklg?imageView2/2/w/120/format/jpg,0,,0,1769621168566,0
68f4cc5a0000000032001707,1760873562000,山东,683bec9d000000002202e102,感谢博主.的分享，又学到了新知识！[微笑R],67e92e4f000000000e012e39,吃范不给钱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31na47qjamg6g5pv95p7jibhpqjlpuv8?imageView2/2/w/120/format/jpg,0,,0,1769621168570,0
68f4bebb000000003100382d,1760870076000,山东,683bec9d000000002202e102,听说理想全系去环太湖护航骑.行比赛了呢！[kissR],65fe7a1a000000000b00f557,范范有理想,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r49i00c7u005pfuf8d2ptan6j7q1jg?imageView2/2/w/120/format/jpg,0,,0,1769621168575,0
683d6f2d000000000a036528,1748856622000,江苏,683bec9d000000002202e102,南京山姆代下单,5bd330e8b3cde800014ca493,春和景明,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r0m612h00004bkitjoeh94jpk7hgh8?imageView2/2/w/120/format/jpg,0,,0,1769621168578,0
697a0bb9000000000800c9ca,1769606074000,广东,697707ea000000001a037200,个人，蹲个副卡搭子有效期202601.28到202701.28有效期内不解不换互不打扰,5ef1829f0000000001007858,YoYo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30svm9spi42005nnhgafg8u2o0u14kvo?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601290126/89bfb6718f88646828c7277595130753/comment/1040g4b831rsrsnog2gd05nnhgafg8u2osc4lsp8!nd_whlt34_webp_wm_1,0,1769621178024,0
697a28cc000000000c014458,1769613517000,江苏,697707ea000000001a037200,还在吗,5c5015c60000000011039bf5,Lisa,https://sns-avatar-qc.xhscdn.com/avatar/5c501a55816b850001c79d1c.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621178026,0
6979b1d300000000060339cb,1769583059000,北京,697707ea000000001a037200,还在吗,61b6d7ff000000001000ba7b,用户6445189789,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k7hesm248005odmqvvk1ejrbsf76t0?imageView2/2/w/120/format/jpg,0,,0,1769621178028,0
697969e90000000005033185,1769564649000,江苏,697707ea000000001a037200,80收一张副卡，个人用～[皱眉R],5c4569dc000000000603a5e6,Unicorn,https://sns-avatar-qc.xhscdn.com/avatar/5c4ad2ca2ec28f00013b8844.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621178029,0
697997d7000000000803164e,1769576407000,福建,697707ea000000001a037200,还在吗,5ae6a0294eacab18a06c5fd4,＿KK,https://sns-avatar-qc.xhscdn.com/avatar/5ae6a098d2c8a51840b2c400.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621178031,0
6978d0cd000000000600b8b0,1769525454000,江苏,697707ea000000001a037200,我要我要，还在吗,5a9e1072e8ac2b0b1e62b6fa,🌻🌻🌻,https://sns-avatar-qc.xhscdn.com/avatar/5db581fb1ab77f000155adee.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621178032,0
6978b55d000000000b036b8b,1769518429000,广东,697707ea000000001a037200,还在吗,58bc1dd05e87e725a110e410,Nicola,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rrgpjgaim00498dkfet1p0g0sfi8q0?imageView2/2/w/120/format/jpg,0,,0,1769621178033,0
69782a0d000000000f026b9b,1769482766000,上海,697707ea000000001a037200,要,59424e175e87e7756dc76487,考拉小姐姐的旅行日志,https://sns-avatar-qc.xhscdn.com/avatar/5ed5fcae1125f5000198c6cb.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621178035,0
6979ce3d000000000601df39,1769590334000,湖北,697707ea000000001a037200,1,5b566e2a11be103e2fd965f9,一心她爸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rbdusui6u004a7elin2kpfpjieouno?imageView2/2/w/120/format/jpg,0,,0,1769621178036,0
6978a0050000000005033b2f,1769512966000,广东,697707ea000000001a037200,还有吗 本人用 到期自动解绑,5bfe42c8e5372500012574d3,👶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ftf0msu7e004bukt51cgt6j41uun8g?imageView2/2/w/120/format/jpg,0,,0,1769621178037,0
697240de000000001803bfcb,1769095391000,陕西,69724014000000002202f704,可惜西安的山姆刚考完古[哭惹R],54f11fe2e779891c7dbccd93,YuAn___,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ld9krh05m00401kj0fu5jcjmg61igg?imageView2/2/w/120/format/jpg,2,,0,1769621182827,0
6972cee0000000000800db9c,1769131745000,北京,69724014000000002202f704,已出,5c06929d6b58b727cd7ac100,heroine,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n64itvt6g6g4bur2499rg8081o84b0?imageView2/2/w/120/format/jpg,0,,0,1769621182829,0
697249dd000000000600c534,1769097693000,北京,69724014000000002202f704,出了吗自用,565fddb3e4251d6fda98ba12,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fk0b3p77e6g43lk2ler7egi6njemug?imageView2/2/w/120/format/jpg,0,,0,1769621182830,0
6970c953000000000b036f21,1768999251000,安徽,696b43d3000000001a01eb0e,宝如果准备续费卓越可以扫我员工码续不 会算一个kpi[皱眉R]行不行呀 帮帮孩纸~,5960cf44b1da141abf5af114,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31os0jmlr1q0049lk8l7k9s8kvr8anp8?imageView2/2/w/120/format/jpg,1,,0,1769621187686,0
6973a824000000000f018a34,1769187365000,四川,6971c9db000000002200aa5c,我,5b20da29e8ac2b552108404b,啦啦啦啦啦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ufdt9qf5e004a67j3d2ig2bts12nrg?imageView2/2/w/120/format/jpg,1,,0,1769621192432,0
68da2653000000001a0338f9,1759127123000,江苏,68da1e880000000011016208,怎么个出法呢，消费额度定多少啊？,5ba07a4b3d72c100011dad4b,蚊子,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621197138,0
68dbf15f000000003902c473,1759244640000,湖南,68da1e880000000011016208,真实消费 可以录屏 求免费副卡,615fdb510000000002023289,A 天空,https://sns-avatar-qc.xhscdn.com/avatar/615fdb510000000002023289.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601290126/f76fcee53aeae3cea8d86406b1d237bb/comment/1040g2h031n2f9sp84q005oavrd8gkck9o8pu56o!nd_whgt34_webp_wm_1,0,1769621197140,1
686275a6000000000600707b,1751283111000,广东,68620e390000000011002d9e,我收哦,5939f66550c4b47746c38723,温差感,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fbvvik6ls0049jau4r6b1p34vrjkio?imageView2/2/w/120/format/jpg,0,,0,1769621201820,0
6862397c000000001102d655,1751267709000,广东,68620e390000000011002d9e,有体验卡吗[飞吻R]二十收,685fcab8000000001e0026e8,♥琦鹿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n9htgknmg5g5q2vpas7g9n8vqdvt5o?imageView2/2/w/120/format/jpg,0,,0,1769621201821,0
6863be73000000000401f8f4,1751367283000,湖北,68620e390000000011002d9e,95出 蹲到搭子就开,5a4117644eacab1b86e3b661,潼潼潼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pojcrrul2004a0fqjbm9dj1pkmjnlo?imageView2/2/w/120/format/jpg,0,,0,1769621201823,0
6863ba660000000004014cc5,1751366246000,广东,68620e390000000011002d9e,"借楼，今天热乎刚开的山姆卓越卡[啤酒R][啤酒R]
100出副卡
无要求 互不打扰
有效期内不注销不解绑
卖家靠谱希望买家也靠谱
有效期到2026.07.01",5a9aaa48e8ac2b6dfb675fb3,走来走开,https://sns-avatar-qc.xhscdn.com/avatar/5a9aaa48e8ac2b6dfb675fb3.jpg?imageView2/2/w/120/format/jpg,0,,0,1769621201824,0
69762e4c00000000180213c9,1769352780000,广东,696cacae000000000b00953e,怎么合作？,5b46ac2411be1014dde9b50e,Judy猫不吃鱼,https://sns-avatar-qc.xhscdn.com/avatar/5b46ac56d2c8a50fff11a8d5.jpg?imageView2/2/w/120/format/jpg,1,,0,1769621206518,0
6970aa8c000000001d00d474,1768991372000,福建,696cacae000000000b00953e,怎么做[害羞R],5b6bc44a6b58b769bd943058,晶飞西比,https://sns-avatar-qc.xhscdn.com/avatar/62afeb18160962dc1ec99357.jpg?imageView2/2/w/120/format/jpg,1,,0,1769621206522,0
