note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
68b17395000000001d0063db,video,沉浸式逛山姆🛒月入3w独居女生逛山姆买啥,"沉浸式逛超市噜～又是满满当当的一车～看看山姆都上新了什么呀？
#沉浸式逛山姆[话题]##山姆必买清单[话题]##山姆新品[话题]##山姆好物[话题]##山姆爆款[话题]##山姆会员店[话题]##逛超市的日常[话题]##山姆新品[话题]#",http://sns-video-hs.xhscdn.com/stream/1/110/259/01e8b1738fb767430103700398f52da1f1_259.mp4,1756459925000,1756459925000,66d70de8000000001d033737,多喝水少生气,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3179n5bd74a605pmn1nk7edpnhq4kph8,1278,327,19,94,,http://sns-webpic-qc.xhscdn.com/202601252333/31337450e8b683701f607833a1db9947/1040g2sg31lotu0v1ks5g5pmn1nk7edpnuvopl4g!nd_dft_wlteh_jpg_3,"沉浸式逛山姆,山姆必买清单,山姆新品,山姆好物,山姆爆款,山姆会员店,逛超市的日常",1769355301430,https://www.xiaohongshu.com/explore/68b17395000000001d0063db?xsec_token=ABC-tbrG84V1buZ96tPoFnzkwwfIIWa-vy9OklBV-sURI=&xsec_source=pc_search,山姆超市,ABC-tbrG84V1buZ96tPoFnzkwwfIIWa-vy9OklBV-sURI=
692d4425000000001e0006ed,normal,这点东西700多块,"果然还是达不到那个消费水平
为了省钱结果花的更多 还吃了信息差的亏
起因是为了省钱去咸鱼上买一次体验卡 稀里糊涂办了个卡 后来知道退卡不花钱而且有带入
不仅浪费一次山姆办卡资格(虽然也不打算再办卡）还差点白给人家手续费 心里好郁闷
#吃点没吃过的[话题]# ##山姆超市[话题]# #消费水平[话题]##信息差[话题]#",,1764574245000,1764574245000,5d70fef80000000001003c88,热爱生活的甜甜,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg,1220,139,893,226,,"http://sns-webpic-qc.xhscdn.com/202601252333/c1142573e6ac1bc2dee7cc22d136709d/notes_pre_post/1040g3k831phsh5tijodg5nbgvrs08f48s1lclr8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252333/b74662c9ece34af2e55affc84a9f5f2d/notes_pre_post/1040g3k831phsh5tijocg5nbgvrs08f48t8m1jo8!nd_dft_wgth_jpg_3","吃点没吃过的,山姆超市,消费水平,信息差",1769355301433,https://www.xiaohongshu.com/explore/692d4425000000001e0006ed?xsec_token=ABs-ark3KJjvUEX2135rHT4a35qEgrw30TyEV4gqJDJpU=&xsec_source=pc_search,山姆超市,ABs-ark3KJjvUEX2135rHT4a35qEgrw30TyEV4gqJDJpU=
67ffb00c0000000009015dcb,normal,山姆那些超超超好吃的经典零食！！！,"✅超多新品上架，主页店铺有近 300款山姆分装商品可以自由选配，🈵49包邮，所有套餐均包邮～
✅进入主页店铺或点击评论区链接🔗即可选购哦～
#山姆[话题]# #零食[话题]# #山姆零食[话题]# #山姆[话题]# #山姆新品[话题]#",,1744809996000,1763915184000,65b0cc46000000000d03c795,小禾家零食分装,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bsca8pi0s005pdgph33fhsli1tgc20,1168,532,15,206,,"http://sns-webpic-qc.xhscdn.com/202601252333/f1f8fb05664d87daf165ce35eacbeb43/notes_pre_post/1040g3k831gbcbgn2jo405pdgph33fhsle1hh41o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/6ee4046f47a636d5b6840364a0f56b64/notes_pre_post/1040g3k831gbcbgn2jo4g5pdgph33fhslutdi90o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/868805f8031e77ce867c432a055a1910/notes_pre_post/1040g3k831gbcbgn2jo505pdgph33fhsla42mgk0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/073fb2c08e689d9fdf14eaa1b74a467d/notes_pre_post/1040g3k831gbcbgn2jo5g5pdgph33fhsll7u6dv0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/d6d5ef70a8fa12a2cebb42579bfa52aa/notes_pre_post/1040g3k831gbcbgn2jo605pdgph33fhslt5nd81g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/a7edbda57447af6456f4c2b748959d2a/notes_pre_post/1040g3k831gbcbgn2jo6g5pdgph33fhslhp3df7o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/1eb4b3ea0d3a3e022d25482259494874/notes_pre_post/1040g3k031gbcffuhju005pdgph33fhslqoq140g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/7af64f51b640c740a8aa6028a93389de/notes_pre_post/1040g3k031gbcffuhju0g5pdgph33fhsl9h9gu10!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/c6c010512fc3a2f55b11347d2519b98f/notes_pre_post/1040g3k031gbcffuhju105pdgph33fhslttj2p50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/c44c3249c432189c566095a2a9208922/notes_pre_post/1040g3k031gbcffuhju1g5pdgph33fhsldfi9pe0!nd_dft_wlteh_webp_3","山姆,零食,山姆零食,山姆新品",1769355301435,https://www.xiaohongshu.com/explore/67ffb00c0000000009015dcb?xsec_token=AB5Yh662UO2pdVejbYLM98d8-YaUzzf8vuEAYd9g-pTaM=&xsec_source=pc_search,山姆超市,AB5Yh662UO2pdVejbYLM98d8-YaUzzf8vuEAYd9g-pTaM=
6971f69500000000210284bf,normal,昆明山姆超市今日正式官宣签约落地官渡,"“座谈会后，官渡区人民政府与沃尔玛中国公司签订合作协议。根据协议，沃尔玛将在官渡区落地云南首家山姆会员商店。”
	
今日在各方见证下，山姆云南首店正式签约昆明官渡区，阔别二十余载后，昆明将迎来山姆超市的回归。
	
#山姆超市[话题]# #山姆[话题]# #昆明探店[话题]# #小红薯[话题]# #时尚薯[话题]#",,1769076373000,1769076373000,6090eabf000000000101e39f,昆明商业迷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316o1r9prjc005o4gtavgbosv86mm9ug,1160,135,666,4056,云南,http://sns-webpic-qc.xhscdn.com/202601252333/4975e1cdcac1526670ddea82bb7a5758/1040g00831rkvf9j0is005o4gtavgbosvivhqlo0!nd_dft_wlteh_webp_3,"山姆超市,山姆,昆明探店,小红薯,时尚薯",1769355301436,https://www.xiaohongshu.com/explore/6971f69500000000210284bf?xsec_token=AByhh-g2Hm03ns_CAYlDohOAdJdLqmEyqBcmkiK-ysf1o=&xsec_source=pc_search,山姆超市,AByhh-g2Hm03ns_CAYlDohOAdJdLqmEyqBcmkiK-ysf1o=
695f5a1c000000001a02fa9a,normal,2026山姆年货必买清单🧾照着买不踩雷！！,"快过年了🧨年货可以安排起来了！！
给姐妹们整理了一些山姆年货必买清单🧾！
既适合送人又适合自己吃！都是一些购买后不踩雷的！
不仅好吃😋颜值还高！！去之前看这一篇就够了！
🧧Chobani希腊酸奶
🧧法式酥皮厚蛋挞
🧧草莓蛋糕
🧧芝士丹麦酥🧧原味伯爵瑞士卷
🧧无花果乳酪欧包
🧧鸿运当头坚果礼盒
🧧歌帝梵臻粹系列巧克力
🧧NFC血橙汁
看到这个Chobani希腊酸奶最近很火！每个人都好几提好几提的拿！
冬日限定红色包装好有新年氛围感！！还是澳洲空运过来的！必须入手尝尝～
有两种口味：
✅树莓多拿滋味：
打开就能闻到酸甜的树莓香，质地浓稠，一勺下去杯底满满的树莓果肉！
有被惊艳到！搅拌均匀多拿滋的香甜混合着希腊酸奶的绵密，口感好丰富！三倍生牛乳浓缩后真的巨巨丝滑！！没有一点厚重的感觉
✅香草味
口感更丝滑绵密，居然还能吃到香草籽！就像吃香草冰淇淋！奶香浓郁又丝滑还带着香草的清香！
关键一杯才94kcal还有7.6g高蛋白，妥妥低卡高蛋白！
嘴馋的时候多吃两盒也没负担��！
独立小盒装随吃随拿的也方便！听说还是山姆才有！
多囤几箱慢慢吃～
#山姆会员店[话题]##山姆[话题]##山姆必买[话题]##山姆超市[话题]##希腊酸奶[话题]##Chobain[话题]##树莓多拿滋[话题]##醇倍尼[话题]##沉浸式逛山姆[话题]#",,1767863044000,1767856668000,5bea644930130c0001d20aa0,糊糊是玉米味,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nsp34q75m004bqbcsi4i2l0pe6a7lo,1071,274,7,73,江苏,"http://sns-webpic-qc.xhscdn.com/202601252333/6bc066160368e19e864d85fa50a396c9/notes_pre_post/1040g3k031r2psnvd00004bqbcsi4i2l0t9ukako!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/b5fdcd0c82e3651ac69e717da10e6362/notes_pre_post/1040g3k031r2psnvd000g4bqbcsi4i2l0nscltgo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/50788cd79beb9a1ace8bc84a0c9ab8e6/notes_pre_post/1040g3k031r2psnvd00104bqbcsi4i2l016h89ng!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/5959200f0ea65e79a6bccced984dcfd0/notes_pre_post/1040g3k031r2psnvd001g4bqbcsi4i2l0gu3c0ig!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/5d880101df4a4f065e34d66fda3af41e/note_pre_post_uhdr/1040g3r831r2psqotg0004bqbcsi4i2l033rku18!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/c4c063b718994999ce604dc13786535c/note_pre_post_uhdr/1040g3r831r2psqotg00g4bqbcsi4i2l06gtmecg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/c73f3b1730b52e2bb84342a5ff4b48fb/note_pre_post_uhdr/1040g3r831r2psqotg0104bqbcsi4i2l0skkpl18!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/51cea13d0a93ca0b43eb83c26bbe0dc0/note_pre_post_uhdr/1040g3r831r2psqotg01g4bqbcsi4i2l0g18r970!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/72edea022ba21a422ed91776509894d7/note_pre_post_uhdr/1040g3r831r2psqotg0204bqbcsi4i2l0mbjni08!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/ab72508b209f91a658a2e8a2d0b1a58a/note_pre_post_uhdr/1040g3r831r2psqotg02g4bqbcsi4i2l07tfunp0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/d80abc395a1da88a86bd644a7787e3ac/note_pre_post_uhdr/1040g3r831r2psqotg0304bqbcsi4i2l09ml8e2o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/cada764a52d5f0d17399604d3738cf66/note_pre_post_uhdr/1040g3r831r2psqotg03g4bqbcsi4i2l0rbo9578!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252333/80fbfb5ab5fb279258fc2d667ef8a9f0/note_pre_post_uhdr/1040g3r831r2psqotg0404bqbcsi4i2l0altdh5g!nd_dft_wlteh_webp_3","山姆会员店,山姆,山姆必买,山姆超市,希腊酸奶,Chobain,树莓多拿滋,醇倍尼,沉浸式逛山姆",1769355301438,https://www.xiaohongshu.com/explore/695f5a1c000000001a02fa9a?xsec_token=AB4ap0gtEUt5gh0Fjscwarprwa1RCW4umm62cAeksSDRU=&xsec_source=pc_search,山姆超市,AB4ap0gtEUt5gh0Fjscwarprwa1RCW4umm62cAeksSDRU=
6968edc1000000001a026370,video,沉浸式逛山姆🛍️月消费万元家庭都买啥❓,#野生vlogger成长计划[话题]# #山姆[话题]# #山姆会员店[话题]# #逛超市的日常[话题]# #沉浸式逛超市[话题]# #山姆新品[话题]# #山姆美食[话题]# #山姆美食[话题]#  #山姆好物[话题]# #vlog日常[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e969bac29d5af4010370039bc503e0c7_259.mp4,1768484289000,1768536771000,5a7cfb864eacab6905cff7d6,久妈是超人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nhl7khe704g4a1bretodtum06rd8mg,1041,262,30,81,浙江,http://sns-webpic-qc.xhscdn.com/202601252333/25fe7961ef65f42540456f1a23847538/1040g00831rc51hbb7u004a1bretodtumle7r8a8!nd_dft_wlteh_jpg_3,"野生vlogger成长计划,山姆,山姆会员店,逛超市的日常,沉浸式逛超市,山姆新品,山姆美食,山姆好物,vlog日常",1769355301440,https://www.xiaohongshu.com/explore/6968edc1000000001a026370?xsec_token=ABGcsd_bKPGERSdhTDU8cVYd2004rY_EK_2wrAJMFxH6g=&xsec_source=pc_search,山姆超市,ABGcsd_bKPGERSdhTDU8cVYd2004rY_EK_2wrAJMFxH6g=
68cd2a990000000012033cca,video,沉浸式逛山姆🛒月入3w独居女生逛山姆买啥,"跟着我看看有什么好吃好喝好用的好物～
#沉浸式逛山姆[话题]##山姆必买清单[话题]##山姆新品[话题]##山姆好物[话题]##山姆爆款[话题]##山姆会员店[话题]##逛超市的日常[话题]#",http://sns-video-hs.xhscdn.com/stream/1/110/259/01e8cd2a912b250e01037003996171b88f_259.mp4,1758276249000,1758276249000,66d70de8000000001d033737,多喝水少生气,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3179n5bd74a605pmn1nk7edpnhq4kph8,971,281,15,49,,http://sns-webpic-qc.xhscdn.com/202601252334/5043df9fa9bc06fa3fc7bbdd73bc57bf/1040g2sg31mk1f3ok50kg5pmn1nk7edpn29uf298!nd_dft_wlteh_jpg_3,"沉浸式逛山姆,山姆必买清单,山姆新品,山姆好物,山姆爆款,山姆会员店,逛超市的日常",1769355301442,https://www.xiaohongshu.com/explore/68cd2a990000000012033cca?xsec_token=ABn4rvkHxnu_k-WEBodt8msE41ySNamsCvB4B7-Ly08cs=&xsec_source=pc_search,山姆超市,ABn4rvkHxnu_k-WEBodt8msE41ySNamsCvB4B7-Ly08cs=
68fb8d6c000000000301308b,normal,山姆10月新品|300多款试吃小包已上架‼️,"✅店铺共300多款山姆分装小包可以自由选配，自选🈵49包邮，所有套餐均包邮哦~
✅点击主页店铺、评论区链接或进入直播间均可选购哦，直播间还可以报手机号码和赠品名称看自己订单现场打包哦～
#山姆新品[话题]# #山姆会员店[话题]# #山姆[话题]# #山姆零食[话题]# #山姆零食分装[话题]# #零食[话题]# #零食推荐[话题]# #办公室零食[话题]# #零食测评[话题]# #零食小包装[话题]#",,1761316204000,1764831178000,65b0cc46000000000d03c795,小禾家零食分装,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bsca8pi0s005pdgph33fhsli1tgc20,931,368,66,378,,"http://sns-webpic-qc.xhscdn.com/202601252334/00f6727eccf3efd1aa7d10dab5f373eb/1040g00831o1b879g5m105pdgph33fhsl74uqh18!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/439dcfd42a1858b023c9441755b52956/1040g00831o1b879g5m305pdgph33fhslvhna9so!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/679788b6c9822995a60a3bc11e0ef675/1040g00831o1b879g5m0g5pdgph33fhsluvqah50!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/31ffb4a67ec4cbb2e274330231ce3501/1040g00831o1b879g5m2g5pdgph33fhslje4vhvg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/923d28ec06866e58746e7f5e5661b957/1040g00831o1b879g5m1g5pdgph33fhsllknlri0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/d528734af14d12e79b716ecf81751b67/1040g00831o1b879g5m205pdgph33fhslfb1b86o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/1421eaa860c7ff8bf7678639455381ac/1040g00831o1b879g5m3g5pdgph33fhslf5jk67o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/4d3f6667e1333db3d964f8dad69ff12e/1040g00831o1b879g5m405pdgph33fhslp6cbcio!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/da0e696e7dc24784fd8fa4e7b6c1e3c5/1040g00831o1b879g5m005pdgph33fhslggd0jk8!nd_dft_wlteh_jpg_3","山姆新品,山姆会员店,山姆,山姆零食,山姆零食分装,零食,零食推荐,办公室零食,零食测评,零食小包装",1769355301444,https://www.xiaohongshu.com/explore/68fb8d6c000000000301308b?xsec_token=ABEK3h3PuI19rHa7U0nYz-VVXvM5jQpUi1piIMyNF0Mn8=&xsec_source=pc_search,山姆超市,ABEK3h3PuI19rHa7U0nYz-VVXvM5jQpUi1piIMyNF0Mn8=
6842883100000000230030e9,normal,山姆新品！！,#山姆新品[话题]# #山姆[话题]# #山姆会员店[话题]##山姆好物[话题]# #山姆超市[话题]# #山姆美食[话题]#,,1749190705000,1749192500000,5b6303e7c282410001f9bced,🍞露露露露露露,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u3vngsg5g004a8gcq1uff7da4r9ra8,910,150,159,2295,,"http://sns-webpic-qc.xhscdn.com/202601252334/1e61ed1b1553e2fedc58c9670dc586cb/1040g2sg31iclbp317ieg4a8gcq1uff7d93qt8i0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/c5fdcee4a6568d96861adc585b2a0511/1040g2sg31icm75nansdg4a8gcq1uff7dn6kd720!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/cc638ae59dc2e731bbabb8c2878b7251/1040g2sg31iclbp317if04a8gcq1uff7d9v0s688!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/a4590022be091790050d2734ec6c95fe/1040g2sg31iclbp317ifg4a8gcq1uff7dhou4eqo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/307cf983990602087d384be6f5c5ba74/1040g2sg31icm75nanse04a8gcq1uff7dv62ipu0!nd_dft_wgth_jpg_3","山姆新品,山姆,山姆会员店,山姆好物,山姆超市,山姆美食",1769355301446,https://www.xiaohongshu.com/explore/6842883100000000230030e9?xsec_token=AB2yfCBNlemP3ASSntFqH58dHS82PDDmavPjQF_MyAsVQ=&xsec_source=pc_search,山姆超市,AB2yfCBNlemP3ASSntFqH58dHS82PDDmavPjQF_MyAsVQ=
69689b8d000000002203a0c4,video,好长时间没来了，我又来山姆渡劫来了 #买买买[话题]#  #山姆[话题]#  #记录真实生活[话题]#,好长时间没来了，我又来山姆渡劫来了 #买买买[话题]#  #山姆[话题]#  #记录真实生活[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e9689b8e1957c4010370039bc0a232f1_259.mp4,1768463246000,1768463246000,5e4d33ae00000000010069ab,恐龙饲养员,https://sns-avatar-qc.xhscdn.com/avatar/6453810959d97ae238235cb9.jpg,901,117,81,95,辽宁,http://sns-webpic-qc.xhscdn.com/202601252334/adeb3b28aa0ecf214d78a79ed4787e3f/spectrum/1040g34o31rbr5plc6u105nid6en08qdbnuop33o!nd_dft_wlteh_jpg_3,"买买买,山姆,记录真实生活",1769355301448,https://www.xiaohongshu.com/explore/69689b8d000000002203a0c4?xsec_token=ABGcsd_bKPGERSdhTDU8cVYcxkSfv_Uwgqn6KyRIuyvbk=&xsec_source=pc_search,山姆超市,ABGcsd_bKPGERSdhTDU8cVYcxkSfv_Uwgqn6KyRIuyvbk=
68e60ae40000000004017281,normal,囤点8+1,"喝不了喝不了看了一眼就晕倒🥂
还是金色的唐老鸭适合我[黄金薯R]
#ootd[话题]# #上海山姆[话题]# #氛围感[话题]# #citywalk[话题]# #超市拍照[话题]#",,1759906532000,1759906532000,6581764c0000000019010c28,劉小妖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31isgso5phe0g4a5ivbmdi1pd9lse37o,891,198,33,136,,"http://sns-webpic-qc.xhscdn.com/202601252334/1750d1dcf3aae34d8e8dd32c2834a50f/1040g2sg31ncaf45i5mfg5pc1ep66a318gmvsldo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/c01273aa51ae9318753b9ea2fd3aa8a4/1040g2sg31ncaf45i5meg5pc1ep66a318pnnsbi8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/2c2f10fdd73ee2d8b7d3f31fa2003db4/1040g2sg31ncaf45i5me05pc1ep66a318bci64j0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/9b0483a223a3d51a6ed18bfe53398b98/1040g2sg31ncaf45i5mf05pc1ep66a318h1hrpug!nd_dft_wlteh_jpg_3","ootd,上海山姆,氛围感,citywalk,超市拍照",1769355301450,https://www.xiaohongshu.com/explore/68e60ae40000000004017281?xsec_token=ABo3CkrsLS8gZHCDAO4QG_wdfBku8gLZE-2SBoHxxtS2A=&xsec_source=pc_search,山姆超市,ABo3CkrsLS8gZHCDAO4QG_wdfBku8gLZE-2SBoHxxtS2A=
688c45c10000000022038aeb,normal,各省山姆会员店的数量#山姆超市[话题]# #你去过山姆吗[PK]#,各省山姆会员店的数量#山姆超市[话题]# #你去过山姆吗[PK]#,,1754023361000,1754023361000,6200c0730000000021020ca0,赛罗哥,https://sns-avatar-qc.xhscdn.com/avatar/659f8243d4b53385b6a7089d.jpg,893,262,120,182,,http://sns-webpic-qc.xhscdn.com/202601252334/4c6d37b805e90eaf8ebd23714afa86db/notes_pre_post/1040g3k031kklmtdciu005og0o1poc350pdikdco!nd_dft_wlteh_webp_3,山姆超市,1769355301452,https://www.xiaohongshu.com/explore/688c45c10000000022038aeb?xsec_token=ABRpGLqzD4hNnLsn6szwOi4LFV47zSU6m1BlzYDptQmmY=&xsec_source=pc_search,山姆超市,ABRpGLqzD4hNnLsn6szwOi4LFV47zSU6m1BlzYDptQmmY=
680462dc000000000f03a899,normal,山姆那些超超超好吃的饼干！！！,"山姆超市好吃的零食那么多，但又是大包装又是办会员卡，还担心会踩坑！分装就是让您省心又省💰，让您用山姆一箱零食的价换一箱十几种几十种口味的好吃零食！简直不要太爽！
✅点击下方链接🔗或评论区链接即可选购山姆分装爆款🔥饼干套餐，有7️⃣款饼干套餐可选~
✅店铺还有超多新品超及时上架，近300款山姆分装商品可自由选配，自选🈵49包邮，所有套餐均包邮~
#山姆[话题]# #零食[话题]# #饼干[话题]#",,1745117916000,1745117916000,65b0cc46000000000d03c795,小禾家零食分装,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bsca8pi0s005pdgph33fhsli1tgc20,847,402,13,183,,"http://sns-webpic-qc.xhscdn.com/202601252334/768c1ac240b066ad0aaab57c443faac2/notes_pre_post/1040g3k831gfv8uu2jq005pdgph33fhsl34oof5o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/8d1a0a99591114d79d670a2817ba638d/notes_pre_post/1040g3k831gfv8uu2jq0g5pdgph33fhsltrrvkfg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/61b2f45b29c74388dbd067ab8edaad9b/notes_pre_post/1040g3k831gfv8uu2jq105pdgph33fhslffb7aqo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/84171bba42e6db3b511c70ec82a1369b/notes_pre_post/1040g3k831gfv8uu2jq1g5pdgph33fhslgupv0po!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/1581ffd679528efa91848e87eb95fafb/notes_pre_post/1040g3k831gfv8uu2jq205pdgph33fhsl3ontu90!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/c4b1a21494460f7cf16c062e6b15bb88/notes_pre_post/1040g3k831gfv8uu2jq2g5pdgph33fhsl5ehjpmg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/f0a51f4059a44370c65b2a7b6cc13a94/notes_pre_post/1040g3k831gfv8uu2jq305pdgph33fhsl1aos718!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/acd2c343ea3a70357fd4408b25141b98/notes_pre_post/1040g3k831gfv8uu2jq3g5pdgph33fhslt50cafo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/0056c0b9571d4c42a1df0c3f124c2086/notes_pre_post/1040g3k831gfv8uu2jq405pdgph33fhslmhjaet0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/1e8a15cbcbbf591a500d050495a704af/notes_pre_post/1040g3k831gfv8uu2jq4g5pdgph33fhslkb70uog!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/f2ba9fd7ce0dd9db682496fe3e55c7e9/notes_pre_post/1040g3k831gfv8uu2jq505pdgph33fhsln7bmu68!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/6acadb71717e70d3032a8c080639dbb4/notes_pre_post/1040g3k831gfv8uu2jq5g5pdgph33fhslo5mcnio!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/156c3146a8b7b3acc2c0575753281844/notes_pre_post/1040g3k831gfv8uu2jq605pdgph33fhslieh6p88!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252334/dcd96753c9246ea4c40b8f260cf213ef/notes_pre_post/1040g3k831gfv8uu2jq6g5pdgph33fhslalijgd0!nd_dft_wlteh_jpg_3","山姆,零食,饼干",1769355301454,https://www.xiaohongshu.com/explore/680462dc000000000f03a899?xsec_token=ABE21bJ_w2i31agIm9Seci2qOK68kTk2OUKw0CZf-G6og=&xsec_source=pc_search,山姆超市,ABE21bJ_w2i31agIm9Seci2qOK68kTk2OUKw0CZf-G6og=
