comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67b4b4300000000019007087,1739895856000,,67a16f9d000000002900827d,你们现在是真不介意“预制菜”了吗[笑哭R],59ecc6ff4eacab5a85eb84e0,白色抱枕的味道,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3185nfobc4c0049uq5v3fv170a7i30fg?imageView2/2/w/120/format/jpg,1,,0,1769570524798,0
67ae65240000000016010feb,1739482405000,,67a16f9d000000002900827d,第一个试吃味道还可以，带回家自己弄是真不好吃[哭惹R],63540a2a000000001802f819,邻居杰森,https://sns-avatar-qc.xhscdn.com/avatar/6354e00aed4fab6c9cc7ae2a.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570524800,0
67a9eaae000000001c008c1b,1739188910000,,67a16f9d000000002900827d,你发好评榜我会去试的，因为差评榜也都是我觉得不好吃的东西[笑哭R],5f8fc6340000000001009a09,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d2d8bgbg8005nsfooq096g95bgjdho?imageView2/2/w/120/format/jpg,1,,0,1769570524809,0
62663fb6000000000102d636,1650868150000,,6264edc10000000001025bac,你看他像不像1000块[笑哭R],5515f1e9a46e9639682882f7,三岁呀,https://sns-avatar-qc.xhscdn.com/avatar/6196762e7e31e5b6277ad709.jpg?imageView2/2/w/120/format/jpg,4,,0,1769570530027,5
6265e948000000002103e717,1650846024000,,6264edc10000000001025bac,前几天去山姆，好多东西都临近过期[微笑R],5ce2922c0000000016006ee5,五一五一,https://sns-avatar-qc.xhscdn.com/avatar/60a511a55bfed3f767395c87.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570530031,3
62655262000000002103ab69,1650807394000,,6264edc10000000001025bac,好可怕,5d0762eb000000001002c365,小红薯5D07C48E,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570530035,2
62652072000000001302a97d,1650794610000,,6264edc10000000001025bac,啊？我娃还特爱吃这个,5671314c0cdc2b0408a5fac4,孤独小鱼,https://sns-avatar-qc.xhscdn.com/avatar/5671314c0cdc2b0408a5fac4.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570530039,2
6264f7dd000000002003ef9e,1650784221000,,6264edc10000000001025bac,里面肯定是没问题，有些人手上脏死了就摸，然后就会这样,5f203a6b000000000100a4ec,热血抗白青年,https://sns-avatar-qc.xhscdn.com/avatar/6252caafb7b82db323edbc78.jpg?imageView2/2/w/120/format/jpg,3,,0,1769570530045,4
626b72a40000000021005e1a,1651208868000,,6264edc10000000001025bac,买一赔十，姊妹你赚大了,61fd0c0a000000001000fdd0,面粉在指尖跳舞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316ddc1qogu005oft1g541vegbbnmqk8?imageView2/2/w/120/format/jpg,1,,0,1769570530049,0
62690ac8000000001302d723,1651051208000,,6264edc10000000001025bac,这肉松我已经在干第三罐了,548271c4d6e4a9168845b06b,怪怪的怪阿姨,https://sns-avatar-qc.xhscdn.com/avatar/64e228bf699709d74a2e9005.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570530055,0
6268bf4a0000000021036358,1651031882000,,6264edc10000000001025bac,我晚上赶紧回家看看家里的那罐，这个挺好吃的,5c1b131c00000000070201a5,晴天,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,1,,0,1769570530059,0
6268949c00000000210024eb,1651020956000,,6264edc10000000001025bac,[哭惹R]买回家一个多月我都没拆，晚上回去看看,5ad025ab4eacab4cb0b90528,Anqi,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ognr0falm004a4g92iqm198q8ioca8?imageView2/2/w/120/format/jpg,1,,0,1769570530063,0
6267d6860000000021004c41,1650972294000,,6264edc10000000001025bac,哪里山姆啊,55739fb022cfcd05bb8d0d89,面包研究室,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pri9sd06i0040p30lfr03c9dh6s1jg?imageView2/2/w/120/format/jpg,1,,0,1769570530065,0
67bfe54d00000000160320cb,1740629325000,江苏,67be8b5300000000070356aa,巨好吃。空气炸锅复烤香的不行[偷笑R],617b7ce200000000020272bb,Jia qi,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sjvpii9jc005obrfjh0kslr6ci72o8?imageView2/2/w/120/format/jpg,65,,0,1769570535299,282
67beea38000000001c00b0da,1740565048000,,67be8b5300000000070356aa,我觉得特别特别好吃！！连吃两天了，要不是要减肥，我能一天三顿都吃这个[笑哭R],595bbce96a6a697dadbe576a,一只歪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sjt1hag3e0049lc5tueilrap2d5pn8?imageView2/2/w/120/format/jpg,31,,0,1769570535303,219
67be970b000000001b03c4a0,1740543756000,,67be8b5300000000070356aa,千人千味，这个是让我会回购的单品[笑哭R],5c62cace000000001001a8e4,汤力美式,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k67hvi5ia005n32pb743a74hil4lu8?imageView2/2/w/120/format/jpg,12,,0,1769570535307,144
67beee4c0000000019015703,1740566093000,,67be8b5300000000070356aa,好吃啊，你咋热的,5ba4b80bb7329a000146d6dd,小铺盖孕育中,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319otkvemnc004b3f3us0nlmtsr1tfno?imageView2/2/w/120/format/jpg,3,,0,1769570535312,6
67c032e10000000018032b98,1740649185000,广东,67be8b5300000000070356aa,复烤巨硬，上颚都吃破皮了,5c6acb2400000000110278ea,LL419,https://sns-avatar-qc.xhscdn.com/avatar/5c6ad3e5b5987a0001b6e801.jpg?imageView2/2/w/120/format/jpg,12,,0,1769570535316,5
67be9081000000001603275c,1740542083000,,67be8b5300000000070356aa,我喜欢吃，今天早上买的刚送到，前两天一直就想下单又怕不好吃,5be9a49763d02a00012136be,流泪包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n7n1p2t5i004bq7h0i9edlu1u86ed8?imageView2/2/w/120/format/jpg,7,http://sns-webpic-qc.xhscdn.com/202601281122/d1760b7754fdfbda70137e75ef5b7eee/comment/1040g2h031ebpb7sp0m0g4bq7h0i9edlui6n89no!nd_whgt34_webp_wm_1,0,1769570535320,7
67be9a3a0000000019012a68,1740544571000,,67be8b5300000000070356aa,空气炸锅180度6分钟复烤巨好吃 连吃五天还没腻,65a540dc000000000203cd16,青木（逐渐变成种草姬版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dnpajvrgu005pd583e0nj8mbncans0?imageView2/2/w/120/format/jpg,2,,0,1769570535324,4
67c528670000000016001f8d,1740974183000,上海,67be8b5300000000070356aa,我觉得不好吃，早上吃了一半丢掉了，还剩八个不知道该咋办,627b58bd0000000021026ed7,Darlene,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h72sb3r3s005ojrb2uocrmnl814uu8?imageView2/2/w/120/format/jpg,5,,0,1769570535327,2
67c035fd0000000016012d3e,1740649982000,广东,67be8b5300000000070356aa,确实难吃，不会回购系列，复烤后很硬,60688e4900000000010053a7,我是金小金,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lqbnipble005o38hp4g8kt7jj12ifo?imageView2/2/w/120/format/jpg,2,,0,1769570535332,6
67bf1448000000001c008450,1740575816000,,67be8b5300000000070356aa,加热估计是微波炉吧？应该空气炸锅或者烤箱,5bbb765e98e3dc0001701c11,花你羊嘻嘻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mlk1hi1l2004bc90br5s70hu8b9k5g?imageView2/2/w/120/format/jpg,2,,0,1769570535336,2
6805e61a000000001f007d60,1745217051000,上海,67fb88ce000000001d02f778,必须要有这个鱼丸，难吃的想yue，老天呐，浓烈的骚猪肉味，我将在所有的类似帖子里批判它（一回忆那个味道就想yue……[哭惹R][哭惹R][哭惹R]）,59eaf7bfe8ac2b037a84c5f9,富贵强强,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316q8updh3m6049uoh5rrvhfpfpgos30?imageView2/2/w/120/format/jpg,47,http://sns-webpic-qc.xhscdn.com/202601281122/37f02058ec5b0f57d457f95a7e1d1def/comment/1040g2h031gheim4jjq6049uoh5rrvhfplnjsjm8!nd_whgt34_webp_wm_1,0,1769570540598,48
67fc5cc0000000001e0234e8,1744592066000,辽宁,67fb88ce000000001d02f778,三个味的山楂条,56163bf58a75e12889984b88,daidai,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nk5br5p7g0041des2tvais8vger0gg?imageView2/2/w/120/format/jpg,45,http://sns-webpic-qc.xhscdn.com/202601281122/38897dededcb0a438132ac3d8585d8e7/comment/1040g2h031g84i56lhs0041des2tvais8phsvfd8!nd_whgt34_webp_wm_1,0,1769570540602,14
681633a2000000000b02c5ea,1746285476000,浙江,67fb88ce000000001d02f778,刚解锁的，怎么能这么难吃,5b98c82d241568000184ce50,UU,https://sns-avatar-qc.xhscdn.com/avatar/6058282e2af45a4541cd1375.jpg?imageView2/2/w/120/format/jpg,37,http://sns-webpic-qc.xhscdn.com/202601281122/cf4073a9e2b532ee5eaa7b2890b03746/comment/1040g2h031h1c1hfnju004aujcc42rjigv2ct360!nd_whgt34_webp_wm_1,0,1769570540610,39
68027006000000001e03f8d0,1744990216000,福建,67fb88ce000000001d02f778,不好吃[捂脸R],5b08c59de8ac2b4efd5a0cd2,轮月唐卡,https://sns-avatar-qc.xhscdn.com/avatar/seller_68e68ad8901da400017a85ad?imageView2/2/w/120/format/jpg,24,http://sns-webpic-qc.xhscdn.com/202601281122/5e0ac64bf0960446e5f67e3021aacd3d/comment/1040g2h031ge2de5m3i004a5lq32pq36ijqdqm3g!nd_whgt34_webp_wm_1,0,1769570540616,13
680a2985000000001200b5dd,1745496455000,广东,67fb88ce000000001d02f778,齁咸[doge],598a749682ec397f92b0786f,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h5gvvqrjs0049nlkvq9cu3f4klgdc8?imageView2/2/w/120/format/jpg,44,http://sns-webpic-qc.xhscdn.com/202601281122/ef638e6b3d034fdadcdc82f21fb23e0c/comment/1040g2h031gljq1a43i0049nlkvq9cu3fllrqds8!nd_whgt34_webp_wm_1,0,1769570540620,22
67fbe45500000000120084e6,1744561238000,江苏,67fb88ce000000001d02f778,麻辣牛肉,5e6191e5000000000100b8cb,ᅠᅠᅠ哈哈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rek19akhk605nj1i7ig9e6ba87d1n8?imageView2/2/w/120/format/jpg,22,,0,1769570540628,21
681652180000000008027264,1746293272000,浙江,67fb88ce000000001d02f778,椰子水巨难喝,5cfcdb68000000000502f7df,素素素,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rd0qnhjga005n7srdk1dtuvjjfnckg?imageView2/2/w/120/format/jpg,26,,0,1769570540632,13
67fb9c18000000001f007f26,1744542745000,江苏,67fb88ce000000001d02f778,掌中宝！！！！！难吃到无语！！,5b349170f7e8b90a0f68ac99,是皮卡pika不是皮卡丘🍭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ei93fl80k6g4a6le38n1b4p6qr4qjo?imageView2/2/w/120/format/jpg,14,,0,1769570540636,49
68030f370000000013012567,1745030967000,辽宁,67fb88ce000000001d02f778,那个苹果黄芪水[失望R],5b4a1c9c4eacab5dac277ecd,荞麦冷面小蛋糕,https://sns-avatar-qc.xhscdn.com/avatar/62fb0b2410d79f7a54b95e45.jpg?imageView2/2/w/120/format/jpg,16,,0,1769570540640,15
681d67b5000000000d0166db,1746757559000,浙江,67fb88ce000000001d02f778,我感觉这个好难吃[捂脸R][捂脸R],6602550a000000000600c8ba,芝芝不准吃！,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dgqgb0o0c0g5pg2ak51hi5q5ph8dl8?imageView2/2/w/120/format/jpg,9,http://sns-webpic-qc.xhscdn.com/202601281122/452a6a3706fd1623f646a31778fd6ebb/comment/1040g2h031h8d4uqlja005pg2ak51hi5q33ja20o!nd_whgt34_webp_wm_1,0,1769570540644,10
6638c19d0000000004002c1d,1714995613000,,66382ca7000000001e01dd5c,苹果干，个人感觉还不错,5e65237a000000000100433c,CuiCui💋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qlvuu3t7u005nj54dt08gps94lf0pg?imageView2/2/w/120/format/jpg,1,,0,1769570719258,4
6649e403000000001c00c7ad,1716118531000,,66382ca7000000001e01dd5c,米布丁我觉得还可以 我可以接受[笑哭R],5d207e1c000000001003b2cd,阍者,https://sns-avatar-qc.xhscdn.com/avatar/5d207e44b783da0001c59cc6.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570719262,3
6638f1d40000000016038974,1715007956000,,66382ca7000000001e01dd5c,蟹黄酱我买了，丢了,5af1c2dde8ac2b3944c8535e,小敏,https://sns-avatar-qc.xhscdn.com/avatar/5af1c3f3d1d3b94ca1b737d7.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570719266,3
6638f1e100000000100286eb,1715007970000,,66382ca7000000001e01dd5c,果酱也买了，丢了,5af1c2dde8ac2b3944c8535e,小敏,https://sns-avatar-qc.xhscdn.com/avatar/5af1c3f3d1d3b94ca1b737d7.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570719270,2
6667065b000000001c024a08,1718027868000,,66382ca7000000001e01dd5c,烤鸡很难吃 水唧唧的,5b0422eb11be100f53e0d08f,Hello-77,https://sns-avatar-qc.xhscdn.com/avatar/5b04234fd1d3b924ce35cb9c.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570719274,0
6660a25f0000000005026163,1717609056000,,66382ca7000000001e01dd5c,果酱吃完了一瓶[害羞R],54e5ae8ae779894b4dfed611,小红薯2853B40,https://sns-avatar-qc.xhscdn.com/avatar/645b802027c6616ef4dc0b4a.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570719276,0
665e2438000000001b0046d1,1717445689000,,66382ca7000000001e01dd5c,米布丁我很喜欢[偷笑R]已经是第五次下单了[笑哭R],66231cce00000000070063c5,是蕙质兰心的心哦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313m14pfbho605ph33j71oou5ig0qk20?imageView2/2/w/120/format/jpg,0,,0,1769570719280,0
6659f04c000000001c0153d5,1717170253000,,66382ca7000000001e01dd5c,烤鸡真不好吃,6300894f000000001902dce1,🚩麻麻,https://sns-avatar-qc.xhscdn.com/avatar/641d206d257af9e276b30d6a.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570719284,0
66583417000000000f006dea,1717056535000,,66382ca7000000001e01dd5c,这些我也觉得难吃,5b5722dd11be101528f4b065,qq,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570719286,0
6654aec1000000000e033a8d,1716825794000,,66382ca7000000001e01dd5c,苹果干也不错,5cfa80c6000000001002280e,灵哒鱼,https://sns-avatar-qc.xhscdn.com/avatar/66b97474e9acc3f1ee3e3f63.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570719294,1
68ac3aff000000002603faef,1756117760000,广东,689bb836000000001c033427,山姆忠粉很多的，我也避雷个锅，也给人家忠粉喷，明明售后做的很差[捂脸R]一个锅半年就掉漆了，也是很棒呢,598079af6a6a696907640517,B1,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vr77n78667049n7cbsqu18n8ntgrg0?imageView2/2/w/120/format/jpg,8,,0,1769570724475,6
68a8202400000000260345b6,1755848742000,广东,689bb836000000001c033427,一直都是这个味，昨天买了新的味道一样啊[笑哭R],5b99b922ce633e0001b72c35,小晗的画,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319a78h9f56004auudisi4b1ld3pcq3o?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601281125/92422b96f2fc1860d0b10a954de43b20/comment/1040g2h031lfs5cvk5e004auudisi4b1lnldl9bg!nd_whgt34_webp_wm_1,0,1769570724481,1
689ffa10000000002700a6ec,1755314704000,上海,689bb836000000001c033427,是的，我说怎么感觉和第一次吃不一样，还没某些平替牌子的好吃[笑哭了R],616d9fc6000000000201913e,茶树菇煲鸭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r9ollil7g6g5obdjv30j49uvc51b20?imageView2/2/w/120/format/jpg,4,,0,1769570724485,17
68a3e9840000000030012618,1755572613000,广东,689bb836000000001c033427,你这个是几月份生产日期的,590034b750c4b43b19fa8fbf,Yoko,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k18s0phig0049eel4qbf3tv3ind0qg?imageView2/2/w/120/format/jpg,1,,0,1769570724489,0
68a744160000000030009045,1755792407000,河北,689bb836000000001c033427,真的味道不一样了,62e153b8000000001f004ff3,手机尾号2552,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qjrs1scgm005on1aes7ojvj25574oo?imageView2/2/w/120/format/jpg,0,,0,1769570724491,0
68a68de4000000003001a95b,1755745765000,四川,689bb836000000001c033427,没以前好吃了，不会回购,60799476000000000100b6a3,今天喝什么,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gij0hpvj8005o3pihr09dl36pii4l8?imageView2/2/w/120/format/jpg,0,,0,1769570724494,0
689bde1600000000270025ac,1755045398000,浙江,689bb836000000001c033427,饼干也偷工减料？幸好退卡了,6191d398000000001000a733,本,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31409gib41m5g5ochqec419pjb1jssdg?imageView2/2/w/120/format/jpg,0,,0,1769570724498,0
68a02aa8000000003002bdce,1755327144000,四川,689bb836000000001c033427,不知为啥 吃了两包上火了，，，，,617e279c000000001f03ca07,蜡笔的蜡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p3q367ijc505obu4ue7vig73din568?imageView2/2/w/120/format/jpg,0,,0,1769570724502,1
689e03e8000000003000437b,1755186152000,广东,689bb836000000001c033427,我说我第二次吃的时候怎么就突然觉得没那么好吃了呢[笑哭R][捂脸R],5b0cb1454eacab0376ba130f,蓝色香槟💙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rk32uh824004a5o7noka4of5a8r3o8?imageView2/2/w/120/format/jpg,0,,0,1769570724506,0
68ba6a1d000000003000a47d,1757047325000,广东,689bb836000000001c033427,真的变难吃很多了………袋装坚果也是质量变差了，我的咖啡卷也没了,57b53ca06a6a693c2af8678c,尧尧日上🎀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lugoq2h500048l766ua0psct0tfkrg?imageView2/2/w/120/format/jpg,1,,0,1769570724508,3
692fb44c000000001403d008,1764734029000,北京,692e87e7000000001f0045a4,这个真是烦，每次都推销，不得已减少了线下店的次数,5dbda9690000000001007ff0,Irene,https://sns-avatar-qc.xhscdn.com/avatar/5dbda9d4277b590001c4f623.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570729655,1
69774b7b000000001d00e66c,1769425787000,江苏,692e87e7000000001f0045a4,以后结账的时候先说，麻烦快点我赶时间，敢推销就对他们一顿输出，哈哈哈哈哈，得想办法治治他们[笑哭R],5b9dcaba6f0daf000107462d,暖暖生菜,https://sns-avatar-qc.xhscdn.com/avatar/6762ef7e77a3f0252732b7a5.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570729659,0
693067090000000014036925,1764779786000,四川,692e87e7000000001f0045a4,理解理解，有关系的都在屋头耍起拿钱，没关系的累的像狗一样挣不到几个钱。,63a573cf00000000260128c8,落榜的美术生。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ppuppkn3q005ot5ef7pia68aan5mf0?imageView2/2/w/120/format/jpg,0,,0,1769570729663,1
692f00d2000000001601fdd9,1764688083000,广东,692e87e7000000001f0045a4,我近期买的牛奶2L一桶那个，老是给我发到手生产后第七第八天的，真的气炸，还是一单两桶[微笑R][微笑R][微笑R],61680f5b0000000002027873,兔斯基本宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315geml0mhe6g5ob81tdgku3jm7jlolg?imageView2/2/w/120/format/jpg,12,,0,1769570729669,5
692ee9bc000000000e03455c,1764682173000,广东,692e87e7000000001f0045a4,这样纠缠可以投诉的吧？[石化R],5bd60a4d29d2690001f35786,暴富,https://sns-avatar-qc.xhscdn.com/avatar/5d877dd79cec4d0001e0ee4f.jpg?imageView2/2/w/120/format/jpg,6,,0,1769570729674,33
693049cc00000000380080bf,1764772301000,湖南,692e87e7000000001f0045a4,品控变差了，同样的商品没有以前好了，昨天买的台湾烤肠我都想退货[捂脸R],5a88ee6a11be106d9b89376f,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tkldou1ki104a1inqn6kdrfm74m4cg?imageView2/2/w/120/format/jpg,5,,0,1769570729676,9
692e8a43000000003802954a,1764657732000,浙江,692e87e7000000001f0045a4,阿里高管把末位淘汰制带过去了,566565379eb5781bdc80a010,我是大书迷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f94jb2n6e0043pb51ijf80gulrj8f8?imageView2/2/w/120/format/jpg,4,,0,1769570729680,19
692fada100000000380052a2,1764732322000,广东,692e87e7000000001f0045a4,换高管了，把阿里的绩效考核弄过来了。,64ba5bc70000000014037454,Lin Kevin,https://sns-avatar-qc.xhscdn.com/avatar/645b7f4a9262aeee795c99e7.jpg?imageView2/2/w/120/format/jpg,4,,0,1769570729684,15
692ef5e1000000001602505c,1764685282000,福建,692e87e7000000001f0045a4,吃了二十多年的依然椴树蜜居然下架了,5c791de80000000018029167,小胖猪,https://sns-avatar-qc.xhscdn.com/avatar/5c79437035ad080001f72bdd.jpg?imageView2/2/w/120/format/jpg,4,,0,1769570729688,2
692f9e6000000000380268f6,1764728416000,上海,692e87e7000000001f0045a4,昨天买的盐池滩羊腿肉居然一点肉香都没有，连羊膻味都没有，只有一股子怪味，日期还是当天的。没见过那么差的羊肉,5481cecbd6e4a97d89e04ace,pzzcll,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316tlv549k400400q0t7cmime58jci50?imageView2/2/w/120/format/jpg,5,,0,1769570729690,5
6975a758000000000c014adb,1769318233000,江苏,6974368d0000000022021c9b,我备注的要硬脆的，收到很好了，没有坏的,5ad60b904eacab5c928f87c0,怎么吃都不胖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p5hj5bmk66g4a4jv95p11u08em74u8?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601281125/5246c524b557cafdf90e322613d2897b/comment/1040g2h031rogj0ccia2g4a4jv95p11u0oddgq5g!nd_whgt34_webp_wm_1,0,1769570734845,0
6977bbf6000000000400391a,1769454584000,福建,6974368d0000000022021c9b,今天买了，已申请退款，不仅软的不脆，还有发苦的,5991cc67db2e60172432d6df,単細胞のバカみたいだ🍎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rrlvn0di40049o0r366flmvau0kcu0?imageView2/2/w/120/format/jpg,8,http://sns-webpic-qc.xhscdn.com/202601281125/3d7288dba718e7f599851cb175d411d0/comment/1040g2h031rqju2jb260049o0r366flmv7r80ppg!nd_whgt34_webp_wm_1,0,1769570734849,2
6974f5bf00000000090207df,1769272768000,北京,6974368d0000000022021c9b,这个比山姆的品质好太多了，一个坏的都没有，非常新鲜。,5c2c62ae000000000500ba88,MoMo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m8gh8r7l8005n1ccan19ek84s47hh0?imageView2/2/w/120/format/jpg,8,http://sns-webpic-qc.xhscdn.com/202601281125/625d16ca5b7bf60ae9800fbda1ad21bd/comment/1040g2h031rnt7pbcis005n1ccan19ek8f2e27i0!nd_whlt34_webp_wm_1,0,1769570734851,5
69764864000000000600daa7,1769359461000,四川,6974368d0000000022021c9b,"京鲜生车厘子2j 88💰5斤，需要的可以来看看6【复制口令，回薯薯APP】 限时至2月7日，""年货节，一起购购购""共同探讨区 CA1592 :/#d🥐😷🐷😬😙🍔🌽😷😆😂🐧🍗",6741d6b300000000010038f4,白富美,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fsjmrk8ge5g5pq1qqpg8e7ktpgd2og?imageView2/2/w/120/format/jpg,16,,0,1769570734857,1
69797fe5000000000600ce11,1769570282000,广东,6974368d0000000022021c9b,非常脆 我很满意[飞吻R],6976d3a300000000210255d6,小红薯697783BB,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rpnkn2b28005qbmqehoclemqrh9mn8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281125/f12d6a7bb7fd9fc7e41117b93341ca02/comment/1040g4b831rsb3e1t28705qbmqehoclem9scpi98!nd_whgt34_webp_wm_1,0,1769570734861,0
69743b950000000005031249,1769225114000,江苏,6974368d0000000022021c9b,线下精挑细选，回家两眼一黑,5c810453000000001601378f,糕糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ph4vavdms005n410h9lidsf82ppvb8?imageView2/2/w/120/format/jpg,24,http://sns-webpic-qc.xhscdn.com/202601281125/dfd2fe44b716e2cb6d856b8eb18566ab/comment/1040g4b831rn6gj1ci8705n410h9lidsf0hqencg!nd_whgt34_webp_wm_1,0,1769570734869,3
697975fd000000000b035491,1769567744000,湖南,6974368d0000000022021c9b,我买的盒马的[失望R]很酸,5ed41352000000000101f237,湘湘。,https://sns-avatar-qc.xhscdn.com/avatar/5ed41352000000000101f237.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281125/914ff41d556b63b362a4ceb39de2130a/comment/1040g2h031rs9so2vim005nmk2d90bshn2uo6ik8!nd_whgt34_webp_wm_1,0,1769570734873,0
6975001a0000000008031fec,1769275418000,浙江,6974368d0000000022021c9b,山姆我买的两次4J全是吉制的 我真服了,5b312c9911be101ea6d78711,Zohre,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31khd7s3biu004a6is0m9j1ohu14fai8?imageView2/2/w/120/format/jpg,7,,0,1769570734876,3
6978856500000000040003eb,1769506149000,江苏,6974368d0000000022021c9b,我在线上买的也全是烂的。,5bc081aa208fe8000144edda,珂珂,https://sns-avatar-qc.xhscdn.com/avatar/625a780e6f965ab61a8e7b04.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570734880,0
69783766000000000c0099f3,1769486183000,江苏,6974368d0000000022021c9b,都乐的不好,5a2f4c91db2e6037c61c29ef,陶淘,https://sns-avatar-qc.xhscdn.com/avatar/5a2f4c91db2e6037c61c29ef.jpg?imageView2/2/w/120/format/jpg,0,,0,1769570734886,0
691f30bb000000001d01e962,1763651772000,浙江,691e9d15000000000d00ec26,西溪山姆真的体验越来越差 以前推车都可以推去迪卡侬那边停车场 现在就门口都出不去,622accd00000000010007212,堂子街的菇凉,https://sns-avatar-qc.xhscdn.com/avatar/630704726125290e93191537.jpg?imageView2/2/w/120/format/jpg,6,,0,1769570740069,17
691f2bc60000000038026362,1763650502000,浙江,691e9d15000000000d00ec26,可以试试麦德龙,5c811159000000001001abbf,老太太预备役（两个孩子都姓张宝妈版本）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ptlv6i8kk404arbv21cjh1dbq7lkvo?imageView2/2/w/120/format/jpg,8,,0,1769570740073,5
691f06a5000000003803e49a,1763640997000,浙江,691e9d15000000000d00ec26,去开市客吧，肉类经常打折[doge],588f6e5e6a6a6935c012a3c3,小Z,https://sns-avatar-qc.xhscdn.com/avatar/664a2287b23a33d71f34764a.jpg?imageView2/2/w/120/format/jpg,2,,0,1769570740079,1
