note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
671bb29a00000000210073d6,normal,山姆卓越会员2025年1月1日前抓紧续费啦！,"2025年1月1日起开通卓越会员将不会有洗车权益了[可怜R][可怜R][可怜R]
相当于回血之路增加了200元负担！[失望R][失望R][失望R]
想轻松免费使用一年卓越会员的必需在12月31日前开通了[买爆R][买爆R][买爆R]行动起来吧",,1729868442000,1732537504000,56d1c1d41c07df715a851391,又省了一个小目标,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3194fgq01km00464kgh0t84sh4l2huq0,39.0,19.0,121.0,431.0,,http://sns-webpic-qc.xhscdn.com/202601281219/f581a9669c5aedac4afb2cba01cbf73a/1040g008319mnraer6m10464kgh0t84shvr6fbp8!nd_dft_wlteh_jpg_3,,1769574030766,https://www.xiaohongshu.com/explore/671bb29a00000000210073d6?xsec_token=ABGUILogB-YZzR-G6ncTsrefPYoGriy8nbwQDXCPIivAU=&xsec_source=pc_search,山姆续卡,ABGUILogB-YZzR-G6ncTsrefPYoGriy8nbwQDXCPIivAU=
638a3085000000001f008f7a,normal,diss山姆活动的不合理性,"概述：山姆12.1号推出活动：在12月内续卡多赠送2个月会员的活动。条件是会员在活动期间续费或升级。
其中有一条规定是：会员卡已经过期，活动期间续费也可以享受活动。
我的情况：我的会员卡是2022.12.2号过期。每次消费的时间收银小姐姐都会提醒说到期续费了。到了11.22号，我也顺手续费了。
12.1号看到这个活动，我去问客服我是否享受。客服说是只能在活动期间续费才可以享受优惠。
我的疑问就来了：
我的卡是12.2号到期，按理我可以不提早续卡。针对我这种情况，山姆是否鼓励不提前续卡？不到最后不续卡。
那么是否对在12月内到期又提前续卡的人不公平。
就上述的规则，我不太理解设置规则的人是怎么想。
@山姆会员商店
#山姆[话题]# #山姆会员店[话题]# #山姆会员卡[话题]#",,1670000773000,1670000889000,5a0693f8db2e60720cf6d6da,维他🎋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r388ldj7g0049vdi59vhlmqgqjeamg,21.0,4.0,107.0,5.0,,"http://sns-webpic-qc.xhscdn.com/202601281219/6835fbdb4c5a82125eab182bfebc188f/1000g0081m2ikt2mdc00049vdi59vhlmqqfmk68g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281219/4324a6370c34ffdb3807acd30d6eafaf/1000g0081m2ikt2mdc00g49vdi59vhlmqsla5cco!nd_dft_wlteh_jpg_3","山姆,山姆会员店,山姆会员卡",1769574030770,https://www.xiaohongshu.com/explore/638a3085000000001f008f7a?xsec_token=ABrHgak_JjTIU4Suky3-B7R33qGmfPbutgsPLCY0KRWsI=&xsec_source=pc_search,山姆续卡,ABrHgak_JjTIU4Suky3-B7R33qGmfPbutgsPLCY0KRWsI=
6968733800000000220226b0,normal,山姆副卡免费送,"续费了山姆的年会员，有效期➡️2026年8月1日（到期了还会续）。
如果确定有稳定消费（全年月平均消费不低于500元），可以无偿赠送，因为是卓越卡，你消费我有积分(能看见积分看不见你买啥了，不用担心隐私)。 ​ ​
特别希望赠予多人口家庭，家庭成员越多、购物频率越高，山姆会员的性价比就越高​​。或者自有小团队的个人，定期有采买需求。
卡贩子请绕道。",,1768452920000,1768452921000,5a86df0c4eacab77f2054808,多年以后,https://sns-avatar-qc.xhscdn.com/avatar/5f77432098a097000122cfc7.jpg,20.0,5.0,269.0,9.0,重庆,http://sns-webpic-qc.xhscdn.com/202601281219/17822582c7876f96622b53064b812444/notes_pre_post/1040g3k831rbm78d5g07g4a1gc8fgoi081hkcm2g!nd_dft_wlteh_jpg_3,,1769574030776,https://www.xiaohongshu.com/explore/6968733800000000220226b0?xsec_token=ABGcsd_bKPGERSdhTDU8cVYfbsfTq_EIuh3xtiUCOG1vw=&xsec_source=pc_search,山姆续卡,ABGcsd_bKPGERSdhTDU8cVYfbsfTq_EIuh3xtiUCOG1vw=
64dd86ef00000000170181e1,normal,sam 续费 无忧购 有点惊喜,sam会员卡要到期了 ，昨晚准备续费  ，#一看便宜了365 最后实付315元[买爆R][买爆R][买爆R]一直没搞懂为啥减了那么多，一看有个无忧购原则，也是有点懵懵的，不够价格还是可以的。[赞R][赞R][赞R][赞R],,1692239599000,1692239599000,54e68a044fac63748870233a,💓Amy💗阿米米米米古,https://sns-avatar-qc.xhscdn.com/avatar/5f0e6653275dba0001cd16d9.jpg,19.0,7.0,13.0,14.0,,"http://sns-webpic-qc.xhscdn.com/202601281219/28ad3dc49a791fea78f4a7ef8194ec2c/1040g00830ns0url71600401g035088pq3mpeu90!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281219/81c4f7f72eb42774dd716ce57d59d879/1040g00830ns0url7160g401g035088pq56amdbg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281219/a05e80b1c531d345d54235af2fbb09d9/1040g00830ns0url71610401g035088pqfm1dvoo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281219/c5dc3547249c719afc149b5c632b86eb/1040g00830ns0url7161g401g035088pq2940am8!nd_dft_wlteh_jpg_3",,1769574030780,https://www.xiaohongshu.com/explore/64dd86ef00000000170181e1?xsec_token=ABG-44-GkJhzpacD_nwiWgDKAeDsK8hKOSqA8Oj2x4Rnw=&xsec_source=pc_search,山姆续卡,ABG-44-GkJhzpacD_nwiWgDKAeDsK8hKOSqA8Oj2x4Rnw=
68c6bd87000000001d01acbd,normal,真是对山姆无语，急吼吼的，要你续费,"以前用的是山姆副卡，因为买的比较多，所以去年在上海真如山姆办了自己的山姆卓越卡和民生银行卡，2025年9月14号到期。
结果我9月3号我临时要去买东西，在雨花客厅店入口处扫码进入，工作人员扫会员码后可以看到我的会员信息和到期时间，就一个劲的和我说“你这个快要到期了，今天续个费吧”，“我给你扫一码看一下”（就是要我扫她的码），然后看我的手机，说“你看没有几天了，今天续卡，还是到那天才起效的”………哔哩啪啦说了一堆，我当时有急事，我要买东西赶时间，和她周旋几句，还是缠着我，我说到期不办了，不理她直接上电梯走了。
我知道我有一个续费之后的50元券，但是不知道怎么搞，我当时在上海办卡的时候，工作人员说帮我开通了，由于时间很久了，我不是很清楚其中规则，9月8号又去了雨花客厅山姆，我去了民生银行那里咨询，“有没有续费后有50元券的”“我办了你们的信用卡”，工作人员很年轻表示她才来的，不是很清楚。此时一个山姆的工作人员过来，要我扫她的码，然后看我的手机，说你这个要到期了，没有两天了，今天就续一下吧。我问她50元券，她闭口不谈，就缠着我，要我立马续费，我说我到期不办了。
后面我搜小红书，和山姆APP的自动客服才搞清楚，原来：我早已开通自动续费功能，第一年自动续费成功后，给你50元券，下次续费就没有券了，并且，自动续费要在你会员到期的前三天还是前几天开通才可以。
而如果你手动续费，就没有50元券。就是如果我听工作人员的话，立马续费，我就没有这个本来就有的福利。
我试问山姆员工，你们当顾客很好骗吗？能蒙一个是一个？就是缠着你，要你立马续费（是不是扫了员工的码，我立马续费算她的任务？）对于我咨询的事情避而不答，就花言巧语要你立马续费。我九月去山姆实体店两次，两次去，他们发现了，都是缠着你要扫她的码，要你立马续费。
我说我不续，就说我，哔哩啪啦，我说我不办了，我到期不办了，才放过我。
一个个急吼吼的，就是要你续费，现在理发店都不会这么给你推销产品，要你充钱了，山姆你知道吗？
#山姆[话题]#
#南京山姆[话题]#
#雨花客厅[话题]#
#续费[话题]#
#误导消费者[话题]#
#真如山姆[话题]#",,1757855111000,1757855112000,591d74426a6a6968261d8e33,Hsia,https://sns-avatar-qc.xhscdn.com/avatar/600ee90c2fb81a7fc8a6328d.jpg,18.0,7.0,82.0,6.0,,"http://sns-webpic-qc.xhscdn.com/202601281219/6e042d1191b096a4dc7c3c9820ed625f/notes_pre_post/1040g3k031mdngc9mlm6g49gm8oq453hju35h6po!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281219/1766ec9d0bfda691ba1d9bd671067ca4/notes_pre_post/1040g3k831mdngc9mlmdg49gm8oq453hjb4do2m8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281219/755fef0f863ae8b011eb373d2917db70/notes_pre_post/1040g3k831mdngc9mlm7049gm8oq453hjk8vlp60!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281219/68b2e274588e6de84488800985c0c874/notes_pre_post/1040g3k831mdngc9mlmd049gm8oq453hj9kpgp30!nd_dft_wlteh_jpg_3","山姆,南京山姆,雨花客厅,续费,误导消费者,真如山姆",1769574030788,https://www.xiaohongshu.com/explore/68c6bd87000000001d01acbd?xsec_token=ABffBn_xA1cFDgXPAdLAweReW2fQUpwpXjMAaB2Gp-drE=&xsec_source=pc_search,山姆续卡,ABffBn_xA1cFDgXPAdLAweReW2fQUpwpXjMAaB2Gp-drE=
6869f1a3000000001d00daef,video,又是被资本做局的一天,"山姆年卡被自动续费就算了，一看时间还剩一个月就到期了。。。。。
	
#我招谁惹谁了[话题]# #哪有不疯的硬撑罢了[话题]#",http://sns-video-al.xhscdn.com/stream/79/110/259/01e869f13149f4dd0103700397ddd871b2_259.mp4,1751773603000,1751773603000,5aacb45511be10469e3efa2b,木木木呐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310jv7vjh6k004a3lo3q5buhb285os5o,14.0,,4.0,,,http://sns-webpic-qc.xhscdn.com/202601281219/e217fdaee7cc8ecfbfe97dcde0fc1c4b/1040g00831jj4tigdio004a3lo3q5buhbada2doo!nd_dft_wlteh_jpg_3,"我招谁惹谁了,哪有不疯的硬撑罢了",1769574030792,https://www.xiaohongshu.com/explore/6869f1a3000000001d00daef?xsec_token=ABfgK_T7IUsjSGzp_yeOTKOlMP9Tw86DgqdCfIW6kbAsU=&xsec_source=pc_search,山姆续卡,ABfgK_T7IUsjSGzp_yeOTKOlMP9Tw86DgqdCfIW6kbAsU=
6915737f000000000402a76e,normal,为了喝哈利波特同款，我在山姆续了卡！,"哈利波特同款黄油啤酒不要太好喝！
0⃣️酒精度
黄油香气浓郁🧈泡沫绵密🉐️像奶盖
为它续卡，值了！
	
#哈利波特[话题]# #100家探店计划[话题]# #山姆新品[话题]# #山姆必买清单[话题]# #山姆[话题]# #新零无酒精啤酒[话题]# #新零无酒精黄油啤酒[话题]# #山姆0酒精黄油[话题]#",,1763013503000,1763013503000,6363c2c4000000001f01e53d,白桃🍃,https://sns-avatar-qc.xhscdn.com/avatar/642410d769c3d79b17b78118.jpg,25.0,3.0,3.0,14.0,,"http://sns-webpic-qc.xhscdn.com/202601281220/55df2ab60607a6c69c9a5187a1e51b57/notes_pre_post/1040g3k831oqkgh6o1o705or3ob27rp9t2nmkd88!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/c0d0148c25bf2938140c0daac8804724/notes_pre_post/1040g3k831oqkgh6o1o7g5or3ob27rp9tj1n5vro!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/595681b5fca86c3f647ecf1aa624a328/notes_pre_post/1040g3k831oqkgh6o1o805or3ob27rp9tg40a2o0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/e7f791d9846b9b3af90f749069a1effb/notes_pre_post/1040g3k831oqkgh6o1o8g5or3ob27rp9tjnqhoh8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/2d5f12cf25d91965e6c0f1a8fc50cdb4/notes_pre_post/1040g3k831oqkgh6o1o905or3ob27rp9tr32151g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/78db0c7652ddb6f1a6448f490f54f3ac/notes_pre_post/1040g3k831oqkgh6o1o9g5or3ob27rp9tofasjjg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/244ab469d3e2d48df039299959483788/notes_pre_post/1040g3k831oqkgh6o1oa05or3ob27rp9t8mf4c9g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/f0536715f2e11a13825be5ea31c7c39d/notes_pre_post/1040g3k831oqkgh6o1oag5or3ob27rp9ttm2e9pg!nd_dft_wlteh_jpg_3","哈利波特,100家探店计划,山姆新品,山姆必买清单,山姆,新零无酒精啤酒,新零无酒精黄油啤酒,山姆0酒精黄油",1769574030799,https://www.xiaohongshu.com/explore/6915737f000000000402a76e?xsec_token=ABQdK3A97yzJmiyxqBAyhcC7_OBdcFbUI0zni7YlCczOk=&xsec_source=pc_search,山姆续卡,ABQdK3A97yzJmiyxqBAyhcC7_OBdcFbUI0zni7YlCczOk=
695e6378000000000b010f17,normal,山姆续费别着急！寻需续卡的朋友们……,"山姆续费别乱冲！避坑指南+返230续费渠道。
#山姆续费避坑[话题]# #避坑[话题]# #避坑指南[话题]#
⚠️ 续费避坑3大要点
1. 别选续费礼品：大概率要额外付运费，得不偿失
2. 慎选线下/第三方续费：容易遇到优惠券不到账、误导宣传的情况，优先官方渠道
3. 留意自动续费陷阱：线下店员说的优惠券，可能需要提前开自动续费才能领，续费前先在山姆App查设置
📅 最佳续费时间
每月25号前续费，次月1号就能用新优惠券，还能和山姆周卡活动叠加薅羊毛！
	
[彩虹R]山姆续费官方渠道看似没优惠？其实找对方法能省一大笔，甚至30元就能续年卡！整理了超实用的续费攻略和避坑点，宝子们快码住👇
💸 核心省钱法：民生联名卡续费
这是目前最划算的方式，老用户闭眼冲！
1. 操作：找民生业务员办山姆联名卡，续费支付时选这张卡，自动叠立减券
2. 省钱计算：260元年费-200元专属券-30元话费券=仅付30元
3. 注意：活动有名额限制，账号活跃度也会影响优惠券触发
[向右R]需要↓滴滴[加一R]
#山姆续费攻略[话题]# #山姆会员[话题]# #省钱技巧[话题]# #山姆避坑指南[话题]#",,1767862862000,1768018109000,6908b55c000000003202abb0,山姆联名卡福利官（返）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pjf9eunjs605q88mleclatgshklt1o,7.0,3.0,23.0,4.0,福建,"http://sns-webpic-qc.xhscdn.com/202601281220/4b088d237b3771d0cee117b179f1d086/notes_pre_post/1040g3k831r1rsbomn2d05q88mleclatgsb5vrh8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/42ffc14e1d08c57d42d68d28d91a3049/1040g00831r56t9od74605q88mleclatg6aldcvg!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/c8544a9f9b28180b3594a5169f91a780/1040g00831r56t9od745g5q88mleclatgtr4q148!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/79d20afc9286b3e6e6da96f9e08944ff/1040g00831r56t9od743g5q88mleclatgtenam00!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281220/e953b97f9c6b4e6f8aa7e061f1854b55/1040g00831r56t9od74505q88mleclatg33sgh08!nd_dft_wgth_jpg_3","山姆续费避坑,避坑,避坑指南,山姆续费攻略,山姆会员,省钱技巧,山姆避坑指南",1769574030803,https://www.xiaohongshu.com/explore/695e6378000000000b010f17?xsec_token=ABWBtS6asUg5wn53g3svo1d8Hpz2WXrlDf_P9JyT8IRS4=&xsec_source=pc_search,山姆续卡,ABWBtS6asUg5wn53g3svo1d8Hpz2WXrlDf_P9JyT8IRS4=
695a54940000000022038c27,normal,有没有山姆会员到期需要续卡的呀??超值优惠,"#民生山姆联名卡[话题]#
有没有山姆会员到期需要续卡的哇?这篇超值的续卡攻略赶紧码住了!
很多宝子会员到期需要续卡了，但是又舍不🉐260的会费，现民生联合山姆宋云闪付4张*50+1张*30=230卷包，一次性在山姆消费满200.1即🉑同时抵扣4张*50卷，还有30🉑以抵扣话费，续费的宝子还可享受50续费卷，卓越会员还多个50全球卷,新会员还有50新人券，关联借记卡还有50+70，除去260会费还有剩余!!
[绿色心形R][绿色心形R][绿色心形R]敲重点
(限民生NEW户，山姆新老用户均可)
另有够物1-4%反利，其他渠道2%,超划算!
数量有限!名额有限!!快冲!!
#能省一点是一点[话题]#
#云闪付[话题]#
#生活需要分享[话题]#
#不允许你不知道[话题]#
#民生山姆联名[话题]#
#坐等有缘人[话题]#",,1767527572000,1767527572000,641827aa0000000012011745,鸢尾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oiudv03063g5p0o4ul4i5q5614jp20,7.0,6.0,21.0,2.0,福建,http://sns-webpic-qc.xhscdn.com/202601281220/c963b73109ac137e75f63ce2f5b4905e/1040g2sg31qtsub5vgak05p0o4ul4i5q56hmnhug!nd_dft_wlteh_jpg_3,"民生山姆联名卡,能省一点是一点,云闪付,生活需要分享,不允许你不知道,民生山姆联名,坐等有缘人",1769574030807,https://www.xiaohongshu.com/explore/695a54940000000022038c27?xsec_token=ABQq8ICD35NvGO5I7v8wrRigzEcy6Bb9W2PHMb5eks6MM=&xsec_source=pc_search,山姆续卡,ABQq8ICD35NvGO5I7v8wrRigzEcy6Bb9W2PHMb5eks6MM=
6971858c000000001a01dc1b,normal,蹲长期山姆副卡搭子，每年续的那种,山姆副卡100，今天准备开卡的，有开卡搭子以后马上开，是个人卖家，希望买家也是个人，每年都重新找人拼太麻烦了，索性试图捞一个长期搭子一起用，卡贩子别来！！！ 有效期内不能解绑，不能换绑，可交流购买好物，#山姆副卡#找生活搭子#山姆会员卡[话题]#,,1769047436000,1769047437000,601988df00000000010067ed,小丸子的百宝箱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bi2ethn10005o0ph3fg8pvdqtop8kg,6.0,1.0,150.0,2.0,湖北,http://sns-webpic-qc.xhscdn.com/202601281220/0990284378472ee701e278886f81f455/notes_pre_post/1040g3k831rkhd4mj2s705o0ph3fg8pvdlhr3g0o!nd_dft_wlteh_jpg_3,山姆会员卡,1769574030811,https://www.xiaohongshu.com/explore/6971858c000000001a01dc1b?xsec_token=AByhh-g2Hm03ns_CAYlDohOIrvmiv543AMbVBwMSxeGYA=&xsec_source=pc_search,山姆续卡,AByhh-g2Hm03ns_CAYlDohOIrvmiv543AMbVBwMSxeGYA=
65a8ebab000000002900e8e1,normal,山姆续卡啥都不送了吗？,"刚续费卓越卡
记得之前还会送几十块的券
现在只有两张山姆体验卡
有需要的吗
出两张山姆体验卡
	
#山姆[话题]#
山姆官方体验卡，自己领卡后即可用自己账号进
店购物结账，也可带亲友一同进入,有要去实体
店的小伙伴又不想买会员卡的可以先体验一下哦!
要求请大家务必看清楚
1.从未办理过山姆会员!
2.从未领取过其他人的体验卡！
3.体验卡只能用1次!
4.领取后30天内有效!
5.售出不退不换!",,1705569195000,1705569196000,5a23786d4eacab34c7b60499,🎀 Lou 🎀,https://sns-avatar-qc.xhscdn.com/avatar/5a23786d4eacab34c7b60499.jpg,11.0,,22.0,,,http://sns-webpic-qc.xhscdn.com/202601281222/a72d78d5aeb430e4699abbf7a2313676/1040g00830u2l0dcf5i604a029ms6q14pbbfrsno!nd_dft_wlteh_jpg_3,山姆,1769574310219,https://www.xiaohongshu.com/explore/65a8ebab000000002900e8e1?xsec_token=AB1hRoxIic6Ly5o20TI1nB9eHu1vbUqojn5RCi0UEP1G4=&xsec_source=pc_search,山姆续卡,AB1hRoxIic6Ly5o20TI1nB9eHu1vbUqojn5RCi0UEP1G4=
6975c25a000000001a026e56,normal,5年680卓越卡用户，不会再续卡！！！,"山姆购买的直接接触食品的厨房纸上
竟然出现虫子标本！！！
生物课上都没见过这么清晰真实的虫子标本，
没认真学的生物在山姆这里补上课了[微笑R]
好好好👍🏿
庆幸是我看到了印花里的虫子，
老人眼神不好说不定还以为是特殊花纹呢[微笑R]
	
最好笑的是反馈给山姆要求赔偿，
山姆告诉我只有吃下去，出现身体不适的才能赔偿[黑薯问号R]
《消费者保护法》和《食品安全法》是这么写的？？？
隔着电话给消费者“讲解”法规呢？？🤯
山姆你这么懂法律法规的话，
要不山姆@山姆会员商店 你替工商部门开一个“山姆普法”系列？和西贝贾老师一样教导一下消费者[微笑R]
	
@心相印 你也出来也看看你家产品，
怎么的？心比天高了？
家清纸类已经满足不了你了？
现在要冲击医药行业啦？
准备改行做纸类培养皿啦？
	
#误导消费者[话题]# #避坑[话题]# #消费者维护权益[话题]# #请大家引以为戒[话题]# #坑死了坑死了[话题]# #维护自身权益[话题]# #山姆[话题]# #山姆维权[话题]# #维护消费者权益[话题]# #别太离谱了[话题]#",,1769325146000,1769325147000,68a75211000000001900cd8d,饺饺者,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q1j9dvn0a005q57a88m9jcdt482jio,5.0,3.0,8.0,1.0,北京,"http://sns-webpic-qc.xhscdn.com/202601281222/c502f9dea4c9634a1abbe73cd36fd5c8/notes_pre_post/1040g3k031rolc3dfis005q57a88m9jcdic97lp8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281222/2422a02626b324ca93c6e81621fde976/note_pre_post_uhdr/1040g3r031role5rqig105q57a88m9jcdtthtv0o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281222/3a79d3425ab0939734eeeb8cd75d3a56/note_pre_post_uhdr/1040g3r031role5rqig1g5q57a88m9jcdf97es50!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281222/3b71f65d6f22e062bb1f26d8d20e0718/notes_pre_post/1040g3k031rolc3dfis0g5q57a88m9jcd737dcpo!nd_dft_wgth_jpg_3","误导消费者,避坑,消费者维护权益,请大家引以为戒,坑死了坑死了,维护自身权益,山姆,山姆维权,维护消费者权益,别太离谱了",1769574310225,https://www.xiaohongshu.com/explore/6975c25a000000001a026e56?xsec_token=ABGgHRpZ-0tvscE1cX9OW4SXT7JBSJj3_U6RbyYWhjtLw=&xsec_source=pc_search,山姆续卡,ABGgHRpZ-0tvscE1cX9OW4SXT7JBSJj3_U6RbyYWhjtLw=
69537afe00000000220305bf,normal,山姆你就作吧！,"真的被山姆的操作气笑了😡 看到APP上写着“续费有礼”才给亲友卡续了费，结果啥福利都没拿到，去找客服问才知道，原来只有主卡开自动续费且提前两天扣款成功才有券，还只发主卡，副卡续费连主卡都沾不到边！
这些关键的限制条件，续费页面半个字都没提，合着就是拿“续费有礼”当幌子忽悠人？玩这种文字游戏把消费者当傻子耍，山姆你真行啊！🙄 建议大家续费前都擦亮眼睛，别被这种虚假宣传骗了！#山姆超市[话题]#",,1767078654000,1767078707000,5a2529d611be100ba3e34edd,我看谁家又早上装修呢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qcgv4grga004a0324ktcjmtmknf1to,5.0,,3.0,2.0,北京,"http://sns-webpic-qc.xhscdn.com/202601281222/238d4a333c0b8755dc38e60097d99a16/1040g00831qn707dino004a0324ktcjmtou4em10!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281222/fb867f83520da435fbb76338ad98b5bf/1040g00831qn707dino0g4a0324ktcjmto8rb5n8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281222/312598e68b0f1856b1447f07fddf5502/1040g00831qn707dino1g4a0324ktcjmt4n37e1o!nd_dft_wlteh_jpg_3",山姆超市,1769574310229,https://www.xiaohongshu.com/explore/69537afe00000000220305bf?xsec_token=ABnGRDqDKGWzQrr3Q-n6X0yrj2zJ4oKE1k5f_5BfZ8ZnA=&xsec_source=pc_search,山姆续卡,ABnGRDqDKGWzQrr3Q-n6X0yrj2zJ4oKE1k5f_5BfZ8ZnA=
6337ae3c000000000b0119c9,normal,山姆续卡欺诈消费的坑！！！差评,"因为山姆卡到期，要续费，之前一直收到续费有优惠卷的短信，见图二！于是我用我的手机端操作了续卡，结果没有优惠卷，问客服居然告诉我非主卡续费没有优惠卷（我老公是主卡我是亲情卡），那为什么一直给我发续卡有优惠的信息呢！？续卡时也没有提示，续卡前页面也是说续卡送优惠，误导消费者。
一句抱歉就结束了，虽然只是30元优惠卷，但一个大型企业，这么坑人的操作！实在无语，不吐不快！",,1664593468000,1664593468000,5c05f1f80000000007015b8b,遵从内心,https://sns-avatar-qc.xhscdn.com/avatar/6156b4e95b113fe42e7e5550.jpg,9.0,1.0,6.0,1.0,,"http://sns-webpic-qc.xhscdn.com/202601281222/73e539bda200c34e80ab35bdc417705a/d82809c6-736f-3a10-b276-012937361f5e!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281222/c88a87009fb10f1f787795717e5e51a8/a780ecd4-49de-3749-b085-2a93b12de03c!nd_dft_wlteh_jpg_3",,1769574310234,https://www.xiaohongshu.com/explore/6337ae3c000000000b0119c9?xsec_token=ABFSz9DSARa19fbH3bWVqjdtzek26v7wyuvfnOl17YV84=&xsec_source=pc_search,山姆续卡,ABFSz9DSARa19fbH3bWVqjdtzek26v7wyuvfnOl17YV84=
6880e3bb000000001d00fbb6,normal,山姆拉续卡从门口就开始！,真的好讨厌山姆拉续卡的，从门口就开始拉，说我下个月就到期了，可以续一下，我理解他们有业绩需求，但是我已经表明我现在不想要续卡，因为我纠结是继续卓越还是换回普通卡，结果我想推车往前走，还一直说他们有业绩需求，能不能扫他们的码续费[抓狂R][抓狂R][抓狂R]好的，结账了，同样的话又听到了一遍，还有办民生卡的，极速达方便，但我喜欢逛超市，可是又很烦这个推销[叹气R][叹气R][叹气R][叹气R][叹气R]春节的时候，结账排队人超多的，前面一个结账的为了拉客户全然不管后面排队的死活[生气R][生气R][生气R]#山姆超市分享[话题]# #逛超市的快乐[话题]#,,1753277371000,1753277372000,5b6923b7f7e8b970d1ff7b96,靠卖杨梅成为小富婆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3178dmdn4jm004aahthhreusmr7sqf3o,4.0,1.0,15.0,,,http://sns-webpic-qc.xhscdn.com/202601281223/bb79dc57c343a752db2cdf159fe52e64/1040g00831k9hqu4eio004aahthhreusmsmbsi2o!nd_dft_wlteh_jpg_3,"山姆超市分享,逛超市的快乐",1769574310238,https://www.xiaohongshu.com/explore/6880e3bb000000001d00fbb6?xsec_token=AB0_YZNOpNtjAOITbIWV0JUuQTE32MaH1lqbdtsiMc_XE=&xsec_source=pc_search,山姆续卡,AB0_YZNOpNtjAOITbIWV0JUuQTE32MaH1lqbdtsiMc_XE=
