comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
69757e41000000000b03654a,1769307714000,江苏,6974a9b6000000000903978e,我需要,66d439b5000000000d0254cc,扬州漫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dmcmoru0s6g5pmk76qjcl6c2m9b60g?imageView2/2/w/120/format/jpg,2,,0,1769572355810,0
697725320000000009034711,1769415986000,江苏,6974a9b6000000000903978e,我需要，怎么约？,594e817882ec396b381c99c5,你哪个,https://sns-avatar-qc.xhscdn.com/avatar/594e817882ec396b381c99c5.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572355814,0
69358ab9000000003803ed16,1765116601000,北京,693589c7000000001e02af41,请问工作日人多么,5598b34d3397db5c0f9f883a,吴糖芋苗,https://sns-avatar-qc.xhscdn.com/avatar/61051ccf4e57deab666a9934.jpg?imageView2/2/w/120/format/jpg,8,,0,1769572361059,0
693fce7c00000000320034f5,1765789309000,北京,693589c7000000001e02af41,上周末去的，人太多了，走了没一圈就回来了,603af904000000000100aa0f,你在说什么呢,https://sns-avatar-qc.xhscdn.com/avatar/66b72c6128ae847124b5e52c.jpg?imageView2/2/w/120/format/jpg,4,,0,1769572361063,0
69361eff0000000038032125,1765154560000,北京,693589c7000000001e02af41,昨天去的，我觉得可能我见识过什么叫人多，我感觉这人并不算多。买东西有的试吃排队但也很快就到。也可能我比较有耐心。😄，买的那个泡椒鱼骨鸭掌特别好吃，下次吃完还要去买。,5ad31aede8ac2b239b50cbfe,陆陆&虎宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rl2n2iq2g004a4i4fderivuko2gngo?imageView2/2/w/120/format/jpg,2,,0,1769572361067,0
695b6e4f000000001403c779,1767599695000,北京,693589c7000000001e02af41,为啥不在家等极速达呢？免费代下单[偷笑R][偷笑R][偷笑R],6953c53500000000370001b8,JINGLE9888,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qng5sa86u0g5qajokqto0dorrh6r20?imageView2/2/w/120/format/jpg,0,,0,1769572361070,1
6936062d0000000006019b86,1765148206000,北京,693589c7000000001e02af41,感觉这个热度至少要持续到明年春节[笑哭R],63e1d96700000000260055ac,你说行就行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pm2n1kjjq605ov1r5jpgldccg6q4dg?imageView2/2/w/120/format/jpg,2,,0,1769572361074,0
6947f80c000000001702cf9a,1766324237000,北京,693589c7000000001e02af41,和其他的有什么差别？无非就是服务昌平地区而已吧,5afa4cc0f7e8b93592484af1,浮生,https://sns-avatar-qc.xhscdn.com/avatar/5afa4cc0f7e8b93592484af1.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572361076,0
69479bc0000000001d01cd6a,1766300608000,北京,693589c7000000001e02af41,这不算多了 真正多的时候 在卖场车都推不动,6901d265000000003702b78f,WK,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o9im5atlm005q81q9ittdsfnek0h28?imageView2/2/w/120/format/jpg,0,,0,1769572361080,0
694631ef00000000380297b9,1766207983000,北京,693589c7000000001e02af41,现在人多吗,5c66dad3000000001100e79e,Semmm,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3106lo8u65q005n36rb9k9psub78q6bg?imageView2/2/w/120/format/jpg,1,,0,1769572361084,0
69361c96000000000e03656e,1765153943000,北京,693589c7000000001e02af41,周末早上去人不多,59ceea6044363b22ec907cc7,Tong,https://sns-avatar-qc.xhscdn.com/avatar/633ae95a2a27cc72440347c3.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572361088,0
694652d6000000001502ea31,1766216407000,北京,693589c7000000001e02af41,开业这么久了居然还这么多人,5fe34b4d00000000010076f1,一颗土豆pdj,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eu1rvo96m005nv39d6g8tnhgber5o0?imageView2/2/w/120/format/jpg,0,,0,1769572361094,0
681ac5ce000000000b02fdd4,1746585039000,天津,681825640000000021005b52,今天下午四五点去的话人会很多吗,62b2e8a70000000019029d8a,执意,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dff4n410u005olit2jmd7cana1jbm0?imageView2/2/w/120/format/jpg,2,,0,1769572366276,0
6818a6a7000000000103c3ac,1746445991000,天津,681825640000000021005b52,今天确实人少，还能轮上试吃,5dce32b8000000000100b807,七公子sama,https://sns-avatar-qc.xhscdn.com/avatar/63c11014f49cc7b05d2d35be.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572366281,0
681847e30000000004019ab4,1746421732000,天津,681825640000000021005b52,我想知道下午去人还能多吗？,605b488500000000010005be,墩墩和兔兔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317c7u9u63u005o2r922g81du82l6evo?imageView2/2/w/120/format/jpg,3,,0,1769572366285,0
68182656000000001f0011da,1746413143000,天津,681825640000000021005b52,现在人很多了吧？,5a004a5c11be103349532016,Vivi不上班（带娃中）,https://sns-avatar-qc.xhscdn.com/avatar/65a6725021a3b06ed5ef881e.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572366289,0
6818ab12000000001f0021ca,1746447122000,天津,681825640000000021005b52,明天去人还会多吗，这个五一假期都没敢去，想买绿豆糕,5936c0addb2e60136e54b4c7,小花骨朵儿,https://sns-avatar-qc.xhscdn.com/avatar/64030328451ad63aa0155f8c.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572366293,0
6818773000000000200111bd,1746433840000,天津,681825640000000021005b52,我中午去的，人虽然多但是就是一般的周末状态，也没人山人海的感觉，进门和结账都很快，去了直奔目标，买了就走还是很快的,5a99444ae8ac2b4d0228c46e,雪儿,https://sns-avatar-qc.xhscdn.com/avatar/5a99444ae8ac2b4d0228c46e.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572366297,0
68182b970000000020011d1e,1746414488000,天津,681825640000000021005b52,也不知道晚上人会不会少点,593e484d5e87e70b10d607ae,无敌的无敌的小YY,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310junenl6o0049jui044q1teojeb5o0?imageView2/2/w/120/format/jpg,1,,0,1769572366301,0
681869b40000000020013ed4,1746430389000,天津,681825640000000021005b52,今天人太少了，溜得老开心了[偷笑R],665359990000000007007e64,天津山姆带进代go,https://sns-avatar-qc.xhscdn.com/avatar/645b7c0d1d74d41345e61461.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572366305,0
6818a3be000000000a034c44,1746445247000,天津,681825640000000021005b52,姐妹，7号可以加嘛,5b65355be8ac2b0d296b7866,爱探险的朵拉🤠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31letqou3lm004a94vdqlmu369p2103o?imageView2/2/w/120/format/jpg,0,,0,1769572366309,0
68183bce000000000702adb7,1746418641000,天津,681825640000000021005b52,极速达 很香[笑哭R][笑哭R][笑哭R],5a8db17111be1019b1d4e38a,玉玉小王子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p25mamu2g004a1lkdon3osaqc5q2l8?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601281152/7d2390be92c3cdf791c008ec66e04b79/comment/1040g2h031h3bhfpu3q004a1lkdon3osa3d0eg2g!nd_whgt34_webp_wm_1,0,1769572366313,0
6976c13a0000000008033856,1769390394000,广东,6976b5bf00000000280093f5,许愿主管能看到了，她就会有工作奖励了,5938e93c82ec390a8a369fec,只要开心快乐每一天,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2nodrfakjs06g49j6trkjp7vc2autf58?imageView2/2/w/120/format/jpg,4,,0,1769572371505,2
6976e9b5000000000503329f,1769400758000,福建,6976b5bf00000000280093f5,服务台给她写个表扬信吧,5b9a370cfbfe5000016e7f16,DJDJR,https://sns-avatar-qc.xhscdn.com/avatar/5b9a3764b5a3f7000114ca46.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572371511,2
6976da0b00000000040015ac,1769396747000,广东,6976b5bf00000000280093f5,这个确实做的很好，值得表扬。但是话说回来一开始拒绝你的那个人应该要投诉一下吧，,5c6ce1c8000000001102a7c8,璟,https://sns-avatar-qc.xhscdn.com/avatar/632b2ba9eedea363c095caf5.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572371513,2
6976c76200000000050325ba,1769391970000,重庆,6976b5bf00000000280093f5,去门店写表扬信,5c9f883d0000000011037959,黄橘子🍊,https://sns-avatar-qc.xhscdn.com/avatar/5c9f883d0000000011037959.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572371517,0
692aeea3000000001601f06d,1764421283000,北京,692ae9fe000000001e0245ea,这会人多不还,5c26bd21000000000500912f,，,https://sns-avatar-qc.xhscdn.com/avatar/5c26bd21000000000500912f.jpg?imageView2/2/w/120/format/jpg,3,,0,1769572376801,0
692af805000000001600c1b9,1764423685000,北京,692ae9fe000000001e0245ea,我周三晚上去的 还好 不排队,5b9e5e6bd49fba000129cbe6,李熊熊.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315sbq7cs0u004b11c6f6niv6j5cmido?imageView2/2/w/120/format/jpg,1,,0,1769572376807,0
692af5030000000038004c25,1764422915000,北京,692ae9fe000000001e0245ea,晚上9点后人就少了,64993243000000000a0227c7,忙大人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q5jj0isnm6g5p4p691ik9u7ut7fbio?imageView2/2/w/120/format/jpg,1,,0,1769572376809,1
692bbb3b000000000e034875,1764473660000,北京,692ae9fe000000001e0245ea,有点像挤地铁[笑哭R],5c5d6486000000001d012745,小小樊蒂冈大大的梦想,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315v6h8dd0m005n2tci37a9q5t7fll1o?imageView2/2/w/120/format/jpg,0,,0,1769572376813,0
692b1511000000001600eadb,1764431121000,北京,692ae9fe000000001e0245ea,周五上午去的，吃了三次牛排啊哈哈哈哈,61927b460000000010005ced,心静自然梁lady,https://sns-avatar-qc.xhscdn.com/avatar/6585a93dd4b53385b6a6877d.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572376817,0
692b0c8a0000000038027f53,1764428939000,北京,692ae9fe000000001e0245ea,闲的,5da6ac2700000000010024d1,天意爸爸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q7tbfh87g6g5nd6lgjg896hpnbvu28?imageView2/2/w/120/format/jpg,0,,0,1769572376821,0
67948a4500000000210365b3,1737787974000,,67948775000000002901bfb3,幸好看到，果断不去不去了，太恐怖了,59e75bf24eacab6565a322d1,壹零零零,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qf4ot3ng20049ul8hdv48mh6jrjt3g?imageView2/2/w/120/format/jpg,2,,0,1769572382072,0
6794f16d0000000021019ff6,1737814381000,,67948775000000002901bfb3,[偷笑R]我们刚去，也是超挤。,5c106bb8000000000700f835,仙糖Sacrmell,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o2g1v0tks5g4bv0fqlrhu1lmgkjrk8?imageView2/2/w/120/format/jpg,0,,0,1769572382076,0
6794a669000000000902019e,1737795177000,,67948775000000002901bfb3,现在还是人山人海嘛,599543fd5e87e719912bb26a,李了大谱李女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ln9k56elo0049o5kr1vrcjarsqf988?imageView2/2/w/120/format/jpg,0,,0,1769572382080,0
679496560000000021030c4f,1737791062000,,67948775000000002901bfb3,[石化R]明天赶早八去了,65c5e3360000000011015d86,寿司生姜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314qus69u0u005pe5scr4anc64otqsd8?imageView2/2/w/120/format/jpg,0,,0,1769572382082,0
6970b5a2000000000f029574,1768994210000,江西,6970b4b9000000002203a755,很多人吗,5e95605f0000000001009f82,小鼻嘎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cdv32i80k0g5p0tqut4i5ib0ts1l7g?imageView2/2/w/120/format/jpg,7,,0,1769572387231,0
6970c446000000000400363f,1768997959000,上海,6970b4b9000000002203a755,上周没-300，随便买白色,567903e2e00dd83c81ff3ddf,coco,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572387236,0
6970bd98000000000c00a59e,1768996248000,江西,6970b4b9000000002203a755,上个星期买还没这么多人[笑哭R],642167c1000000001201326d,欧耶!,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hs23ac93o005p11cv0kicjd0ksm72g?imageView2/2/w/120/format/jpg,0,,0,1769572387238,0
6921acaa000000001502d95b,1763814570000,北京,692074a2000000000d03e719,就怕人多所以今天去的顺义，本以为人会少些了，没想到比上次去人还多[笑哭R],63e1d96700000000260055ac,你说行就行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pm2n1kjjq605ov1r5jpgldccg6q4dg?imageView2/2/w/120/format/jpg,1,,0,1769572397505,0
697453e5000000000b035fb2,1769231335000,四川,69742078000000002103c587,武侯山姆iPhone17没货了,59a2834250c4b43ce7edd79e,Nan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j49fqqahg0049or6j1k5lsut0dsuvg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601281153/745111729cd453f495e677b4ab0e382c/comment/1040g4b831rn9b8m52g7g49or6j1k5lsulij4i70!nd_whgt34_webp_wm_1,0,1769572402692,1
6974377c000000000f02fa56,1769224061000,四川,69742078000000002103c587,有air吗,5cbdbd6a00000000170134df,momo🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ri74pcsng7g5n5tnll5qd6vqkqvi3o?imageView2/2/w/120/format/jpg,5,,0,1769572402694,0
69744da2000000000f00f5cd,1769229731000,四川,69742078000000002103c587,刚打电话过去说都没货了,5afd3302e8ac2b75798dab42,萨尼美,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m5qq4sdli004a5dcppg5aq2rc0oc5g?imageView2/2/w/120/format/jpg,4,,0,1769572402698,0
697425e00000000006031742,1769219553000,四川,69742078000000002103c587,什么活动啊,5defb114000000000100b60d,xixi,https://sns-avatar-qc.xhscdn.com/avatar/6187f22de4db1373415b572b.jpg?imageView2/2/w/120/format/jpg,4,,0,1769572402700,0
6977eeb0000000000f02fcd7,1769467568000,浙江,69742078000000002103c587,温州不排队5299[doge],68b97dc3000000001901efc3,鹿城手机工程师～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rfhu44j7u0g5q5pfn1mbru3pggeaso?imageView2/2/w/120/format/jpg,1,,0,1769572402704,0
6974219e000000000f024486,1769218462000,四川,69742078000000002103c587,货还多吗,5c62ef25000000001103385a,LIJUN,https://sns-avatar-qc.xhscdn.com/avatar/5c7f5e1eac05f80001856fc8.jpg?imageView2/2/w/120/format/jpg,5,,0,1769572402708,0
697429e30000000006030b03,1769220580000,四川,69742078000000002103c587,正在排队，好多人,5c94c1c40000000016013b6a,耶耶耶耶耶💗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eu5eui0mq005n4ko725ierac9bceoo?imageView2/2/w/120/format/jpg,3,,0,1769572402712,0
697885420000000004003c79,1769506115000,四川,69742078000000002103c587,有没有群呀,5f435a8700000000010091cb,没太阳就嘎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oimh3r9ks6g5nq3ba3g94ebk6nec10?imageView2/2/w/120/format/jpg,0,,0,1769572402714,0
6975f490000000000601d06c,1769338000000,四川,69742078000000002103c587,要办邮政的信用卡才行吗,5b655a30a15df0000184910f,Johnsomy🐾,https://sns-avatar-qc.xhscdn.com/avatar/67000030efc30dcb4a7bfc12.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572402718,0
6974bf7f000000001d00d562,1769258880000,四川,69742078000000002103c587,山姆买17pro到手多少呢,58a1b4ae5e87e74a9ef682ff,袁湘琴,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ke4n6dvj400494vgkqat0nve2a77a8?imageView2/2/w/120/format/jpg,1,,0,1769572402720,0
692017c1000000001600efe5,1763710914000,河北,69201764000000000d03c765,天呢[石化R]吓人😨,61951b300000000010008aa9,万物生,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pbplmct2o005ocl3co412l9o2pf058?imageView2/2/w/120/format/jpg,7,,0,1769572407986,0
69202175000000001702f46c,1763713397000,北京,69201764000000000d03c765,现在排队要多久呀,635e78e3000000001802c6ed,阵雨,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572407996,0
692018d6000000000e0375d8,1763711190000,北京,69201764000000000d03c765,续卡有优惠吗这家店[笑哭R],591e5aec7fc5b820b4f9e073,今天又是美好一天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31apdilo5mm6g49goaedepo3j7v83rcg?imageView2/2/w/120/format/jpg,2,,0,1769572408000,0
6920304a0000000038014041,1763717194000,北京,69201764000000000d03c765,刚去完回来 也就是凑个热闹 感觉还是顺义更好逛一点 顺义那边有地铁 也更方便,667c456e0000000003032296,嘛耶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a3ttm507c005pjs8ln0u8kmaemjd2o?imageView2/2/w/120/format/jpg,1,,0,1769572408006,0
692022ec000000001702cbb5,1763713773000,北京,69201764000000000d03c765,昌平环球[doge],588e8ca282ec39391302b6a2,lue,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3123hmpo9k0004934mr6a5dl20hqq97g?imageView2/2/w/120/format/jpg,1,,0,1769572408020,1
6794d1a7000000001b01cce6,1737806247000,,67945f49000000002a00ddf4,[捂脸R]还是极速达比较好。。。实在不行坐地铁也直达。,65603649000000000802d20d,重置与啦啦啦345,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3167q7j47go005pb06p4i5kgdqteh53o?imageView2/2/w/120/format/jpg,2,,0,1769572413223,0
67971cc50000000021033aba,1737956549000,,67945f49000000002a00ddf4,[doge]还是有钱人多,6428ec9b00000000110205d4,Koala,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572413229,0
6794a56a000000000b008ad3,1737794923000,,67945f49000000002a00ddf4,不去能死系列,5ed0cc000000000001006cc4,大胖鸟,https://sns-avatar-qc.xhscdn.com/avatar/61328359630a8de1379a005e.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572413231,0
69747a98000000001900200a,1769241242000,安徽,6974697b000000001a024685,买完回家了,693021de000000000300e728,橙子不是橘子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q505v70nu005q9g47f0ppp89jonbe0?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202601281153/bbb7775af792615d20c71dcd49f7d618/comment/1040g2h031rne6nisia005q9g47f0ppp8vllpck0!nd_whgt34_webp_wm_1,0,1769572418423,2
69746b3b000000000601fdeb,1769237308000,江苏,6974697b000000001a024685,请问里面那个羽绒服还有吗,6694463d000000000f036ad1,可乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31os5a88s14dg5pkk8oujuqmh2atg310?imageView2/2/w/120/format/jpg,3,,0,1769572418425,1
6974c5ff0000000006032102,1769260543000,江苏,6974697b000000001a024685,晚上8：10刚去的，进去不排队，里面人不少,62ee0a3b000000001501e775,大红袍,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572418429,0
6974dab0000000000600c041,1769265841000,江苏,6974697b000000001a024685,周六周日早上9点半去。没人,5c4914e60000000011023502,清清啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hh9qnqa38605n292jj4cd820cuuuvg?imageView2/2/w/120/format/jpg,0,,0,1769572418433,0
6975746a000000000b037dca,1769305195000,江苏,6974697b000000001a024685,不会送货上门嘛,680fefc5000000000a03fb3e,Doub 流,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jqoaj7134005q0ftv2inupurqdfk78?imageView2/2/w/120/format/jpg,0,,0,1769572418437,0
69746a9e000000000601dd9b,1769237151000,江苏,6974697b000000001a024685,早上好点,6482e04b0000000025034894,西红柿炒番茄,https://sns-avatar-qc.xhscdn.com/avatar/64fea2dea3a5f1ff8369e356.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572418441,1
69746a510000000018022965,1769237074000,江苏,6974697b000000001a024685,早上十点半左右去的，没人排队,5736f58950c4b4660c0fc080,半夏.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316el8nvb2o0048brtcqojg4074j3t9o?imageView2/2/w/120/format/jpg,0,,0,1769572418443,0
697492430000000008031228,1769247300000,江苏,6974697b000000001a024685,周末就是比较忙,589398915e87e760d1713368,懒懒小云,https://sns-avatar-qc.xhscdn.com/avatar/624e72a5a67a73e6ed3be280.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572418447,0
6974a764000000001d00c89e,1769252708000,江苏,6974697b000000001a024685,一楼排队少，车停南边停车场,5a0010684eacab7ab0ffeed1,小红薯_6719,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31poildsp4m0049v7h786hrmh1qn7of8?imageView2/2/w/120/format/jpg,0,,0,1769572418449,0
69746c43000000000503af52,1769237571000,江苏,6974697b000000001a024685,星期四晚上去的都没啥人[哭惹R],5cf1e541000000001100dd0f,一花一世界,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jr3amoaj2e05n7hsl0k9n8fs5vt9h8?imageView2/2/w/120/format/jpg,0,,0,1769572418453,0
69241683000000001d025576,1763972739000,北京,69240bb9000000001e0289ea,今天吗,595cd2ba50c4b47851bd9ff2,七月在干嘛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3157hrj27gq0049ldv89bl7viscoajmg?imageView2/2/w/120/format/jpg,3,,0,1769572423663,0
679588ae000000001a03be49,1737853102000,,6795878a000000001800a55d,现在咋样,5d72f66a00000000010033b7,可口可乐了,https://sns-avatar-qc.xhscdn.com/avatar/6750556e8555377d654376cb.jpg?imageView2/2/w/120/format/jpg,7,,0,1769572428886,1
67958a5a000000001b01c2bf,1737853530000,,6795878a000000001800a55d,姐妹是不是写错日期了 今天1.26[哭惹R][哭惹R],5812198e6a6a6968dfb2d57c,炫迈keke🥤,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319baet285o0048q9s9cotlbsds4nu68?imageView2/2/w/120/format/jpg,1,,0,1769572428890,0
6795a777000000000a0359f0,1737860983000,,6795878a000000001800a55d,现在人多吗[哭惹R],5a9f64a34eacab3f8abb63d5,抱走憨憨鸭OuO,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2odd7btojm0004a35k0ia6oul73clt5o?imageView2/2/w/120/format/jpg,1,,0,1769572428894,0
68e0ac380000000038010252,1759554616000,浙江,6795878a000000001800a55d,山姆几点开门呀？,5a7903b7e8ac2b77cc10ad01,选择题mdy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h8gs7aj3ql04a1a0i1rfb81jkf0i7g?imageView2/2/w/120/format/jpg,1,,0,1769572428896,0
67983efe000000001a03959e,1738030847000,,6795878a000000001800a55d,年后应该会好很多吧,62e30de0000000001e01c9fa,做自己的甲方,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572428901,1
67958a8b000000001b03b01c,1737853579000,,6795878a000000001800a55d,是1.26,5ab5c4fc4eacab150f490498,随便,https://sns-avatar-qc.xhscdn.com/avatar/5ab5c531d2c8a57103bb4f97.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572428904,0
679590050000000009022b5a,1737854981000,,6795878a000000001800a55d,从商场里进也排队吗,5fae15710000000001008cfe,麦当劳可以走医保吗,https://sns-avatar-qc.xhscdn.com/avatar/63df9cf5cecffc84bacfba93.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572428906,0
6795be0e000000001b036218,1737866767000,,6795878a000000001800a55d,超级多人，我们早上8点40左右到的，地库停好车过去都是人，人挤人，太吓人了[石化R],58f821dc50c4b42d341b35f6,Koreyoshi🍃,https://sns-avatar-qc.xhscdn.com/avatar/62c7beb274fa6e956d2beadb.jpg?imageView2/2/w/120/format/jpg,0,,0,1769572428910,0
67960fcb000000001b01e9db,1737887691000,,6795878a000000001800a55d,真他妈服了，人多的我想死 下午6:00的高铁，我3:00排队都不想排了 第一次见一个超市，他妈的还要排这么多[抱拳R][扶墙R],5f3dfec3000000000100416a,狂野辣妹,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vc3em85lc005nptvr1g8gbarurkgpg?imageView2/2/w/120/format/jpg,1,,0,1769572428912,1
6970b5a2000000000f029574,1768994210000,江西,6970b4b9000000002203a755,很多人吗,5e95605f0000000001009f82,小鼻嘎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cdv32i80k0g5p0tqut4i5ib0ts1l7g?imageView2/2/w/120/format/jpg,7,,0,1769572500998,0
6970c446000000000400363f,1768997959000,上海,6970b4b9000000002203a755,上周没-300，随便买白色,567903e2e00dd83c81ff3ddf,coco,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572501000,0
6970bd98000000000c00a59e,1768996248000,江西,6970b4b9000000002203a755,上个星期买还没这么多人[笑哭R],642167c1000000001201326d,欧耶!,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hs23ac93o005p11cv0kicjd0ksm72g?imageView2/2/w/120/format/jpg,0,,0,1769572501004,0
692017c1000000001600efe5,1763710914000,河北,69201764000000000d03c765,天呢[石化R]吓人😨,61951b300000000010008aa9,万物生,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pbplmct2o005ocl3co412l9o2pf058?imageView2/2/w/120/format/jpg,7,,0,1769572506152,0
69202175000000001702f46c,1763713397000,北京,69201764000000000d03c765,现在排队要多久呀,635e78e3000000001802c6ed,阵雨,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,1,,0,1769572506156,0
692018d6000000000e0375d8,1763711190000,北京,69201764000000000d03c765,续卡有优惠吗这家店[笑哭R],591e5aec7fc5b820b4f9e073,今天又是美好一天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31apdilo5mm6g49goaedepo3j7v83rcg?imageView2/2/w/120/format/jpg,2,,0,1769572506158,0
6920304a0000000038014041,1763717194000,北京,69201764000000000d03c765,刚去完回来 也就是凑个热闹 感觉还是顺义更好逛一点 顺义那边有地铁 也更方便,667c456e0000000003032296,嘛耶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a3ttm507c005pjs8ln0u8kmaemjd2o?imageView2/2/w/120/format/jpg,1,,0,1769572506162,0
692022ec000000001702cbb5,1763713773000,北京,69201764000000000d03c765,昌平环球[doge],588e8ca282ec39391302b6a2,lue,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3123hmpo9k0004934mr6a5dl20hqq97g?imageView2/2/w/120/format/jpg,1,,0,1769572506164,1
69747a98000000001900200a,1769241242000,安徽,6974697b000000001a024685,买完回家了,693021de000000000300e728,橙子不是橘子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q505v70nu005q9g47f0ppp89jonbe0?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202601281155/440bd79a58d63a5b13967847eb3f4368/comment/1040g2h031rne6nisia005q9g47f0ppp8vllpck0!nd_whgt34_webp_wm_1,0,1769572511280,2
